id,long,lat,distance
593177320,-81.512117,41.2221,350.1785259
593177130,-81.512117,41.2221,350.1785259
593176638,-81.508619,41.223705,465.7252409
592918167,-81.508619,41.223705,465.7252409
592917765,-81.508619,41.223705,465.7252409
593175734,-81.508619,41.223705,465.7252409
593175476,-81.508619,41.223705,465.7252409
593174560,-81.508619,41.223705,465.7252409
593174394,-81.508619,41.223705,465.7252409
592915973,-81.508619,41.223705,465.7252409
592915847,-81.508619,41.223705,465.7252409
593173778,-81.508619,41.223705,465.7252409
593173458,-81.508619,41.223705,465.7252409
592915021,-81.508104,41.231307,15
592914913,-81.508104,41.231307,15
61715638,-81.519294,41.224456,510
8091127,-81.529723,41.235478,33.54101966
2439583227,-81.538767,41.240432,100.623059
2440407202,-81.538767,41.240432,100.623059
2439578287,-81.538767,41.240432,100.623059
