id,long,lat,distance
6577984403,-151.594406,63.743801,34653.97656
6577983695,-151.594406,63.743801,34653.97656
6577982901,-151.594406,63.743801,34653.97656
6577981407,-151.594406,63.743801,34653.97656
6577980785,-151.594406,63.743801,34653.97656
6577980005,-151.594406,63.743801,34653.97656
6577979445,-151.594406,63.743801,34653.97656
6577977827,-151.594406,63.743801,34653.97656
6577977179,-151.594406,63.743801,34653.97656
6577976527,-151.594406,63.743801,34653.97656
6577975851,-151.594406,63.743801,34653.97656
6577975251,-151.594406,63.743801,34653.97656
6577974663,-151.594406,63.743801,34653.97656
6577974045,-151.594406,63.743801,34653.97656
6577973381,-151.594406,63.743801,34653.97656
6577970745,-151.594406,63.743801,34653.97656
6577969977,-151.594406,63.743801,34653.97656
6577968701,-151.594406,63.743801,34653.97656
6577968007,-151.594406,63.743801,34653.97656
6577967173,-151.594406,63.743801,34653.97656
6577966529,-151.594406,63.743801,34653.97656
6577965815,-151.594406,63.743801,34653.97656
6577964609,-151.594406,63.743801,34653.97656
6577964033,-151.594406,63.743801,34653.97656
6577963411,-151.594406,63.743801,34653.97656
6577962085,-151.594406,63.743801,34653.97656
6577960313,-151.594406,63.743801,34653.97656
6577959513,-151.594406,63.743801,34653.97656
6577958839,-151.594406,63.743801,34653.97656
6577957899,-151.594406,63.743801,34653.97656
6577956539,-151.594406,63.743801,34653.97656
6577955715,-151.594406,63.743801,34653.97656
6577955011,-151.594406,63.743801,34653.97656
6577953815,-151.594406,63.743801,34653.97656
6577953245,-151.594406,63.743801,34653.97656
6577952559,-151.594406,63.743801,34653.97656
6577951989,-151.594406,63.743801,34653.97656
6577951489,-151.594406,63.743801,34653.97656
6577950957,-151.594406,63.743801,34653.97656
6577950491,-151.594406,63.743801,34653.97656
6577949891,-151.594406,63.743801,34653.97656
6577949139,-151.594406,63.743801,34653.97656
6577947647,-151.594406,63.743801,34653.97656
6577946203,-151.594406,63.743801,34653.97656
6577945621,-151.594406,63.743801,34653.97656
6577944305,-151.594406,63.743801,34653.97656
6577943733,-151.594406,63.743801,34653.97656
6577942499,-151.594406,63.743801,34653.97656
6577940687,-151.594406,63.743801,34653.97656
6577939577,-151.594406,63.743801,34653.97656
6577937621,-151.594406,63.743801,34653.97656
6577937069,-151.594406,63.743801,34653.97656
6577935219,-151.594406,63.743801,34653.97656
6577932731,-151.594406,63.743801,34653.97656
6577932087,-151.594406,63.743801,34653.97656
6577931579,-151.594406,63.743801,34653.97656
6577931085,-151.594406,63.743801,34653.97656
6577930455,-151.594406,63.743801,34653.97656
6577929911,-151.594406,63.743801,34653.97656
6577928753,-151.594406,63.743801,34653.97656
6577928241,-151.594406,63.743801,34653.97656
6577927723,-151.594406,63.743801,34653.97656
6577927123,-151.594406,63.743801,34653.97656
6577926487,-151.594406,63.743801,34653.97656
6577925827,-151.594406,63.743801,34653.97656
6577925219,-151.594406,63.743801,34653.97656
6577924575,-151.594406,63.743801,34653.97656
6577923147,-151.594406,63.743801,34653.97656
6577921943,-151.594406,63.743801,34653.97656
6577921403,-151.594406,63.743801,34653.97656
6577919699,-151.594406,63.743801,34653.97656
6577919141,-151.594406,63.743801,34653.97656
6577918045,-151.594406,63.743801,34653.97656
6577917521,-151.594406,63.743801,34653.97656
6577916959,-151.594406,63.743801,34653.97656
6577916061,-151.594406,63.743801,34653.97656
6577914797,-151.594406,63.743801,34653.97656
6577914229,-151.594406,63.743801,34653.97656
6577913449,-151.594406,63.743801,34653.97656
6577912469,-151.594406,63.743801,34653.97656
6577911885,-151.594406,63.743801,34653.97656
6577910603,-151.594406,63.743801,34653.97656
6577910003,-151.594406,63.743801,34653.97656
6577909495,-151.594406,63.743801,34653.97656
6577908977,-151.594406,63.743801,34653.97656
6577908371,-151.594406,63.743801,34653.97656
6577907791,-151.594406,63.743801,34653.97656
6577907229,-151.594406,63.743801,34653.97656
6577906345,-151.594406,63.743801,34653.97656
6577904929,-151.594406,63.743801,34653.97656
6577904263,-151.594406,63.743801,34653.97656
6577903209,-151.594406,63.743801,34653.97656
6577901427,-151.594406,63.743801,34653.97656
6577900883,-151.594406,63.743801,34653.97656
6577899287,-151.594406,63.743801,34653.97656
6577885227,-151.594406,63.743801,34653.97656
6577883519,-151.594406,63.743801,34653.97656
6577882955,-151.594406,63.743801,34653.97656
6577881723,-151.594406,63.743801,34653.97656
6577880431,-151.594406,63.743801,34653.97656
6577879575,-151.594406,63.743801,34653.97656
6577878957,-151.594406,63.743801,34653.97656
6577878389,-151.594406,63.743801,34653.97656
6577877827,-151.594406,63.743801,34653.97656
6577877111,-151.594406,63.743801,34653.97656
6577876623,-151.594406,63.743801,34653.97656
6577874543,-151.594406,63.743801,34653.97656
6577873971,-151.594406,63.743801,34653.97656
6577873451,-151.594406,63.743801,34653.97656
6577872755,-151.594406,63.743801,34653.97656
6577872187,-151.594406,63.743801,34653.97656
6577871635,-151.594406,63.743801,34653.97656
6577871023,-151.594406,63.743801,34653.97656
6577870475,-151.594406,63.743801,34653.97656
6577869981,-151.594406,63.743801,34653.97656
6577868583,-151.594406,63.743801,34653.97656
6577868031,-151.594406,63.743801,34653.97656
6577866965,-151.594406,63.743801,34653.97656
6577866419,-151.594406,63.743801,34653.97656
6577866003,-151.594406,63.743801,34653.97656
6577864931,-151.594406,63.743801,34653.97656
6577863309,-151.594406,63.743801,34653.97656
6577862823,-151.594406,63.743801,34653.97656
6577862339,-151.594406,63.743801,34653.97656
6577861735,-151.594406,63.743801,34653.97656
6577861175,-151.594406,63.743801,34653.97656
6577860031,-151.594406,63.743801,34653.97656
6577859517,-151.594406,63.743801,34653.97656
6577858997,-151.594406,63.743801,34653.97656
6577857951,-151.594406,63.743801,34653.97656
6577857361,-151.594406,63.743801,34653.97656
6577856689,-151.594406,63.743801,34653.97656
6577856157,-151.594406,63.743801,34653.97656
6577855573,-151.594406,63.743801,34653.97656
6577854933,-151.594406,63.743801,34653.97656
6577854401,-151.594406,63.743801,34653.97656
6577853675,-151.594406,63.743801,34653.97656
6577851911,-151.594406,63.743801,34653.97656
6577851189,-151.594406,63.743801,34653.97656
6577850451,-151.594406,63.743801,34653.97656
6577849279,-151.594406,63.743801,34653.97656
6577848627,-151.594406,63.743801,34653.97656
6577847631,-151.594406,63.743801,34653.97656
6577846991,-151.594406,63.743801,34653.97656
6577846439,-151.594406,63.743801,34653.97656
6577845095,-151.594406,63.743801,34653.97656
6577843855,-151.594406,63.743801,34653.97656
6577843049,-151.594406,63.743801,34653.97656
6577842507,-151.594406,63.743801,34653.97656
6577841629,-151.594406,63.743801,34653.97656
6577839193,-151.594406,63.743801,34653.97656
6577838639,-151.594406,63.743801,34653.97656
6577837315,-151.594406,63.743801,34653.97656
6577836813,-151.594406,63.743801,34653.97656
6577836311,-151.594406,63.743801,34653.97656
6577835751,-151.594406,63.743801,34653.97656
6577835249,-151.594406,63.743801,34653.97656
6577834751,-151.594406,63.743801,34653.97656
6577834237,-151.594406,63.743801,34653.97656
6577833579,-151.594406,63.743801,34653.97656
6577832069,-151.594406,63.743801,34653.97656
6577831379,-151.594406,63.743801,34653.97656
6577829755,-151.594406,63.743801,34653.97656
6577828977,-151.594406,63.743801,34653.97656
6577828435,-151.594406,63.743801,34653.97656
6577827915,-151.594406,63.743801,34653.97656
6577826937,-151.594406,63.743801,34653.97656
6577825847,-151.594406,63.743801,34653.97656
6577825281,-151.594406,63.743801,34653.97656
6577824641,-151.594406,63.743801,34653.97656
6577824109,-151.594406,63.743801,34653.97656
6577823571,-151.594406,63.743801,34653.97656
6577822551,-151.594406,63.743801,34653.97656
6577821087,-151.594406,63.743801,34653.97656
6577819985,-151.594406,63.743801,34653.97656
6577818117,-151.594406,63.743801,34653.97656
6577817547,-151.594406,63.743801,34653.97656
6577816743,-151.594406,63.743801,34653.97656
6577816251,-151.594406,63.743801,34653.97656
6577814825,-151.594406,63.743801,34653.97656
6577813219,-151.594406,63.743801,34653.97656
6577812509,-151.594406,63.743801,34653.97656
6577810913,-151.594406,63.743801,34653.97656
6577809467,-151.594406,63.743801,34653.97656
6577808703,-151.594406,63.743801,34653.97656
6577807545,-151.594406,63.743801,34653.97656
6577807021,-151.594406,63.743801,34653.97656
6577805775,-151.594406,63.743801,34653.97656
6577804959,-151.594406,63.743801,34653.97656
6577804347,-151.594406,63.743801,34653.97656
6577803835,-151.594406,63.743801,34653.97656
6577803271,-151.594406,63.743801,34653.97656
6577802579,-151.594406,63.743801,34653.97656
6577802011,-151.594406,63.743801,34653.97656
6577801479,-151.594406,63.743801,34653.97656
6577800229,-151.594406,63.743801,34653.97656
6577799377,-151.594406,63.743801,34653.97656
6577798587,-151.594406,63.743801,34653.97656
6577797373,-151.594406,63.743801,34653.97656
6577795773,-151.594406,63.743801,34653.97656
6577794799,-151.594406,63.743801,34653.97656
9378496135,-150.868134,63.487897,2550
9378460613,-150.868228,63.487922,2535
9378460509,-150.868414,63.487963,2535
9378460387,-150.8684,63.488027,2535
9378460223,-150.8684,63.488027,2535
9378460113,-150.868239,63.487966,2535
9378459967,-150.868073,63.487966,2535
9367981525,-150.898334,63.519,15
9362955650,-150.906834,63.518666,15
9343240502,-150.90683,63.518833,15
9327955580,-150.904717,63.514575,61.84658432
9325159713,-150.904737,63.514513,54.08327103
9322743071,-150.91555,63.506005,796.272583
9325475710,-150.9041,63.514055,128.1600494
9322681615,-150.904737,63.514513,54.08327103
9322680717,-150.9218,63.511797,674.1661377
9322679717,-150.924062,63.507236,1168.460571
9322678585,-150.922489,63.505022,1149.82605
9325469830,-150.922467,63.505,1151.878906
9322674677,-150.922475,63.504969,1151.878906
9322670129,-150.907539,63.507686,403.8873596
9325462160,-150.90445,63.514644,47.43416595
9322667897,-150.904742,63.51455,54.08327103
9322667071,-150.904717,63.514575,61.84658432
9322639245,-150.902092,63.514291,120.9338684
9322638733,-150.903664,63.514758,45
9323585942,-150.909164,63.524666,618.4658203
9314489574,-150.898331,63.518501,42.42640686
9300635185,-150.892292,63.499381,872.7113037
9286017379,-150.87078,63.499113,1290.784668
9246899955,-151.011028,63.536201,958.3579712
9249682676,-151.011028,63.536201,958.3579712
9249679184,-151.011028,63.536201,958.3579712
9246894265,-151.011028,63.536201,958.3579712
9249675990,-151.011028,63.536201,958.3579712
9249674730,-151.011028,63.536201,958.3579712
9249673392,-151.011028,63.536201,958.3579712
9246883359,-151.011028,63.536201,958.3579712
9246881893,-151.011028,63.536201,958.3579712
9246879109,-151.011028,63.536201,958.3579712
9246877083,-151.011028,63.536201,958.3579712
9249658156,-151.011028,63.536201,958.3579712
9249651142,-151.011028,63.536201,958.3579712
9111685815,-151.594406,63.7438,34653.97656
8760794458,-150.919189,63.52897,986.0147095
8259341025,-150.865906,63.45808,0
8260405006,-150.860642,63.454575,0
8002320151,-150.635948,63.694682,10055.41602
7936295534,-151.594406,63.743801,34653.97656
7936294594,-151.594406,63.743801,34653.97656
7936294196,-151.594406,63.743801,34653.97656
7936293954,-151.594406,63.743801,34653.97656
7936293476,-151.594406,63.743801,34653.97656
7936293222,-151.594406,63.743801,34653.97656
7936292706,-151.594406,63.743801,34653.97656
7936292306,-151.594406,63.743801,34653.97656
7936292074,-151.594406,63.743801,34653.97656
7936291678,-151.594406,63.743801,34653.97656
7936291322,-151.594406,63.743801,34653.97656
7936290050,-151.594406,63.743801,34653.97656
7922888664,-150.845993,63.640999,3735
7922840184,-150.845993,63.640999,3735
7895630140,-151.21582,63.273182,25079.07617
7792786576,-150.960367,63.525802,15
7711073450,-150.871888,63.478672,2005.349121
7686149128,-150.960922,63.524447,15
7663682516,-150.960834,63.524722,21.21320343
7635490580,-150.879364,63.494976,1635.275146
7612931124,-150.635192,63.441836,0
7612929488,-150.817925,63.451736,0
7612927458,-150.871048,63.489997,2311.217285
7612918746,-150.914356,63.51705,15
7612913918,-150.988006,63.539533,15
7612908544,-150.988845,63.539613,15
7612901888,-150.991228,63.539827,15
7612899040,-150.99122,63.539825,15
7612893318,-150.996031,63.542072,0
7612887024,-150.973664,63.534636,0
7612882720,-150.960909,63.526433,0
7612880138,-150.960464,63.526277,0
7612877182,-150.957375,63.524397,0
7612871830,-150.894875,63.49958,801.7636719
7612869364,-150.887098,63.496236,1295.308838
7612865928,-150.887278,63.495963,1321.788574
7612864170,-150.884362,63.49588,1402.39978
7612859788,-150.852292,63.476091,1195.585571
7612855568,-150.849248,63.47353,860.7700195
7612853262,-150.848009,63.472488,735.6119995
7612851574,-150.839384,63.463711,0
7612849610,-150.837937,63.461641,0
7612847658,-150.817295,63.452077,42.42640686
7612845240,-150.674089,63.443605,15
7466542298,-150.871888,63.478672,2005.349121
7466425094,-150.871888,63.478672,2005.349121
7464456952,-150.871888,63.478672,2005.349121
7460325268,-150.871888,63.478672,2005.349121
7454081206,-150.871888,63.478672,2005.349121
7445276002,-150.871888,63.478672,2005.349121
7432643338,-150.871888,63.478672,2005.349121
7428667810,-150.871888,63.478672,2005.349121
7345258810,-150.845993,63.640999,3735
7345252994,-150.845993,63.640999,3735
7345252232,-150.845993,63.640999,3735
7345250836,-150.845993,63.640999,3735
7160035057,-150.845993,63.640999,3735
7160033489,-150.845993,63.640999,3735
7160024481,-150.845993,63.640999,3735
7160020933,-150.845993,63.640999,3735
7160019723,-150.845993,63.640999,3735
7160018117,-150.845993,63.640999,3735
7160017505,-150.845993,63.640999,3735
7160013221,-150.845993,63.640999,3735
7345221530,-150.845993,63.640999,3735
7345217110,-150.845993,63.640999,3735
7314709864,-151.594406,63.743801,34653.97656
7314707306,-151.594406,63.743801,34653.97656
7314706736,-151.594406,63.743801,34653.97656
7314706142,-151.594406,63.743801,34653.97656
7314704672,-151.594406,63.743801,34653.97656
7314703972,-151.594406,63.743801,34653.97656
7314702190,-151.594406,63.743801,34653.97656
7314701382,-151.594406,63.743801,34653.97656
7314672128,-151.594406,63.743801,34653.97656
7314671250,-151.594406,63.743801,34653.97656
7314670404,-151.594406,63.743801,34653.97656
7314668228,-151.594406,63.743801,34653.97656
7314665292,-151.594406,63.743801,34653.97656
7314663796,-151.594406,63.743801,34653.97656
7314661656,-151.594406,63.743801,34653.97656
7314660684,-151.594406,63.743801,34653.97656
7314659010,-151.594406,63.743801,34653.97656
7314658230,-151.594406,63.743801,34653.97656
7314607212,-151.594406,63.743801,34653.97656
7314604904,-151.594406,63.743801,34653.97656
7314604096,-151.594406,63.743801,34653.97656
7314603322,-151.594406,63.743801,34653.97656
7314602102,-150.845993,63.640999,3735
7314601160,-150.845993,63.640999,3735
7314600376,-150.845993,63.640999,3735
7314599658,-150.845993,63.640999,3735
7314599010,-150.845993,63.640999,3735
7314598244,-150.845993,63.640999,3735
7314597556,-150.845993,63.640999,3735
7314596682,-150.845993,63.640999,3735
7314595262,-150.845993,63.640999,3735
7314594024,-150.845993,63.640999,3735
7314593242,-150.845993,63.640999,3735
7314591868,-150.845993,63.640999,3735
7314591078,-150.845993,63.640999,3735
7314589496,-150.845993,63.640999,3735
7314588494,-150.845993,63.640999,3735
7314587142,-150.845993,63.640999,3735
7314586482,-150.845993,63.640999,3735
7314584480,-150.845993,63.640999,3735
7314583258,-150.845993,63.640999,3735
7314581856,-150.845993,63.640999,3735
7314580746,-150.845993,63.640999,3735
7314580034,-150.845993,63.640999,3735
7314578516,-150.845993,63.640999,3735
7314577398,-150.845993,63.640999,3735
7314576580,-150.845993,63.640999,3735
7314575742,-150.845993,63.640999,3735
7314574318,-150.845993,63.640999,3735
7314572556,-150.845993,63.640999,3735
7314569706,-150.845993,63.640999,3735
7314568526,-150.845993,63.640999,3735
7314566802,-150.845993,63.640999,3735
7314565130,-150.845993,63.640999,3735
7314564222,-150.845993,63.640999,3735
7314562286,-151.594406,63.743801,34653.97656
7314561536,-151.594406,63.743801,34653.97656
7314560930,-151.594406,63.743801,34653.97656
7314560282,-151.594406,63.743801,34653.97656
7314557456,-151.594406,63.743801,34653.97656
7314556902,-151.594406,63.743801,34653.97656
7314556116,-151.594406,63.743801,34653.97656
7314555156,-151.594406,63.743801,34653.97656
7314554324,-151.594406,63.743801,34653.97656
7314553624,-151.594406,63.743801,34653.97656
7314553060,-151.594406,63.743801,34653.97656
7314550872,-151.594406,63.743801,34653.97656
7314550170,-151.594406,63.743801,34653.97656
7314549332,-151.594406,63.743801,34653.97656
7314548614,-151.594406,63.743801,34653.97656
7314547076,-151.594406,63.743801,34653.97656
7314546048,-151.594406,63.743801,34653.97656
7314544710,-151.594406,63.743801,34653.97656
7314543976,-151.594406,63.743801,34653.97656
7314543292,-151.594406,63.743801,34653.97656
7314539518,-151.594406,63.743801,34653.97656
7314537102,-151.594406,63.743801,34653.97656
7314518302,-151.594406,63.743801,34653.97656
7314517456,-151.594406,63.743801,34653.97656
7314516570,-151.594406,63.743801,34653.97656
7314515790,-151.594406,63.743801,34653.97656
7314515144,-151.594406,63.743801,34653.97656
7314513948,-151.594406,63.743801,34653.97656
7314513412,-151.594406,63.743801,34653.97656
7314512256,-151.594406,63.743801,34653.97656
7314511444,-151.594406,63.743801,34653.97656
7314510664,-151.594406,63.743801,34653.97656
7314509392,-151.594406,63.743801,34653.97656
7314508712,-151.594406,63.743801,34653.97656
7314507898,-151.594406,63.743801,34653.97656
7314506642,-151.594406,63.743801,34653.97656
7314505940,-151.594406,63.743801,34653.97656
7314504502,-151.594406,63.743801,34653.97656
7314503640,-151.594406,63.743801,34653.97656
7314502982,-151.594406,63.743801,34653.97656
6860783771,-150.85582,63.455791,0
6860783487,-150.839614,63.446183,990.4544678
6860783187,-150.839006,63.445625,1023.962891
6860782817,-150.83902,63.4454,1049.571289
6860781273,-150.835389,63.442222,1261.427734
6860780491,-150.827225,63.43508,1897.366577
6860780133,-150.827012,63.434925,1911.602783
6860779473,-150.826998,63.434911,1911.602783
6860779157,-150.825456,63.4338,2001.811646
6860777909,-150.838959,63.445636,1023.962891
6860776975,-150.839601,63.446369,966.0745239
6860776415,-150.840303,63.446983,946.902832
6860776133,-150.840273,63.450658,636.7495728
6860775819,-150.841751,63.451363,628.0326538
6860775519,-150.843248,63.453719,478.3565674
6860775181,-150.846267,63.456416,183.0983276
6860774883,-150.860978,63.453297,15
6860773845,-150.867037,63.457783,42.42640686
6860773559,-150.867126,63.457805,42.42640686
6860773133,-150.86667,63.458327,42.42640686
6860772567,-150.849762,63.476591,1191.060425
6860772433,-150.849762,63.476588,1191.060425
6860772277,-150.849762,63.476586,1191.060425
6860772119,-150.849792,63.476625,1191.060425
6860771927,-150.849748,63.476602,1191.060425
6860771757,-150.849762,63.476611,1191.060425
6860771545,-150.849731,63.476611,1191.060425
6860771385,-150.876817,63.450291,47.43416595
6860770701,-150.874039,63.452227,42.42640686
6860770543,-150.860703,63.454391,15
6860769963,-150.849639,63.476638,1205.425293
6578061141,-151.594406,63.743801,34653.97656
6578059891,-151.594406,63.743801,34653.97656
6578059271,-151.594406,63.743801,34653.97656
6578057267,-151.594406,63.743801,34653.97656
6578056643,-151.594406,63.743801,34653.97656
6578055451,-151.594406,63.743801,34653.97656
6578051643,-151.594406,63.743801,34653.97656
6578040851,-151.594406,63.743801,34653.97656
6578035089,-151.594406,63.743801,34653.97656
6860770917,-150.8741,63.452216,54.08327103
47255990331,-150.849542,62.806186,33650.88281
40015439233,-150.733117,62.984377,40415.91797
39882535683,-151.198684,62.925097,55321.90234
31906245017,-150.883025,62.770497,34019.40625
46795459382,-151.101425,62.969722,53588.07031
46795459202,-150.967973,62.819602,39822.69922
32972172028,-151.064987,62.842086,45337.38672
46122508264,-150.654373,62.89913,30793.25
46795457532,-150.692414,62.668066,23027.4668
32972171158,-150.84732,62.990375,44891.06641
46795456212,-150.746978,62.991463,41478.38281
32972170448,-150.797012,62.991858,43220.38281
5579166917,-151.193847,63.02605,49927.4375
43594110720,-150.620095,62.854386,26201.32031
44313796565,-151.192295,63.114336,40682.16016
43372385060,-150.693875,62.959805,37056.40625
45185915891,-150.736448,63.010644,42788.32422
31311549378,-150.695248,63.022483,42585.91016
31290400448,-151.192295,63.114336,40682.16016
30225816787,-151.192295,63.114336,40682.16016
45115471212,-151.192295,63.114336,40682.16016
43350080160,-151.192295,63.114336,40682.16016
31290359008,-151.192295,63.114336,40682.16016
44252674035,-151.192295,63.114336,40682.16016
30135124137,-150.7081,62.993241,40375.01172
30135122897,-150.7081,62.993241,40375.01172
44350378784,-150.714131,62.98625,39957.61719
30133566497,-150.714131,62.98625,39957.61719
45003192831,-151.051025,62.84888,44948.34375
41899549340,-150.702381,62.859061,29901.29102
43527802682,-150.997164,63.230897,25208.07813
43527802572,-150.986267,63.227188,25490.19531
43527802472,-150.96885,63.21383,26771.09961
43527802232,-150.969053,63.210725,27128.0293
43527801972,-150.978414,63.199299,28454.17383
43527801712,-150.985664,63.191352,29394.09961
29703742498,-151.003398,63.185805,30177.19727
29703742278,-151.020389,63.182266,30755.98438
29703742058,-151.030306,63.17938,31183.58984
29703741868,-151.033678,63.178258,31341.76367
29703741718,-151.041378,63.167486,32605.6875
29703741548,-151.03865,63.165647,32773.90234
29703741278,-151.028592,63.161627,33084.89063
42856715774,-151.026834,63.161411,33092.87109
42856715174,-151.023137,63.161674,33022.03125
42856714614,-151.020634,63.162113,32947.54297
42856714094,-151.016187,63.16365,32721.95508
42856713674,-151.003414,63.169383,31969.23633
41766333740,-150.964667,63.182249,30213.44141
41766333300,-150.937198,63.20033,28026.88867
41766332680,-150.936953,63.20605,27398.08203
41766332310,-150.938712,63.211936,26755.22461
41766331790,-150.940328,63.215113,26408.59375
41766331210,-150.945825,63.223705,25514.82422
42669192125,-151.007623,63.185113,30299.85938
42669191615,-150.984528,63.176061,31063.0332
29500633998,-150.69655,63.034533,43730.1875
41562016020,-150.7617,62.996616,42411.62109
42654227494,-150.707267,62.918733,34239.78125
41562014930,-150.754,62.91285,35597.82031
41562014080,-150.8234,62.898966,37503.80859
42654224114,-150.841401,62.8955,38017.12109
41562013180,-150.9901,62.8747,43323.84375
42654222984,-151.167934,62.972983,55204.66797
41562012190,-151.167934,62.972983,55204.66797
42654220424,-151.348784,62.746633,56935.71094
29500630908,-151.25695,62.9284,58133.29688
29500630478,-151.37,62.726583,57812.12109
41562010350,-151.4319,62.643883,61039.54297
43342158541,-150.678834,62.95775,36374.38281
42625046314,-150.678834,62.95775,36374.38281
43292537182,-150.6868,63.0139,41563.26563
42625044244,-150.6868,63.0139,41563.26563
42625042984,-150.687417,63.022783,42390.96484
43342154171,-150.663934,63.044233,43738.27344
42625041414,-150.69655,63.034533,43730.1875
42625040674,-150.792634,62.982933,42337.64453
28473124847,-150.792634,62.982933,42337.64453
43292532482,-150.774701,62.979516,41444.64063
42625038774,-150.70365,62.961383,37507.5
43292531602,-150.699234,62.953216,36687.57422
42625036694,-150.707267,62.918733,34239.78125
42625032754,-150.754,62.91285,35597.82031
42625032114,-150.806167,62.902766,37024.47656
43342147681,-150.806167,62.902766,37024.47656
42625030814,-150.8234,62.898966,37503.80859
43342146031,-150.8234,62.898966,37503.80859
42625028934,-150.841401,62.8955,38017.12109
42625027504,-150.955034,62.876766,41850.51172
42625025994,-151.007434,62.876016,44167.21484
43342142611,-151.139484,62.873216,50154.06641
42625025124,-151.207767,62.9694,56161.99609
43342141871,-151.167934,62.972983,55204.66797
42625021204,-151.220384,62.99305,53832.625
42625020454,-151.220384,62.99305,53832.625
42625019874,-151.252817,62.870583,55401.10938
42625019224,-151.265217,62.861433,55652.91016
42625018514,-151.278001,62.85205,55939.10938
42625017254,-151.33045,62.767366,56303.38281
42625014854,-151.359284,62.73655,57347.24609
28473103007,-151.4445,62.635666,61764.75
28473102297,-151.4445,62.635666,61764.75
28473101487,-151.460167,62.630016,62624.48828
28473100917,-151.47625,62.625133,63496.46094
28473100387,-151.47625,62.625133,63496.46094
28473099737,-151.494484,62.622616,64463.49609
28473098067,-150.735517,62.978133,39975.25
28473097437,-151.19475,62.889683,53456.48438
41499819340,-150.870278,62.952777,42990.66406
42591580984,-151.050834,62.965833,51228.62109
29439395558,-151.144167,63.000277,51955.37891
42405101205,-151.089723,62.970555,53145.40625
29393205508,-150.656314,62.896719,30674.47461
29393204158,-150.656314,62.896719,30674.47461
41453385960,-150.656314,62.896719,30674.47461
29393202208,-150.656314,62.896719,30674.47461
41453385290,-150.656314,62.896719,30674.47461
29393200688,-150.656314,62.896719,30674.47461
28393838097,-150.656314,62.896719,30674.47461
42544561954,-150.656314,62.896719,30674.47461
42359073975,-150.656314,62.896719,30674.47461
42544560724,-150.656314,62.896719,30674.47461
42359071795,-150.656314,62.896719,30674.47461
42544559544,-150.656314,62.896719,30674.47461
42359069875,-150.656314,62.896719,30674.47461
42544558224,-150.656314,62.896719,30674.47461
42544557104,-150.745812,62.967758,39475.73828
42359065855,-150.746073,62.967727,39486.00781
42544556154,-150.746073,62.967727,39486.00781
42544555234,-150.746073,62.967727,39486.00781
42544553964,-150.745981,62.967844,39496.94141
42359058875,-150.745873,62.967694,39486.00781
42544551074,-150.745873,62.967694,39486.00781
42359055405,-150.745873,62.967694,39486.00781
29393179338,-150.746164,62.967652,39485.35938
43262825531,-150.746164,62.967652,39485.35938
43262742331,-150.745981,62.967844,39496.94141
41212825910,-151.108017,63.05278,45828.68359
27995319317,-150.920381,62.778766,36108.33594
41001068260,-150.687009,62.855672,29052.02148
27907655547,-150.745864,62.967852,39496.94141
27907647897,-151.131789,62.962769,54449.38281
27907644237,-151.171981,62.894783,52623.01172
27907643257,-151.1353,62.885125,50488.18359
40965756980,-150.784517,62.690475,27679.97852
41027346524,-150.686931,62.857494,29150.25
24151668297,-150.765287,62.873522,33437.48047
25115086738,-150.642678,62.790997,23304.30469
36271541233,-150.761387,62.967091,39970.41016
