id,long,lat,distance
26626984633,-122.100099,42.884358,54.08327103
27135418532,-122.100099,42.884358,54.08327103
26626536663,-122.100099,42.884358,54.08327103
26626521183,-122.100099,42.884358,54.08327103
26957059060,-122.100099,42.884358,54.08327103
26582584284,-122.070053,42.784427,15
26583787813,-122.069892,42.783836,15
26582580574,-122.168298,42.86718,15
26913786590,-122.134187,42.896888,76.48529053
26447357294,-122.133767,42.896908,47.43416595
26499503311,-122.099559,42.884316,21.21320343
26236657615,-122.143503,42.836947,15
25535372884,-122.113342,42.814738,0
26114216096,-122.077392,42.802897,0
25412397204,-122.133728,42.896869,33.54101944
25924581432,-122.1336,42.896688,30
25414636223,-122.1336,42.896688,30
25906535701,-122.062281,42.769979,0
25906535661,-122.168754,42.867752,0
25975583406,-122.133928,42.896816,45
25906535501,-122.133928,42.896816,45
25700946760,-122.133928,42.896816,45
25700946570,-122.133928,42.896816,45
25975583286,-122.133928,42.896816,45
25975583336,-122.133928,42.896816,45
25700946290,-122.133928,42.896816,45
25372751333,-122.133928,42.896816,45
25906535151,-122.133928,42.896816,45
25372751023,-122.134346,42.895401,0
25372751193,-122.133928,42.896816,45
25372751123,-122.134346,42.895401,0
26001501755,-122.134346,42.895401,0
25906534511,-122.134346,42.895401,0
25900819831,-122.151313,42.863526,489.7448425
24963824909,-122.068855,42.892142,147.7328644
25331345535,-122.068855,42.892142,147.7328644
25304990156,-122.068855,42.892142,147.7328644
24700520394,-122.068855,42.892142,147.7328644
25237888761,-122.068855,42.892142,147.7328644
24699887784,-122.068855,42.892142,147.7328644
25034822060,-122.068855,42.892142,147.7328644
25212133502,-122.068855,42.892142,147.7328644
25236136401,-122.068855,42.892142,147.7328644
25236016601,-122.068855,42.892142,147.7328644
24698452714,-122.088081,42.887599,174.9285583
24961257239,-122.088081,42.887599,174.9285583
24702108373,-122.088081,42.887599,174.9285583
24698228384,-122.088081,42.887599,174.9285583
25328441945,-122.088081,42.887599,174.9285583
25328257085,-122.088081,42.887599,174.9285583
24697876883,-122.096815,42.891521,0
25206171762,-122.099604,42.88495,75
25231261641,-122.099604,42.88495,75
25028671850,-122.099604,42.88495,75
25230690101,-122.099604,42.88495,75
25192025341,-122.099604,42.88495,75
24917119159,-122.099604,42.88495,75
24499081414,-122.003045,42.85061,353.058075
24495177964,-121.999011,42.85354,733.1609497
25102356785,-122.168961,42.868645,15
24734680449,-122.168936,42.86855,15
24806638060,-122.133688,42.8969,33.54101944
24449966289,-122.133781,42.896738,45
24646992701,-122.133759,42.897052,54.08327103
24112324534,-122.06195,42.769061,15
24162472165,-122.134078,42.897294,75
24136352596,-122.133956,42.896969,61.84658432
23535664333,-122.137948,42.89405,21.21320343
23303539224,-122.002497,42.855007,690.6518555
22735822617,-122.11545,42.816833,96.04686737
23103879906,-122.099417,42.884133,0
22762020769,-122.00485,42.850033,195.5760651
22834156840,-122.004834,42.85,195.5760651
23103872566,-122.003517,42.85015,301.4962769
22450082023,-122.129525,42.884,0
22942074291,-122.099312,42.884397,15
21888771678,-122.081773,42.883763,0
21874426528,-122.149397,42.862793,512.6401978
21581177639,-122.162717,42.864475,381.837677
21145265554,-122.113187,42.879615,0
21120761914,-122.00712,42.850127,30
21752801711,-122.00712,42.850127,30
21473332208,-122.08175,42.883744,15
21064469290,-122.004343,42.849981,240.4682922
21184709861,-122.099542,42.884486,33.54101944
20496474454,-122.004911,42.850138,182.4828796
21092689362,-122.175736,42.87161,0
20937837165,-122.165983,42.86858,84.85281372
20656930529,-122.06207,42.768827,0
20764901406,-122.00298,42.850516,353.058075
20170192553,-122.00298,42.850516,353.058075
20798153171,-122.00298,42.850516,353.058075
20603136438,-122.00298,42.850516,353.058075
20603142100,-122.00298,42.850516,353.058075
20781694862,-122.00298,42.850516,353.058075
20028333493,-122.144406,42.866976,96.04686737
20503521486,-122.062003,42.768852,15
20191347358,-122.042956,42.879439,15
20353083186,-122.042956,42.879439,15
20188080589,-122.042956,42.879439,15
20268027685,-122.087856,42.890605,15
20081410159,-122.007295,42.85015,30
20079993460,-122.007314,42.850155,30
20079974230,-122.007123,42.850088,30
19645337104,-122.030189,42.874347,15
20240525596,-122.007309,42.850152,30
20044742320,-122.167267,42.867294,67.08203888
19610108934,-122.167267,42.867294,67.08203888
19907511408,-122.099487,42.884177,15
20101023241,-122.099425,42.884258,15
20069302106,-122.099473,42.884177,15
19999449195,-122.097623,42.882358,21.21320343
6134257527,-122.153754,42.858064,15
6105131226,-122.156435,42.866512,392.5875549
6087480761,-122.141797,42.886632,15
6087479437,-122.141933,42.885272,42.42640686
6069173264,-122.004987,42.849813,180.6239166
6068475058,-122.004834,42.85,195.5760651
6032242057,-122.079734,42.897786,869.741333
6015613437,-122.168315,42.867263,15
6016162696,-122.153833,42.857992,15
6016161660,-122.153829,42.857999,15
6015608387,-122.153827,42.858004,15
6015607851,-122.153827,42.858004,15
6004249921,-122.079995,42.883997,15
6000414967,-122.1185,42.817833,0
6000414445,-122.167167,42.863,15
5954151511,-122.099626,42.884085,15
5907463107,-122.134076,42.896929,61.84658432
5907462243,-122.134076,42.896929,61.84658432
5907460487,-122.134237,42.897408,91.24143982
5908016528,-122.134237,42.897408,91.24143982
5908013558,-122.134076,42.896929,61.84658432
5893369322,-122.168644,42.866213,15
5874267398,-122.144955,42.867849,0
5855512986,-122.142466,42.880237,0
5423627640,-122.129615,42.884305,0
5377505240,-122.168006,42.867313,45
5298721052,-122.134237,42.89696,76.48529053
5227903068,-122.134387,42.896756,84.85281372
5227897832,-122.134387,42.896756,84.85281372
5227299053,-122.134387,42.896756,84.85281372
5162640855,-122.161552,42.86571,376.1980896
5149929853,-122.004783,42.850044,195.5760651
5129986388,-122.098628,42.882269,75
5129501006,-121.999837,42.849544,490.4334717
5129500826,-121.99989,42.849407,484.6648254
5128895917,-122.004826,42.850103,197.2941895
5128893873,-122.06466,42.776424,117.1537476
5127320177,-122.099595,42.884277,21.21320343
5105314816,-122.135546,42.896937,162.2498016
5060630865,-122.087217,42.874483,15
5061237870,-122.087217,42.874483,15
5038363295,-122.079062,42.884816,0
5038981758,-122.132178,42.890744,0
5038981250,-122.132167,42.890802,15
5038980960,-122.132167,42.890805,15
5038355565,-122.098787,42.884494,0
5038974892,-122.098606,42.884505,0
5035402840,-122.162087,42.871133,0
5035402560,-122.162087,42.871133,0
5035402008,-122.162087,42.871133,0
4980687610,-122.099293,42.884211,0
5001001540,-122.081322,42.883936,15
5000999106,-122.081322,42.883936,15
4991792333,-122.099587,42.884372,21.21320343
4985601320,-122.099564,42.884313,21.21320343
4985302510,-122.0997,42.884372,33.54101944
4984697449,-122.099655,42.884418,33.54101944
4962186139,-122.162293,42.866709,288.5307617
4951665165,-122.146633,42.841047,0
4950028264,-122.125568,42.879737,150.7481384
4900237306,-122.071516,42.890177,0
4899644583,-122.071516,42.890177,0
4900029188,-122.115334,42.816833,106.0660172
4891864887,-122.134366,42.896874,91.24143982
4887598217,-122.135,42.896833,117.1537476
4812963951,-122.002787,42.850925,379.4733276
4756422494,-122.153789,42.857982,15
6510934817,-122.12692,42.881259,0
6510932839,-122.12692,42.881259,0
4218581023,-122.12692,42.881259,0
4133432179,-122.134223,42.897055,80.77747345
4028884375,-122.100065,42.884494,63.63961029
3961122732,-122.004954,42.850052,180.6239166
3960349251,-122.004954,42.850052,180.6239166
3960348403,-122.004954,42.850052,180.6239166
3960347621,-122.004954,42.850052,180.6239166
3960346429,-122.004954,42.850052,180.6239166
3961117890,-122.004954,42.850052,180.6239166
3960344277,-122.004954,42.850052,180.6239166
3960338651,-122.162808,42.865722,283.0194397
3960337043,-122.162808,42.865722,283.0194397
3960336325,-122.162808,42.865722,283.0194397
3961107888,-122.162808,42.865722,283.0194397
3960334931,-122.162808,42.865722,283.0194397
3960334197,-122.162808,42.865722,283.0194397
3960333631,-122.162808,42.865722,283.0194397
3960330037,-122.162808,42.865722,283.0194397
3960327909,-122.162808,42.865722,283.0194397
3960327079,-122.162808,42.865722,283.0194397
3961098992,-122.162808,42.865722,283.0194397
3960299225,-122.157529,42.865773,498.6231079
3960298219,-122.157915,42.866882,375
3960297647,-122.158988,42.867755,303.3562317
3908060010,-122.062096,42.769076,0
3874876940,-122.153756,42.857994,15
3874874442,-122.153748,42.857991,15
3874872968,-122.153781,42.857913,0
3874870736,-122.115309,42.816905,106.0660172
3874864942,-122.115364,42.816905,96.04686737
3854424055,-122.07222,42.890061,15
3855213236,-122.090639,42.893869,15
3855213104,-122.090645,42.893822,15
3849135201,-122.007223,42.85,15
3833741271,-122.018172,42.863898,47.43416595
3825140426,-122.003571,42.85015,301.4962769
3824335143,-122.00485,42.849948,195
3759439217,-122.153667,42.857833,15
3759433665,-122.153667,42.857833,15
3759430719,-122.153667,42.857833,15
3759420291,-122.0995,42.884333,21.21320343
3759417399,-122.099667,42.884333,33.54101944
3759414305,-122.099667,42.884333,33.54101944
3760202712,-122.099667,42.884333,33.54101944
3759399885,-122.099667,42.884333,33.54101944
3759396467,-122.099667,42.884333,33.54101944
3759392979,-122.099667,42.884333,33.54101944
3760186616,-122.099667,42.884333,33.54101944
3759386365,-122.0995,42.884333,21.21320343
3759383379,-122.0995,42.884333,21.21320343
3760176716,-122.099667,42.884333,33.54101944
3759376259,-122.099667,42.884333,33.54101944
3760169686,-122.0995,42.884333,21.21320343
3760153722,-122.099334,42.884166,0
3759348773,-122.0835,42.884333,0
3759347029,-122.0725,42.89,0
3677547458,-122.134559,42.895271,0
3677083278,-122.007604,42.85059,61.84658432
3665929451,-122.134022,42.896788,60
3665928987,-122.134022,42.896788,60
3633382885,-122.134766,42.897118,128.1600494
3331866311,-122.163784,42.858833,171.0263062
3235794272,-122.153329,42.86987,15
3057847220,-122.154021,42.858353,21.21320343
3057010911,-122.154021,42.858353,21.21320343
3057008281,-122.062053,42.768801,0
3057842312,-122.062053,42.768801,0
2897438779,-122.166842,42.86619,67.08203888
2897418007,-122.005383,42.849918,150
2898260718,-122.003742,42.851735,354.0127258
2897415863,-122.004235,42.85039,247.3863373
2897414413,-122.004815,42.850044,195.5760651
2897413957,-122.004654,42.850303,214.7673187
2897413171,-122.004654,42.850303,214.7673187
2897412477,-122.005062,42.850225,185.5397491
2897411707,-122.005062,42.850225,185.5397491
2898254082,-122.005062,42.850225,185.5397491
2897410055,-122.005062,42.850225,185.5397491
2898252502,-122.00681,42.85013,42.42640686
2898251692,-122.007765,42.850394,45
2890300668,-122.167368,42.865231,87.46427917
2890217498,-122.002202,42.850103,406.1095886
2889380495,-122.002202,42.850103,406.1095886
2869902170,-122.081708,42.883755,0
2869073881,-122.081708,42.883755,0
2869073125,-122.081708,42.883755,0
2732712303,-122.088998,42.808088,30
2732712169,-122.088998,42.808088,30
2733544708,-122.088998,42.808088,30
2732712003,-122.088998,42.808088,30
2733544420,-122.088998,42.808088,30
2733544288,-122.088998,42.808088,30
2733544192,-122.088998,42.808088,30
2733544058,-122.088998,42.808088,30
2602117955,-122.099817,42.884408,42.42640686
2553143750,-122.134194,42.896805,75
2553142798,-122.140777,42.889027,0
2552319989,-122.100611,42.814138,0
2552318543,-122.100611,42.814138,0
2552317541,-122.088861,42.808472,15
2549722099,-122.134222,42.896805,75
2549721969,-122.134194,42.896805,75
2550545182,-122.134194,42.896805,75
1236556591,-122.004075,42.850552,265.8006897
1237418778,-122.004894,42.849827,195
1236555969,-122.005875,42.849852,105
1236555607,-122.007283,42.849927,0
1220088528,-122.099454,42.884517,33.54101944
1178237111,-122.13372,42.897243,45
1097794472,-122.097973,42.884376,30
1049560421,-122.134108,42.893777,30
1014409513,-122.080043,42.884075,0
1015272092,-122.080005,42.884087,0
1015270330,-122.079943,42.884158,0
1014405671,-122.134103,42.896908,61.84658432
1014404651,-122.134421,42.896905,91.24143982
1014403755,-122.13437,42.89692,91.24143982
959241881,-122.067332,42.891671,15
959226671,-122.067332,42.891671,15
901132394,-122.131785,42.891042,47.43416595
901129998,-122.131785,42.891042,47.43416595
901128544,-122.131785,42.891042,47.43416595
781081779,-122.099395,42.884392,15
781955800,-122.099395,42.884392,15
781077103,-122.099395,42.884392,15
781950232,-122.099395,42.884392,15
781947946,-122.099395,42.884392,15
781942532,-122.099395,42.884392,15
781938506,-122.099395,42.884392,15
781059451,-122.099395,42.884392,15
781930008,-122.099395,42.884392,15
764884553,-122.099153,42.884871,42.42640686
764864609,-122.099153,42.884871,42.42640686
464547049,-122.099411,42.884509,33.54101944
399214563,-122.159686,42.865537,521.7758179
399214540,-122.159686,42.865537,521.7758179
399214450,-122.159686,42.865537,521.7758179
399214394,-122.159686,42.865537,521.7758179
281968268,-122.00725,42.850111,30
281968081,-122.007222,42.850111,30
281967810,-122.007222,42.850111,30
281967216,-122.007194,42.850166,30
281966952,-122.007194,42.850166,30
281966692,-122.007194,42.850166,30
281966432,-122.007194,42.850166,30
281966224,-122.00725,42.850166,30
281965744,-122.007333,42.850083,15
281965015,-122.007305,42.850111,30
281963940,-122.007277,42.850083,15
281963504,-122.007277,42.850083,15
281963300,-122.007333,42.850055,15
281962824,-122.007333,42.850083,15
6110663700,-122.042269,42.89375,553.3759766
40197096953,-122.118712,43.028737,15
33256651458,-122.119839,43.02847,76.48529053
45367965314,-122.116675,43.085908,15
45180366485,-122.116675,43.085908,15
45367890554,-122.116417,43.085883,0
30868018407,-122.122139,43.056805,0
24394816407,-122.119117,43.027766,0
26499854919,-122.118192,43.030219,0
36807544641,-122.118548,43.076177,30
36073875084,-122.121159,43.02403,0
36768344471,-122.119314,43.028033,21.21320343
36768342751,-122.119314,43.028033,21.21320343
36768339921,-122.119314,43.028033,21.21320343
36073866724,-122.119314,43.028033,21.21320343
36073865214,-122.119314,43.028033,21.21320343
36808484935,-122.116828,43.08593,30
36808484785,-122.117998,43.031036,0
36642763636,-122.117767,43.07873,0
35879241863,-122.117706,43.079205,0
36642744826,-122.116662,43.085883,15
35879226873,-122.116737,43.08595,30
36688777005,-122.1184,43.029719,0
36293380440,-122.117417,43.033705,15
29611377200,-122.118058,43.031411,15
29870561416,-122.118058,43.031411,15
29905641775,-122.118058,43.031411,15
29703494862,-122.123336,43.023725,147.7328644
28538776023,-122.116389,43.085833,0
28467023711,-122.137192,43.045791,1395.564453
32857919554,-122.118706,43.045572,15
32857912594,-122.118706,43.045572,15
25008953691,-122.116736,43.088566,0
21762903200,-122.119287,43.027883,15
21924805006,-122.119359,43.02788,15
20108931614,-122.118101,43.031051,0
20256638845,-122.117409,43.034,0
19158932372,-122.119325,43.028044,21.21320343
18473358858,-122.117462,43.034002,0
16234167618,-122.119475,43.027894,30
16235587959,-122.119498,43.027933,30
15739919890,-122.116639,43.085863,15
15604652806,-122.124967,43.01843,0
15676435152,-122.117605,43.080071,0
15055481563,-122.117605,43.080071,0
15489645977,-122.117605,43.080071,0
15490033620,-122.117605,43.080071,0
15651111706,-122.117605,43.080071,0
14629831148,-122.119475,43.026738,0
14603567278,-122.133553,42.995136,180.6239166
14603681827,-122.133553,42.995136,180.6239166
14388033557,-122.122478,43.03163,364.9657593
14304874088,-122.132539,43.00715,0
11974022555,-122.106723,43.067394,602.4325562
9592843349,-122.137778,42.995,120.9338684
9595550990,-122.119318,43.027933,15
9572325029,-122.116696,43.085971,15
9182544801,-122.116667,43.085833,15
9182541513,-122.116673,43.085848,15
9180097167,-122.12063,43.025022,15
9098628920,-122.136117,42.995716,30
8840140495,-122.119209,43.028002,15
8840111720,-122.119209,43.028002,15
8832878804,-122.1165,43.085833,0
8736576834,-122.119184,43.028039,15
8719996642,-122.116298,43.087068,0
8433289753,-122.1165,43.085833,0
8157935019,-122.118144,43.031098,0
8157934937,-122.118144,43.031098,0
8099869343,-122.119388,43.028604,42.42640686
8099868427,-122.119388,43.028604,42.42640686
7807967196,-122.119667,43.028166,54.08327103
7611745534,-122.119242,43.027961,15
7611743774,-122.119387,43.027938,15
7485394574,-122.11848,43.02965,0
6847728074,-122.119364,43.028022,21.21320343
6182639894,-122.119662,43.028266,60
6182468336,-122.116679,43.085956,15
6182463520,-122.117366,43.035246,0
6176696230,-122.11937,43.028005,21.21320343
6067920531,-122.119331,43.028019,21.21320343
6067919769,-122.119364,43.028,21.21320343
6048314689,-122.116667,43.085833,15
6000392617,-122.118167,43.030667,0
6000940878,-122.118167,43.030667,0
6000391631,-122.119833,43.0675,0
6000939862,-122.117833,43.078,0
6000390921,-122.1165,43.086,0
6000390521,-122.1165,43.086,0
5877094791,-122.116345,43.08665,0
5038693833,-122.118541,43.029266,15
5038890602,-122.119675,43.026602,0
4899578031,-122.119399,43.028086,30
4899576619,-122.119399,43.028086,30
4900166570,-122.119399,43.028086,30
4887970079,-122.116786,43.085924,30
3909159460,-122.137069,43.025984,1254.452026
3906260014,-122.137069,43.025984,1254.452026
3759118363,-122.134834,43,0
3759912642,-122.119,43.028,0
3759113723,-122.117334,43.0345,0
3536213569,-122.119255,43.027935,0
3537027834,-122.119255,43.027935,0
3044094739,-122.118227,43.029794,15
2932596676,-122.119259,43.028211,15
2827243586,-122.125911,43.017131,15
2827235766,-122.125911,43.017131,15
2794940816,-122.119393,43.027929,15
2794092479,-122.11816,43.077908,15
2602119411,-122.134092,42.99633,120
1096187401,-122.117661,43.080666,30
1096013409,-122.11676,43.088126,15
1015232234,-122.119335,43.027897,15
1014366931,-122.119325,43.027899,15
1014366049,-122.119325,43.027899,15
1014365049,-122.11932,43.0279,15
1014363799,-122.119317,43.027901,15
1015226360,-122.119312,43.027902,15
1014361741,-122.119302,43.027904,15
1015224248,-122.117352,43.034691,0
932701546,-122.119184,43.070819,0
388837131,-122.119254,43.028651,30
281982985,-122.11775,43.031916,0
41190483080,-122.233639,43.071087,1156.946411
42282321224,-122.233639,43.071087,1156.946411
42282304924,-122.233639,43.071087,1156.946411
42099314595,-122.233639,43.071087,1156.946411
42282272354,-122.233639,43.071087,1156.946411
29128561858,-122.233639,43.071087,1156.946411
29128558448,-122.233639,43.071087,1156.946411
42282252954,-122.233639,43.071087,1156.946411
42282248004,-122.233639,43.071087,1156.946411
28132290977,-122.233639,43.071087,1156.946411
42282235554,-122.233639,43.071087,1156.946411
42282227564,-122.233639,43.071087,1156.946411
42099250505,-122.233639,43.071087,1156.946411
42099247665,-122.233639,43.071087,1156.946411
41190353130,-122.233639,43.071087,1156.946411
42099238405,-122.233639,43.071087,1156.946411
29128509688,-122.233639,43.071087,1156.946411
43000572661,-122.233639,43.071087,1156.946411
42282168494,-122.233639,43.071087,1156.946411
43000558881,-122.233639,43.071087,1156.946411
29128480938,-122.233639,43.071087,1156.946411
42951033572,-122.233639,43.071087,1156.946411
42282123864,-122.233639,43.071087,1156.946411
42099164715,-122.233639,43.071087,1156.946411
42099153935,-122.233639,43.071087,1156.946411
41190301720,-122.233639,43.071087,1156.946411
41190293170,-122.233639,43.071087,1156.946411
29128433068,-122.233639,43.071087,1156.946411
42099119455,-122.233639,43.071087,1156.946411
41190266600,-122.233639,43.071087,1156.946411
42099101695,-122.233639,43.071087,1156.946411
28132096207,-122.233639,43.071087,1156.946411
43000446351,-122.233639,43.071087,1156.946411
29128365448,-122.233639,43.071087,1156.946411
37328707196,-122.283312,42.901802,15
33450178462,-122.265412,42.899333,0
25022564641,-122.283189,42.901875,0
47483910261,-122.130728,42.8928,208.3866577
40505853153,-122.072362,42.89,0
46374654444,-122.098166,42.884832,0
33223036288,-122.005845,42.849957,106.0660172
47098164811,-122.004225,42.850028,240.4682922
46109461155,-122.13384,42.896623,42.42640686
46109458565,-122.153806,42.857995,15
46109458185,-122.124119,42.827929,0
46109457095,-122.167314,42.867479,61.84658432
39672729773,-122.132348,42.893136,108.1665421
45913095434,-122.13092,42.893166,208.3866577
39672728963,-122.131081,42.893066,195.5760651
45913093754,-122.131356,42.892047,128.1600494
39672728113,-122.132889,42.893802,108.1665421
46585405732,-122.133325,42.894313,105
46231951902,-122.130709,42.892805,208.3866577
31343435847,-122.131031,42.893027,187.9494629
46053072742,-122.134148,42.896947,76.48529053
45120991245,-122.161188,42.867472,371.0794983
31093824847,-122.161188,42.867472,371.0794983
45982881742,-122.161188,42.867472,371.0794983
44933771915,-122.100366,42.884686,96.04686737
30034394597,-122.168655,42.868415,15
30839356908,-122.164459,42.866536,120.9338684
42236992330,-122.145888,42.867535,30
43115655535,-122.099593,42.884305,33.54101944
43303038704,-122.099593,42.884305,33.54101944
43115655155,-122.130879,42.892748,187.9494629
43115654735,-122.131297,42.892111,128.1600494
43115654675,-122.131297,42.892111,128.1600494
43303038514,-122.131297,42.892111,128.1600494
43302365504,-122.004826,42.850075,195.5760651
29083700467,-122.007508,42.85024,33.54101944
29083700207,-122.007025,42.849957,21.21320343
42212071560,-122.00622,42.849879,75
29083699957,-122.00622,42.849879,75
29083699687,-122.004826,42.850075,195.5760651
30152623498,-122.003366,42.850327,318.1980591
30152623088,-122.003366,42.850327,318.1980591
30152622738,-122.003366,42.850327,318.1980591
30152622148,-122.001929,42.850099,436.0332642
30152622458,-122.001929,42.850099,436.0332642
30152621768,-122.001929,42.850099,436.0332642
43953066311,-122.106653,42.897502,560.0446167
42144553150,-122.106653,42.897502,560.0446167
42144553050,-122.106653,42.897502,560.0446167
