id,long,lat,distance
21555467660,-121.812859,46.749661,33.54101966
21122406173,-121.789956,46.766625,76.4852927
21717354786,-121.812859,46.749661,33.54101966
21333080020,-121.79292,46.769196,60
21482091902,-121.792824,46.769027,45
20869469884,-121.876489,46.735941,0
21339872515,-121.832114,46.730927,15
21206311915,-121.813256,46.749355,42.42640687
20583611684,-121.813623,46.749294,45
21204113145,-121.813042,46.750808,42.42640687
21203916475,-121.812881,46.749686,33.54101966
20919676189,-121.857014,46.736441,0
20918566838,-121.857014,46.736441,0
21114121501,-121.813455,46.749565,21.21320344
20919605929,-121.813402,46.750645,54.08326913
21080199676,-121.815569,46.750763,135
20992398205,-121.884138,46.795546,0
20805572809,-121.892083,46.804683,75
20966092746,-121.866141,46.81265,2011.230966
20804403378,-121.86608,46.812721,2016.091516
20965843696,-121.865896,46.812313,2016.091516
20999556941,-121.847161,46.820071,3648.917648
20999525791,-121.84057,46.821383,4178.516483
20805202329,-121.8405,46.821411,4178.516483
20982130702,-121.840508,46.821391,4178.516483
20991975825,-121.840521,46.821396,4178.516483
20965716526,-121.840521,46.821396,4178.516483
20804023028,-121.840513,46.821475,4178.516483
20965694266,-121.840513,46.821475,4178.516483
23784545092,-121.81293,46.749748,21.21320344
30623802214,-121.845495,46.916411,2433.978225
31094046860,-121.837412,46.922108,2482.443353
30623799234,-121.818178,46.921425,3844.801685
31405339316,-121.86342,46.932577,183.0983342
31326520531,-121.853609,46.916266,2120.471646
31326519001,-121.853639,46.916313,2120.471646
31296869592,-121.843614,46.915097,2644.853493
31326512261,-121.841331,46.919113,2445.414075
31071923810,-121.838709,46.919688,2559.028136
31442048965,-121.815156,46.924683,3951.041002
31326506141,-121.813989,46.926286,3997.915082
31326504811,-121.813989,46.926286,3997.915082
31326503711,-121.813989,46.926286,3997.915082
31442040085,-121.798789,46.949724,5371.46628
31296851612,-121.798906,46.949863,5358.591233
31442036925,-121.795717,46.94953,5590.896619
31296847792,-121.795775,46.949488,5590.896619
31442035515,-121.79577,46.949483,5590.896619
31296841982,-121.794923,46.949588,5652.273879
31296839592,-121.791262,46.946169,5820.947088
31296835792,-121.788856,46.945288,5975.89533
31296833412,-121.789064,46.945313,5961.249869
31296830042,-121.786889,46.9436,6084.344665
30634221463,-121.786889,46.9436,6084.344665
30633810043,-121.792709,46.943633,5645.203716
31320394851,-121.787012,46.944069,6080.701029
31066052640,-121.787012,46.944041,6080.701029
31320394261,-121.788262,46.944205,5995.273138
31066051900,-121.7892,46.945705,5956.53003
30614004014,-121.790109,46.945494,5891.353834
30614003344,-121.795753,46.949524,5590.896619
30614001664,-121.825264,46.923263,3265.455558
31435688145,-121.825128,46.922955,3295.428652
29741565815,-121.880961,46.957534,1207.569874
29611478666,-121.832826,46.922431,2777.228835
29349407050,-121.877275,46.958113,1148.259553
29640041915,-121.877303,46.958111,1148.259553
29605058536,-121.883056,46.96243,1740
29605050746,-121.882884,46.96153,1650
29605045766,-121.882487,46.961027,1590.070753
29395197361,-121.883889,46.956388,1065.95028
29380727456,-121.861,46.9387,518.0974812
28778617904,-121.88062,46.95773,1219.528597
28603874194,-121.863303,46.932669,187.9494613
29148105901,-121.863175,46.932577,208.3866598
29148104541,-121.88662,46.919308,1994.492417
29148099981,-121.893434,46.9115,2086.294562
28605994583,-121.89357,46.911563,2072.389925
28605993643,-121.893592,46.911205,2083.866598
29148097661,-121.893592,46.911205,2083.866598
28605991453,-121.892273,46.911316,2180.991747
28605990343,-121.890884,46.909216,2314.330357
28605989193,-121.89142,46.909263,2274.170178
29192537316,-121.89135,46.908538,2241.032128
28605987993,-121.891106,46.90848,2261.868696
29192536576,-121.891014,46.908169,2249.499944
28605986623,-121.890823,46.908252,2269.317078
28605983163,-121.893531,46.908463,2086.294562
29118304212,-121.787437,46.944244,6054.130821
28938486530,-121.788087,46.945147,6031.305829
28938485260,-121.788492,46.94435,5983.514853
28605889383,-121.789659,46.945072,5910.856537
28605887783,-121.790659,46.945538,5850.846093
28938483560,-121.790498,46.945727,5868.854232
28605884493,-121.7947,46.949683,5669.00785
28938482210,-121.795837,46.949486,5590.896619
28938481530,-121.795709,46.949463,5590.896619
28605881223,-121.795709,46.949463,5590.896619
28938480920,-121.795595,46.949597,5607.613129
28938479170,-121.804359,46.940855,4717.470191
28938478450,-121.804328,46.940799,4717.470191
28938476360,-121.806214,46.937622,4535.906745
28938475610,-121.807823,46.934952,4397.07289
29226270075,-121.806045,46.933666,4530
28938473760,-121.806398,46.933444,4500.025
29226268895,-121.805703,46.933236,4545.099009
28938472050,-121.804987,46.932052,4607.955078
29226267785,-121.80487,46.931794,4624.113429
28938469380,-121.805223,46.932133,4592.964729
29226266255,-121.809539,46.932463,4261.689806
28938467740,-121.81005,46.932677,4216.307626
29226263495,-121.811073,46.930533,4153.131349
29226262475,-121.81392,46.926411,4009.604095
28938462870,-121.815384,46.925261,3918.331915
28938459470,-121.815995,46.922519,3960.823778
28938457610,-121.818909,46.921433,3788.680509
28938456770,-121.818359,46.921036,3846.84936
29147963871,-121.818459,46.921038,3846.84936
28938454680,-121.818825,46.920825,3824.411719
29147961931,-121.818795,46.920855,3824.411719
29147955361,-121.823578,46.922147,3440.007267
28938450620,-121.824714,46.922663,3334.25404
28938448800,-121.827737,46.923213,3102.970351
28938448100,-121.828606,46.923277,3027.808614
28938445860,-121.833459,46.922336,2743.729214
29147942331,-121.833528,46.922469,2723.563842
28938444990,-121.83497,46.922444,2630.308917
28938444380,-121.84452,46.917152,2424.252462
29147936681,-121.853609,46.916233,2120.471646
28938441820,-121.853592,46.916225,2120.471646
29147931901,-121.863214,46.932525,204.0220576
29118188652,-121.863245,46.932563,195.5760722
29074574402,-121.865373,46.933402,21.21320344
28893026320,-121.892281,46.907791,2148.982317
29074556382,-121.892464,46.914508,2059.757267
29074550192,-121.893189,46.915088,1988.61761
28558651764,-121.886178,46.919463,1969.80329
29074535392,-121.883514,46.919808,1881.289451
28561332703,-121.890792,46.908047,2257.188517
28892998460,-121.891123,46.907883,2237.465084
28115779683,-121.816534,46.910574,4510.088691
28115779343,-121.816577,46.910097,4544.282122
28115779083,-121.816534,46.910574,4510.088691
27509042434,-121.79315,46.949749,5787.162517
27509042594,-121.797684,46.953833,5335.890272
28045827851,-121.794317,46.95185,5574.83632
27508586143,-121.790217,46.94535,5873.41468
28089751426,-121.786734,46.943033,6088.614374
28107325475,-121.7974,46.9508,5492.315086
27492821944,-121.81305,46.928883,4024.391258
28004667452,-121.794934,46.934716,5371.340615
27825300030,-121.78635,46.939449,6064.398156
28071476656,-121.793617,46.9511,5672.539114
27578706480,-121.786517,46.950683,5715.393687
27578706540,-121.78775,46.953583,5433.438138
27754996872,-121.822884,46.9274,3312.657543
27578705220,-121.82795,46.938599,2915.445935
27754997002,-121.8061,46.9142,4998.624811
27578705290,-121.797284,46.906616,5994.672635
27244349603,-121.82355,46.954566,3647.838401
27578704670,-121.810084,46.943566,4354.911021
27578704080,-121.7932,46.938583,5531.421608
27098389663,-121.797684,46.953833,5335.890272
27628942956,-121.7914,46.906516,6388.239194
27052023934,-121.792917,46.936433,5528.146163
27230567296,-121.796984,46.95325,5401.770543
26657438144,-121.792134,46.944999,5720.48949
26766663971,-121.790517,46.943866,5824.675957
26228850904,-121.797167,46.95255,5474.753419
26229674483,-121.792284,46.964066,4275.736779
26661228562,-121.899387,46.995813,759.5393341
26661226982,-121.899387,46.995813,759.5393341
26661224042,-121.885492,46.995491,861.4232409
26661222412,-121.885495,46.995408,861.4232409
26661219642,-121.885528,46.995425,861.4232409
26148737874,-121.885198,46.995475,863.3799859
26151025983,-121.884159,46.995583,858.2831701
26148733614,-121.884159,46.995583,858.2831701
26151022423,-121.884159,46.995583,858.2831701
29629959712,-121.880961,46.957534,1207.569874
29741571205,-121.880961,46.957534,1207.569874
29629957502,-121.880961,46.957534,1207.569874
29114803984,-121.880961,46.957534,1207.569874
29629956902,-121.880961,46.957534,1207.569874
29706011236,-121.880961,46.957534,1207.569874
29629955072,-121.880961,46.957534,1207.569874
28611897674,-121.881545,46.955644,994.0824915
28893028680,-121.891839,46.906363,2120.94908
28457761953,-121.880831,46.957541,1207.569874
26151019083,-121.883314,46.995375,889.5645002
26148725804,-121.881423,46.995347,885.5083286
26151016743,-121.857873,46.995127,1047.854952
26148722324,-121.857873,46.995127,1047.854952
26148717674,-121.847628,46.992,1148.259553
26687763941,-121.846912,46.991991,1129.291813
26481818260,-121.846875,46.992027,1129.291813
26687761961,-121.846875,46.992027,1129.291813
26481814230,-121.84692,46.991975,1133.765849
26687760161,-121.84692,46.992027,1133.765849
26481810380,-121.912542,46.994983,225
26754530465,-121.8469,46.991994,1129.291813
26119909034,-121.795817,46.9624,4402.059177
46750434052,-121.512731,46.866994,237.1708245
46750349972,-121.512764,46.867072,216.3330765
31861216647,-121.513384,46.867138,180.6239187
32927057718,-121.51552,46.867066,63.63961031
46077833794,-121.515467,46.86703,75
46077832424,-121.515278,46.866944,96.04686356
46077830914,-121.515625,46.86688,84.85281374
46750247712,-121.515745,46.866927,63.63961031
39764418423,-121.513953,46.869348,60
39691896273,-121.512049,46.902322,1806.239187
32782297218,-121.527047,46.904304,919.0484209
32782296538,-121.519464,46.905222,1411.674538
32782295678,-121.519464,46.905222,1411.674538
32782294868,-121.519464,46.905222,1411.674538
32782294258,-121.518681,46.90486,1481.435115
46500071231,-121.500187,46.904736,1683.879449
44516021900,-121.515655,46.867798,15
44245276520,-121.515655,46.867798,15
45101289915,-121.515655,46.867798,15
45281704614,-121.4644,46.811302,4689.845413
45092555825,-121.463075,46.810147,4845.998349
44188158560,-121.463364,46.810147,4819.64729
32133204168,-121.463684,46.810183,4806.487803
31979471698,-121.518431,46.869647,76.4852927
31979471518,-121.51797,46.869172,128.1600562
31979471408,-121.517578,46.867961,87.46427842
31979471158,-121.515839,46.869025,67.08203932
31979471288,-121.515839,46.869025,67.08203932
31979471058,-121.514825,46.870172,0
31979470858,-121.514825,46.870172,0
31979470668,-121.514825,46.870172,0
31979469438,-121.527103,46.870338,15
44840999665,-121.54702,46.82653,244.1823089
44840993545,-121.537559,46.83455,208.3866598
31882963628,-121.552278,46.820125,87.46427842
45704363722,-121.546387,46.82668,222.9910312
44973788314,-121.522328,46.902489,1335
43552900710,-121.503381,46.861577,1138.913956
45313312302,-121.516473,46.869777,135
45353522071,-121.49953,46.86223,1369.525465
44630062844,-121.509861,46.862223,753.7406716
31478245688,-121.503381,46.861577,1138.913956
31446777268,-121.518678,46.869666,47.4341649
44356139255,-121.516749,46.868773,117.1537451
44545962354,-121.515934,46.866793,63.63961031
44324080125,-121.497164,46.86218,1529.485208
31360779758,-121.498114,46.862213,1462.403843
44324079415,-121.498114,46.862213,1462.403843
31360779448,-121.498914,46.862286,1402.159049
44512348714,-121.499098,46.862263,1388.857444
44512346794,-121.503112,46.861619,1171.537451
44512346534,-121.503112,46.861619,1171.537451
45234337031,-121.508148,46.862469,827.314934
43421918510,-121.503289,46.861577,1150.412969
43421918390,-121.510178,46.862691,710.7214644
43421918160,-121.516064,46.862294,532.6584271
44512345504,-121.510178,46.862691,710.7214644
44512344734,-121.51605,46.862522,503.1152949
43421917150,-121.51605,46.862522,503.1152949
44512343724,-121.516306,46.863091,441.4181691
43421916710,-121.517514,46.866816,15
45234334801,-121.517514,46.866816,15
43421915900,-121.517489,46.866725,30
30295550827,-121.516231,46.863486,397.1460688
43421911840,-121.516231,46.863486,397.1460688
30295550007,-121.516231,46.863486,397.1460688
43421910970,-121.517334,46.86678,15
45016807142,-121.513612,46.867127,169.7056275
44326651194,-121.501667,46.903888,1652.180378
30110561317,-121.501112,46.905555,1791.103012
44326645774,-121.501667,46.903888,1652.180378
44998499622,-121.501667,46.905277,1784.432683
31173398768,-121.500712,46.904183,1643.509963
45045740391,-121.500959,46.904272,1670.464007
44998478852,-121.50095,46.904511,1697.188852
44135204145,-121.50095,46.904511,1697.188852
44135199285,-121.50095,46.904511,1697.188852
44326614094,-121.501159,46.904413,1690.680336
45045729141,-121.501173,46.904397,1690.680336
45045728211,-121.501934,46.904108,1692.077126
44326611004,-121.502414,46.904161,1704.530727
44326609084,-121.50255,46.904119,1710.920805
45045725221,-121.502125,46.904161,1698.249098
44326607334,-121.502125,46.904161,1698.249098
30110526497,-121.502212,46.904008,1684.614199
44326604744,-121.501425,46.905186,1777.674042
44135192175,-121.501509,46.905261,1777.674042
31173373038,-121.501531,46.905269,1784.432683
44135188475,-121.501728,46.905466,1817.972772
43235088800,-121.501898,46.904119,1685.682354
44060132945,-121.552156,46.819983,80.77747211
44856892351,-121.515655,46.867798,15
44795485301,-121.515655,46.867798,15
43837844225,-121.583449,46.90509,15
42936962480,-121.609897,46.888008,0
43985363954,-121.516737,46.867077,15
43611867315,-121.516342,46.867694,15
43611864975,-121.51635,46.867583,15
30629749928,-121.517844,46.867854,75
30629749108,-121.514818,46.869922,0
29561847117,-121.516621,46.869673,135
30629747688,-121.514818,46.869922,0
29479843907,-121.515537,46.867055,63.63961031
42526979920,-121.515,46.868055,21.21320344
44286775632,-121.515,46.868055,21.21320344
44263641242,-121.516535,46.869199,134.1640786
30444461308,-121.516535,46.869199,134.1640786
30444448598,-121.516535,46.869199,134.1640786
30444401408,-121.516535,46.869199,134.1640786
30444399078,-121.516535,46.869199,134.1640786
30444396278,-121.516535,46.869199,134.1640786
44311432311,-121.516535,46.869199,134.1640786
29375424237,-121.516535,46.869199,134.1640786
44311427211,-121.516535,46.869199,134.1640786
44311425101,-121.516535,46.869199,134.1640786
44311423121,-121.516535,46.869199,134.1640786
30444378728,-121.516535,46.869199,134.1640786
30444374498,-121.516535,46.869199,134.1640786
30444369838,-121.516535,46.869199,134.1640786
30444358188,-121.516535,46.869199,134.1640786
30444343918,-121.516535,46.869199,134.1640786
43405318155,-121.516535,46.869199,134.1640786
43594280224,-121.516535,46.869199,134.1640786
43594277154,-121.516535,46.869199,134.1640786
29375375687,-121.516535,46.869199,134.1640786
44311381721,-121.512587,46.866998,237.1708245
30444322298,-121.512587,46.866998,237.1708245
42503717690,-121.512587,46.866998,237.1708245
30444315158,-121.512587,46.866998,237.1708245
43405262895,-121.512587,46.866998,237.1708245
29375326587,-121.512587,46.866998,237.1708245
44311322171,-121.512587,46.866998,237.1708245
43405252065,-121.512587,46.866998,237.1708245
43405248785,-121.512587,46.866998,237.1708245
43405247805,-121.512587,46.866998,237.1708245
43405243815,-121.512587,46.866998,237.1708245
43405240055,-121.512587,46.866998,237.1708245
30444255268,-121.512587,46.866998,237.1708245
43405232215,-121.512587,46.866998,237.1708245
30444247518,-121.512587,46.866998,237.1708245
30444243048,-121.512587,46.866998,237.1708245
43405224605,-121.512587,46.866998,237.1708245
43405222285,-121.512587,46.866998,237.1708245
43594191214,-121.512587,46.866998,237.1708245
43405209785,-121.512587,46.866998,237.1708245
43405204845,-121.512587,46.866998,237.1708245
43405190095,-121.512587,46.866998,237.1708245
43405187665,-121.512587,46.866998,237.1708245
43405185765,-121.512587,46.866998,237.1708245
44311256271,-121.512587,46.866998,237.1708245
43594163974,-121.512587,46.866998,237.1708245
43594161044,-121.512587,46.866998,237.1708245
43594158094,-121.512587,46.866998,237.1708245
43594152894,-121.512587,46.866998,237.1708245
42503581060,-121.512587,46.866998,237.1708245
44311225171,-121.512587,46.866998,237.1708245
42503573890,-121.512587,46.866998,237.1708245
30444171248,-121.512587,46.866998,237.1708245
30444170718,-121.512587,46.866998,237.1708245
43405163065,-121.512587,46.866998,237.1708245
44311209231,-121.512587,46.866998,237.1708245
44311207111,-121.512587,46.866998,237.1708245
30444148168,-121.512587,46.866998,237.1708245
30444143568,-121.512587,46.866998,237.1708245
30444136738,-121.512587,46.866998,237.1708245
44311192891,-121.512587,46.866998,237.1708245
1297951407,-121.588096,46.917485,15
1235755069,-121.587646,46.917426,15
989512978,-121.588042,46.917265,0
989512808,-121.588042,46.917265,0
989512324,-121.588042,46.917265,0
558952315,-121.612279,46.915374,15
519399883,-121.536807,46.910394,0
488013559,-121.507426,46.90652,2087.642211
417906277,-121.587688,46.917368,15
417906281,-121.587688,46.917368,15
417906266,-121.587688,46.917368,15
417906248,-121.587688,46.917368,15
417906273,-121.587688,46.917368,15
321205881,-121.507426,46.90652,2087.642211
272943524,-121.507565,46.906154,2058.992472
272943526,-121.507565,46.906154,2058.992472
272943529,-121.507565,46.906154,2058.992472
272943520,-121.507565,46.906154,2058.992472
235289519,-121.587646,46.918994,150.7481343
235289516,-121.587646,46.918994,150.7481343
187039453,-121.588482,46.917609,0
186075406,-121.535139,46.920416,45
185870579,-121.612322,46.91762,208.3866598
65282701,-121.537,46.913,0
4396255221,-121.861081,46.934726,351.1409973
3879338233,-121.879169,46.959899,1378.858223
3880134174,-121.879169,46.959899,1378.858223
3782364056,-121.805989,46.931513,4535.584306
3782362462,-121.807197,46.934467,4440.912068
3781550429,-121.805743,46.94012,4601.676325
3781540507,-121.795499,46.949562,5607.613129
3781538833,-121.795474,46.949562,5607.613129
3781534911,-121.789985,46.945449,5891.353834
3782343644,-121.790023,46.945479,5891.353834
3756846456,-121.837799,46.920973,2521.115824
3756045953,-121.837799,46.920973,2521.115824
3756045667,-121.84091,46.9192,2458.398869
3756845660,-121.84091,46.9192,2458.398869
3756845264,-121.84091,46.9192,2458.398869
3756843936,-121.863194,46.933213,182.4828759
3756843652,-121.863301,46.932945,175.5704987
3756043363,-121.863301,46.932945,175.5704987
3756043093,-121.863301,46.932945,175.5704987
3756042617,-121.863301,46.932945,175.5704987
3756842684,-121.863301,46.932945,175.5704987
3756042359,-121.863301,46.932945,175.5704987
3756842336,-121.863301,46.932945,175.5704987
3756842146,-121.865297,46.933759,21.21320344
3756040945,-121.880049,46.956073,1044.521422
3756040631,-121.88094,46.957442,1192.665083
3756040425,-121.88094,46.957442,1192.665083
3756040221,-121.88094,46.957442,1192.665083
3756840264,-121.886186,46.959189,1398.222085
3756840106,-121.878397,46.961232,1498.949632
3756039571,-121.878644,46.9537,766.3223865
3756039111,-121.877667,46.954839,833.5466394
3756038843,-121.877807,46.95481,833.5466394
3756838924,-121.863355,46.933909,167.7050983
3756838474,-121.864256,46.933077,100.623059
2988877572,-121.847927,46.920228,1996.860035
2988018623,-121.843979,46.922441,2046.002199
4927763084,-121.880913,46.957556,1207.569874
4927165441,-121.880913,46.957556,1207.569874
4927762570,-121.880913,46.957556,1207.569874
4927163553,-121.880913,46.957556,1207.569874
4927760274,-121.880913,46.957556,1207.569874
4927759950,-121.880913,46.957556,1207.569874
4927759292,-121.880913,46.957556,1207.569874
4927160875,-121.880913,46.957556,1207.569874
4927160605,-121.880913,46.957556,1207.569874
4927757316,-121.880913,46.957556,1207.569874
4927159031,-121.880913,46.957556,1207.569874
4927756404,-121.880913,46.957556,1207.569874
4927755788,-121.880913,46.957556,1207.569874
4927755474,-121.880913,46.957556,1207.569874
4927754836,-121.880913,46.957556,1207.569874
4927754500,-121.880913,46.957556,1207.569874
4927754186,-121.880913,46.957556,1207.569874
4927156271,-121.880913,46.957556,1207.569874
4927155697,-121.880913,46.957556,1207.569874
4927155421,-121.880913,46.957556,1207.569874
4927155015,-121.880913,46.957556,1207.569874
4904752531,-121.853721,46.930568,958.5927185
4770411162,-121.842852,46.991494,1140.394669
4697942053,-121.880854,46.957494,1207.569874
4698576606,-121.880854,46.957497,1207.569874
4397022028,-121.861081,46.934726,351.1409973
4396254605,-121.861081,46.934726,351.1409973
4397021730,-121.861081,46.934726,351.1409973
4397021452,-121.861081,46.934726,351.1409973
4397021206,-121.861081,46.934726,351.1409973
4396253793,-121.861081,46.934726,351.1409973
4321526120,-121.86696,46.936125,0
3990297283,-121.853721,46.930568,958.5927185
3967234898,-121.865072,46.934469,80.77747211
3964342662,-121.863967,46.933216,123.6931688
3958272985,-121.863028,46.930194,415.9627387
3958272745,-121.872167,46.925194,1060.660172
3958272623,-121.872334,46.924888,1094.177773
3959046446,-121.891056,46.909444,2314.573395
3958271741,-121.892917,46.907111,2064.231092
3958270853,-121.865306,46.934361,61.84658438
3956867777,-121.841445,46.919166,2434.116883
3957640852,-121.845306,46.916138,2466.804613
3957640496,-121.853584,46.916166,2134.063026
3957640314,-121.863334,46.932611,195.5760722
3947309140,-121.862411,46.937509,379.4733192
3946528105,-121.906378,46.932447,221.4723459
3881798205,-121.880908,46.957523,1207.569874
3882594160,-121.880908,46.957523,1207.569874
3881795583,-121.880908,46.957523,1207.569874
3882591376,-121.880908,46.957523,1207.569874
3882590706,-121.880908,46.957523,1207.569874
3881793581,-121.880908,46.957523,1207.569874
3881793139,-121.880908,46.957523,1207.569874
3882588974,-121.880908,46.957523,1207.569874
3882588374,-121.880908,46.957523,1207.569874
3881791421,-121.880908,46.957523,1207.569874
3882587270,-121.880908,46.957523,1207.569874
3882586306,-121.880908,46.957523,1207.569874
3881789207,-121.880908,46.957523,1207.569874
3882585152,-121.880908,46.957523,1207.569874
3882584548,-121.880908,46.957523,1207.569874
3881787609,-121.880908,46.957523,1207.569874
3882583638,-121.880908,46.957523,1207.569874
3882582690,-121.880908,46.957523,1207.569874
3882582124,-121.880908,46.957523,1207.569874
3879335899,-121.879169,46.959899,1378.858223
3849626669,-121.863098,46.9328,195
3849601377,-121.863098,46.9328,195
3788210714,-121.867454,46.938264,91.24143795
3787399749,-121.865437,46.941245,247.3863375
3787399521,-121.865608,46.94315,225
3788209984,-121.865608,46.94315,225
3788209702,-121.865608,46.94315,225
3788208836,-121.875672,46.954956,783.0229882
3788208602,-121.875672,46.954956,783.0229882
3787397345,-121.875307,46.955051,773.1914381
3787396813,-121.881723,46.955747,1007.794622
3788207554,-121.881723,46.955747,1007.794622
3787396309,-121.880811,46.95757,1207.569874
3787396103,-121.882163,46.957113,1155.389545
3788206516,-121.881659,46.955571,977.8803608
3788206108,-121.881659,46.955571,977.8803608
3787394655,-121.881659,46.955571,977.8803608
3788205444,-121.881659,46.955571,977.8803608
3787393989,-121.881659,46.955571,977.8803608
3788204982,-121.881659,46.955571,977.8803608
3787393435,-121.881659,46.955571,977.8803608
3788204488,-121.881659,46.955571,977.8803608
3788204218,-121.881884,46.95511,931.933474
3787392757,-121.881637,46.954202,828.4020763
3788203778,-121.881637,46.954202,828.4020763
3787392241,-121.879523,46.953799,816.0882305
3787391801,-121.879523,46.953799,816.0882305
3788202758,-121.878472,46.953667,756.7198953
3788202546,-121.878472,46.953667,756.7198953
3788202330,-121.875232,46.955242,797.4020316
3788202138,-121.875232,46.955242,797.4020316
3787389917,-121.875232,46.955242,797.4020316
3787389697,-121.875135,46.955095,783.0229882
3787389493,-121.875135,46.955095,783.0229882
3787389245,-121.875135,46.955095,783.0229882
3788200224,-121.8752,46.954898,754.3374576
3788199608,-121.878418,46.951448,556.6192595
3787387811,-121.873633,46.951448,360.6244584
3787387525,-121.868178,46.951086,384.1874542
3787387213,-121.866939,46.948819,308.8689042
3787387031,-121.865952,46.943633,212.1320344
3782429894,-121.853526,46.9162,2140.432199
3781618061,-121.853493,46.916206,2140.432199
3782426120,-121.843253,46.915472,2629.282221
3782422018,-121.843231,46.915442,2629.282221
3781609969,-121.845115,46.916118,2476.136103
3782418322,-121.844897,46.916935,2416.117754
3782414236,-121.839744,46.919033,2546.689027
3782409104,-121.824981,46.922839,3309.429709
3781593633,-121.821685,46.921806,3576.58007
3781591793,-121.821571,46.921789,3590.550097
3781590103,-121.821456,46.921778,3590.550097
3781586253,-121.818729,46.92153,3797.400427
3781584411,-121.818729,46.92153,3797.400427
3781582363,-121.818729,46.92153,3797.400427
3781580749,-121.818729,46.92153,3797.400427
3781578969,-121.818728,46.921531,3797.400427
3781577483,-121.81616,46.921952,3965.677748
3781575647,-121.815834,46.922445,3975.084905
3781573501,-121.815834,46.922484,3975.084905
3781571457,-121.815036,46.924509,3969.335587
3782378166,-121.810787,46.930788,4181.880558
3781566345,-121.809904,46.93301,4230.425511
3782375796,-121.809433,46.932817,4275.657844
3782373754,-121.809433,46.932817,4275.657844
3782371920,-121.808837,46.931526,4325.855407
3782368442,-121.808502,46.931705,4340.083525
3782366194,-121.806027,46.931493,4535.584306
7292499932,-121.797373,46.958841,4787.280021
5414655893,-121.865072,46.933751,33.54101966
7670518274,-121.865415,46.934066,33.54101966
7670508472,-121.865415,46.934066,33.54101966
7670506796,-121.865415,46.934066,33.54101966
7670502842,-121.865415,46.934066,33.54101966
7670500768,-121.865415,46.934066,33.54101966
7670496910,-121.865415,46.934066,33.54101966
7670490780,-121.865415,46.934066,33.54101966
7670487114,-121.865415,46.934066,33.54101966
7670484864,-121.86372,46.933949,138.2931669
7670477982,-121.865415,46.934066,33.54101966
7670469892,-121.865415,46.934066,33.54101966
7670466880,-121.865415,46.934066,33.54101966
7670465346,-121.865415,46.934066,33.54101966
7670463654,-121.865415,46.934066,33.54101966
7670461366,-121.865415,46.934066,33.54101966
7670449052,-121.865415,46.934066,33.54101966
7670443706,-121.865415,46.934066,33.54101966
7670441556,-121.865415,46.934066,33.54101966
7670439486,-121.865415,46.934066,33.54101966
7670435796,-121.865415,46.934066,33.54101966
7670433594,-121.865415,46.934066,33.54101966
7670430042,-121.865415,46.934066,33.54101966
7670425446,-121.901593,46.938813,15
7670420752,-121.901593,46.938813,15
7670418330,-121.901593,46.938813,15
7670407878,-121.901593,46.938813,15
7670403062,-121.901593,46.938813,15
7670394666,-121.901593,46.938813,15
7670389898,-121.901593,46.938813,15
7670381306,-121.901593,46.938813,15
7670378374,-121.901593,46.938813,15
7670375618,-121.901593,46.938813,15
7670370002,-121.901593,46.938813,15
7670344258,-121.901593,46.938813,15
7670333274,-121.901593,46.938813,15
7670330810,-121.901593,46.938813,15
7670328172,-121.901593,46.938813,15
7670325942,-121.901593,46.938813,15
7670322126,-121.901593,46.938813,15
7670313514,-121.901593,46.938813,15
7670295364,-121.901593,46.938813,15
7670289616,-121.901593,46.938813,15
7670286510,-121.901593,46.938813,15
7670269894,-121.901593,46.938813,15
7670260922,-121.901593,46.938813,15
7670257090,-121.901593,46.938813,15
7670254334,-121.901593,46.938813,15
7670251412,-121.901593,46.938813,15
7670245176,-121.901593,46.938813,15
7670239448,-121.901593,46.938813,15
7670227908,-121.901593,46.938813,15
7670222028,-121.901593,46.938813,15
7670210014,-121.901593,46.938813,15
7670205058,-121.901593,46.938813,15
7670198196,-121.901593,46.938813,15
7670195052,-121.901593,46.938813,15
7670189078,-121.901593,46.938813,15
7670186480,-121.901593,46.938813,15
7670176082,-121.901593,46.938813,15
7670164926,-121.901593,46.938813,15
7670156682,-121.901593,46.938813,15
7670153908,-121.901593,46.938813,15
7670150776,-121.901593,46.938813,15
7670147382,-121.901593,46.938813,15
7670145692,-121.901593,46.938813,15
7670122926,-121.901593,46.938813,15
7670119816,-121.901593,46.938813,15
7670117478,-121.901593,46.938813,15
7670112896,-121.901593,46.938813,15
7670110080,-121.901593,46.938813,15
7670104988,-121.901593,46.938813,15
7670102778,-121.901593,46.938813,15
7670100660,-121.901593,46.938813,15
7670098126,-121.901593,46.938813,15
7670093460,-121.901593,46.938813,15
7670091288,-121.901593,46.938813,15
7670063958,-121.916077,46.927392,30
7670056202,-121.916077,46.927392,30
7670049636,-121.916077,46.927392,30
7653518522,-121.880508,46.94601,0
7600638420,-121.81446,46.960573,4501.624707
7565670164,-121.849951,46.993075,1113.642672
7292514772,-121.798124,46.953118,5407.702839
7292514156,-121.795345,46.949636,5622.499444
7292512988,-121.914789,46.995058,45
7292512808,-121.795345,46.949636,5622.499444
7292512334,-121.791418,46.94657,5817.235168
7292511828,-121.791418,46.94657,5817.235168
7292510706,-121.791418,46.94657,5817.235168
7292509638,-121.790292,46.94564,5883.461991
7292508940,-121.790292,46.94564,5883.461991
7292507354,-121.790292,46.94564,5883.461991
7292506022,-121.795345,46.949636,5622.499444
