id,long,lat,distance
33780336894,-104.557434,32.150363,1785
33780327504,-104.557434,32.150363,1785
34623386275,-104.557434,32.150363,1785
34327671332,-104.557434,32.150363,1785
34327668862,-104.557434,32.150363,1785
34327666702,-104.557434,32.150363,1785
34487708055,-104.557434,32.150363,1785
34487705715,-104.557434,32.150363,1785
33677753643,-104.557434,32.150363,1785
33677749123,-104.557434,32.150363,1785
33677738423,-104.557434,32.150363,1785
33677734163,-104.557434,32.150363,1785
34377692806,-104.557434,32.150363,1785
34034188270,-104.557434,32.150363,1785
33609055193,-104.557434,32.150363,1785
34034181350,-104.557434,32.150363,1785
34259921062,-104.557434,32.150363,1785
34034176070,-104.557434,32.150363,1785
34034174320,-104.557434,32.150363,1785
25496581111,-104.601403,32.122897,3018.878103
25589260605,-104.601403,32.122897,3018.878103
25496555441,-104.601403,32.122897,3018.878103
24962548423,-104.601403,32.122897,3018.878103
24958742634,-104.601403,32.122897,3018.878103
25221642299,-104.601403,32.122897,3018.878103
25563049246,-104.601403,32.122897,3018.878103
25496448821,-104.601403,32.122897,3018.878103
25221585299,-104.601403,32.122897,3018.878103
24958616374,-104.601403,32.122897,3018.878103
24876658233,-104.55685,32.148447,1995.507454
25477252386,-104.55685,32.148447,1995.507454
22576997407,-104.559975,32.161952,520.6966487
18073847645,-104.601403,32.122897,3018.878103
17887251489,-104.601403,32.122897,3018.878103
17885572708,-104.601403,32.122897,3018.878103
16551326918,-104.556887,32.150908,1725.586857
16531259779,-104.556887,32.150908,1725.586857
16505359657,-104.556887,32.150908,1725.586857
13526287033,-104.574394,32.12736,2132.586458
13181461485,-104.601403,32.122897,3018.878103
13181578313,-104.601403,32.122897,3018.878103
13181576553,-104.601403,32.122897,3018.878103
13181717584,-104.601403,32.122897,3018.878103
13181716024,-104.601403,32.122897,3018.878103
13181712524,-104.601403,32.122897,3018.878103
13181568163,-104.601403,32.122897,3018.878103
13181708844,-104.601403,32.122897,3018.878103
13181565243,-104.601402,32.122898,3018.878103
13181563533,-104.601402,32.122898,3018.878103
13181436575,-104.601403,32.122897,3018.878103
9856493014,-104.601403,32.122897,3018.878103
9856582353,-104.601403,32.122897,3018.878103
8884677830,-104.576111,32.124453,1970.488518
8883905611,-104.576111,32.124453,1970.488518
8883842089,-104.576112,32.124452,1970.488518
8884439212,-104.576112,32.124452,1970.488518
8883760767,-104.576112,32.124452,1970.488518
8884296002,-104.576112,32.124452,1970.488518
8883657865,-104.576112,32.124452,1970.488518
8884053356,-104.576111,32.124453,1970.488518
8883389927,-104.576112,32.124452,1970.488518
8883817974,-104.576111,32.124453,1970.488518
8883195799,-104.576111,32.124453,1970.488518
8883077501,-104.576112,32.124452,1970.488518
8883457124,-104.576112,32.124452,1970.488518
8882791485,-104.576112,32.124452,1970.488518
8882654879,-104.576111,32.124453,1970.488518
8520461426,-104.533538,32.152361,2525.796904
7853779854,-104.601334,32.122833,3018.878103
7853778996,-104.601334,32.122833,3018.878103
7853778574,-104.601334,32.122833,3018.878103
7841393874,-104.601334,32.122833,3018.878103
7841391058,-104.601334,32.122833,3018.878103
7841380588,-104.601334,32.122833,3018.878103
7841377942,-104.601334,32.122833,3018.878103
7841370386,-104.601334,32.122833,3018.878103
7841364578,-104.601334,32.122833,3018.878103
7712926954,-104.601402,32.122898,3018.878103
7712905270,-104.601402,32.122898,3018.878103
7712899754,-104.601402,32.122898,3018.878103
7712885978,-104.601402,32.122898,3018.878103
7712869634,-104.601402,32.122898,3018.878103
7712860022,-104.601402,32.122898,3018.878103
7365984432,-104.553467,32.140743,2872.646863
7180757235,-104.553365,32.141751,2770.496345
6366946589,-104.601403,32.122897,3018.878103
6366945871,-104.601403,32.122897,3018.878103
6366943477,-104.601403,32.122897,3018.878103
6366942587,-104.601403,32.122897,3018.878103
6366941681,-104.601403,32.122897,3018.878103
6366940889,-104.601403,32.122897,3018.878103
6366940181,-104.601403,32.122897,3018.878103
6366939303,-104.601403,32.122897,3018.878103
6366938685,-104.601403,32.122897,3018.878103
6366937961,-104.601403,32.122897,3018.878103
6366936745,-104.601403,32.122897,3018.878103
6366934895,-104.601403,32.122897,3018.878103
6366934065,-104.601403,32.122897,3018.878103
6366933425,-104.601402,32.122898,3018.878103
6366931877,-104.601402,32.122898,3018.878103
5975125221,-104.601402,32.122898,3018.878103
5171932686,-104.558912,32.123862,1470.918081
5170538339,-104.558912,32.123871,1470.918081
5170786372,-104.55888,32.12389,1470.918081
5170785034,-104.558858,32.123862,1470.918081
5170182911,-104.558891,32.123862,1470.918081
5170782272,-104.558955,32.123826,1470.918081
5170180777,-104.558901,32.123871,1470.918081
5170179411,-104.558945,32.123872,1470.918081
4355346220,-104.553873,32.130077,2225.516794
4354555983,-104.553873,32.130077,2225.516794
4355300692,-104.553873,32.130077,2225.516794
4354552127,-104.553873,32.130077,2225.516794
4354549283,-104.553873,32.130077,2225.516794
4354546959,-104.553873,32.130077,2225.516794
4354459311,-104.553873,32.130077,2225.516794
4354371391,-104.553873,32.130077,2225.516794
4355114200,-104.553873,32.130077,2225.516794
4355065378,-104.553873,32.130077,2225.516794
4354297903,-104.553873,32.130077,2225.516794
4354297159,-104.553873,32.130077,2225.516794
4355040830,-104.553873,32.130077,2225.516794
3403174622,-104.570209,32.135265,2805.040107
3403172810,-104.570209,32.135265,2805.040107
3403171652,-104.570209,32.135265,2805.040107
3403170454,-104.570209,32.135265,2805.040107
3402359775,-104.570209,32.135265,2805.040107
3402356499,-104.570209,32.135265,2805.040107
3403163566,-104.570209,32.135265,2805.040107
3403162564,-104.570209,32.135265,2805.040107
3402352997,-104.570209,32.135265,2805.040107
3402351273,-104.570209,32.135265,2805.040107
3402349581,-104.570209,32.135265,2805.040107
3402348305,-104.570209,32.135265,2805.040107
3402347527,-104.570209,32.135265,2805.040107
3403154122,-104.570209,32.135265,2805.040107
3402344717,-104.570209,32.135265,2805.040107
3402342343,-104.570209,32.135265,2805.040107
3403149320,-104.570209,32.135265,2805.040107
3402339847,-104.570209,32.135265,2805.040107
3402338947,-104.570209,32.135265,2805.040107
3403143970,-104.570209,32.135265,2805.040107
3402334649,-104.570209,32.135265,2805.040107
3402332497,-104.570209,32.135265,2805.040107
3403139486,-104.570209,32.135265,2805.040107
3402330187,-104.570209,32.135265,2805.040107
8599809848,-104.471354,32.109478,60
8273743545,-104.471676,32.109652,45
8274807736,-104.471676,32.109652,45
8271712034,-104.474809,32.112149,15
8102914666,-104.471547,32.109514,60
8102813059,-104.471461,32.109678,45
8102823776,-104.471783,32.109605,45
8102820658,-104.471762,32.109514,60
8098956550,-104.471418,32.109496,60
8098868395,-104.471547,32.10955,60
8098858999,-104.471375,32.109623,45
8098863240,-104.47144,32.109678,45
8040320253,-104.471558,32.109187,90
8040326288,-104.471558,32.109187,90
8040319491,-104.470388,32.110205,15
7994263513,-104.466258,32.110395,108.1665383
7939627468,-104.470249,32.110659,30
7736144078,-104.471676,32.109652,45
7736137274,-104.465442,32.111568,0
7736133940,-104.465442,32.111568,0
7736131984,-104.465442,32.111568,0
7736130502,-104.465442,32.111568,0
7736080990,-104.465442,32.111568,0
7736076182,-104.465442,32.111568,0
7736074938,-104.465442,32.111568,0
7593897408,-104.472159,32.111304,15
7154638476,-104.470603,32.109768,42.42640687
6866984399,-104.472148,32.10963,33.54101966
6866984129,-104.472148,32.10963,33.54101966
6866983871,-104.472148,32.10963,33.54101966
6866983249,-104.472148,32.10963,33.54101966
6866982983,-104.472148,32.10963,33.54101966
6866982733,-104.467701,32.110759,15
6005997076,-104.470463,32.110527,21.21320344
5912564093,-104.470721,32.110503,21.21320344
5913124786,-104.470721,32.110503,21.21320344
5912563365,-104.470721,32.110503,21.21320344
5881905059,-104.471976,32.10985,15
5881748505,-104.47189,32.109814,30
5878842106,-104.472202,32.109573,30
5695239464,-104.471483,32.109476,60
5204304520,-104.471365,32.109632,45
5203704483,-104.471365,32.109632,45
5187011211,-104.471365,32.109632,45
5187010911,-104.471365,32.109632,45
4987974104,-104.472019,32.109696,45
4987372845,-104.472019,32.109696,45
4950217526,-104.470764,32.110573,42.42640687
4916846288,-104.472019,32.109696,45
4916845870,-104.471515,32.110245,15
4909303376,-104.471611,32.10965,45
4908707783,-104.470764,32.110573,42.42640687
4849326814,-104.472019,32.109239,47.4341649
4847961474,-104.46261,32.110993,0
4847327493,-104.472019,32.109239,47.4341649
4641982320,-104.471676,32.109652,45
4641367029,-104.471676,32.109652,45
3427537331,-104.471806,32.109833,30
3027820666,-104.471676,32.109652,45
3026976273,-104.471676,32.109652,45
3026950133,-104.471676,32.109652,45
3026944833,-104.471676,32.109652,45
3026919649,-104.471676,32.109652,45
3026909931,-104.471676,32.109652,45
3026902311,-104.471676,32.109652,45
3027720866,-104.471676,32.109652,45
3027713228,-104.471676,32.109652,45
3027695748,-104.471676,32.109652,45
3013773561,-104.465442,32.111568,0
2446515353,-104.465442,32.111568,0
2447317626,-104.465442,32.111568,0
1733329891,-104.471676,32.109652,45
1425174225,-104.471654,32.111695,0
443676685,-104.471676,32.109652,45
436555245,-104.471676,32.109652,45
435452051,-104.471676,32.109652,45
25306519048,-104.565812,32.11515,566.0388679
38464189534,-104.565812,32.11515,566.0388679
25306518808,-104.565812,32.11515,566.0388679
38464189454,-104.565812,32.11515,566.0388679
25306518938,-104.565812,32.11515,566.0388679
38464189364,-104.565812,32.11515,566.0388679
25306518518,-104.565812,32.11515,566.0388679
38464189304,-104.565812,32.11515,566.0388679
25306518368,-104.565812,32.11515,566.0388679
38464189214,-104.565812,32.11515,566.0388679
25306518138,-104.565812,32.11515,566.0388679
38464189054,-104.565812,32.11515,566.0388679
25306517578,-104.565812,32.11515,566.0388679
25306517478,-104.565812,32.11515,566.0388679
38464188804,-104.565812,32.11515,566.0388679
38464188694,-104.565812,32.11515,566.0388679
38464188654,-104.565812,32.11515,566.0388679
27394322629,-104.565812,32.11515,566.0388679
38464188364,-104.565812,32.11515,566.0388679
25306516368,-104.565812,32.11515,566.0388679
25306516268,-104.565812,32.11515,566.0388679
38295039775,-104.565812,32.11515,566.0388679
27394321629,-104.565812,32.11515,566.0388679
38295039695,-104.565812,32.11515,566.0388679
38464187924,-104.565812,32.11515,566.0388679
25306515878,-104.565812,32.11515,566.0388679
25306515798,-104.565812,32.11515,566.0388679
38464187904,-104.565812,32.11515,566.0388679
24310831907,-104.565812,32.11515,566.0388679
24310832017,-104.565812,32.11515,566.0388679
38464187764,-104.565812,32.11515,566.0388679
38464187644,-104.565812,32.11515,566.0388679
24310831457,-104.565812,32.11515,566.0388679
38464187594,-104.565812,32.11515,566.0388679
38464187524,-104.565812,32.11515,566.0388679
38464187494,-104.565812,32.11515,566.0388679
38464187454,-104.565812,32.11515,566.0388679
38464187364,-104.565812,32.11515,566.0388679
38464187234,-104.565812,32.11515,566.0388679
25306514828,-104.565812,32.11515,566.0388679
39171191611,-104.565812,32.11515,566.0388679
25306514338,-104.565812,32.11515,566.0388679
39171191561,-104.565812,32.11515,566.0388679
25306514218,-104.565812,32.11515,566.0388679
25306514088,-104.565812,32.11515,566.0388679
38464186724,-104.565812,32.11515,566.0388679
25306513728,-104.565812,32.11515,566.0388679
25306513668,-104.565812,32.11515,566.0388679
25306513488,-104.565812,32.11515,566.0388679
25306513208,-104.565812,32.11515,566.0388679
38464186194,-104.565812,32.11515,566.0388679
38464186124,-104.565812,32.11515,566.0388679
25306512948,-104.565812,32.11515,566.0388679
25306512778,-104.565812,32.11515,566.0388679
38464185824,-104.565812,32.11515,566.0388679
25306512508,-104.565812,32.11515,566.0388679
38464185664,-104.565812,32.11515,566.0388679
25306511918,-104.565812,32.11515,566.0388679
38464185614,-104.565812,32.11515,566.0388679
25306511668,-104.565812,32.11515,566.0388679
25306511398,-104.565812,32.11515,566.0388679
24310825907,-104.565812,32.11515,566.0388679
24310825977,-104.565812,32.11515,566.0388679
24310825797,-104.565812,32.11515,566.0388679
25306510668,-104.565812,32.11515,566.0388679
25306510248,-104.565812,32.11515,566.0388679
25306510078,-104.565812,32.11515,566.0388679
24310825697,-104.565812,32.11515,566.0388679
25306510048,-104.565812,32.11515,566.0388679
25306509588,-104.565812,32.11515,566.0388679
25306509318,-104.565812,32.11515,566.0388679
25306509088,-104.565812,32.11515,566.0388679
25306508838,-104.565812,32.11515,566.0388679
25306508698,-104.565812,32.11515,566.0388679
25306508258,-104.565812,32.11515,566.0388679
25306508168,-104.565812,32.11515,566.0388679
25306508028,-104.565812,32.11515,566.0388679
25306507578,-104.565812,32.11515,566.0388679
25306506888,-104.565812,32.11515,566.0388679
25306506808,-104.565812,32.11515,566.0388679
25306506598,-104.565812,32.11515,566.0388679
25306506298,-104.565812,32.11515,566.0388679
25306506148,-104.565812,32.11515,566.0388679
25306505838,-104.565812,32.11515,566.0388679
25306505628,-104.565812,32.11515,566.0388679
25306505468,-104.565812,32.11515,566.0388679
25306505338,-104.565812,32.11515,566.0388679
25306504958,-104.565812,32.11515,566.0388679
25306504848,-104.565812,32.11515,566.0388679
25306504778,-104.565812,32.11515,566.0388679
25306504488,-104.565812,32.11515,566.0388679
25306504698,-104.565812,32.11515,566.0388679
25306504448,-104.565812,32.11515,566.0388679
25306504368,-104.565812,32.11515,566.0388679
25306504188,-104.565812,32.11515,566.0388679
25306504288,-104.565812,32.11515,566.0388679
25306504068,-104.565812,32.11515,566.0388679
25306504148,-104.565812,32.11515,566.0388679
25306503828,-104.565812,32.11515,566.0388679
25306503608,-104.565812,32.11515,566.0388679
24310824547,-104.565812,32.11515,566.0388679
27394302539,-104.565812,32.11515,566.0388679
27394302239,-104.565812,32.11515,566.0388679
24310824407,-104.565812,32.11515,566.0388679
24310824347,-104.565812,32.11515,566.0388679
24310824297,-104.565812,32.11515,566.0388679
27394301269,-104.565812,32.11515,566.0388679
27394301479,-104.565812,32.11515,566.0388679
24310824227,-104.565812,32.11515,566.0388679
27394300619,-104.565812,32.11515,566.0388679
24310824147,-104.565812,32.11515,566.0388679
25306501388,-104.565812,32.11515,566.0388679
39144440052,-104.565812,32.11515,566.0388679
24310824027,-104.565812,32.11515,566.0388679
39144439972,-104.565812,32.11515,566.0388679
39144439932,-104.565812,32.11515,566.0388679
24310823937,-104.565812,32.11515,566.0388679
39144439792,-104.565812,32.11515,566.0388679
24310823887,-104.565812,32.11515,566.0388679
39144439632,-104.565812,32.11515,566.0388679
24310823747,-104.565812,32.11515,566.0388679
39144439572,-104.565812,32.11515,566.0388679
25306499618,-104.565812,32.11515,566.0388679
39144439432,-104.565812,32.11515,566.0388679
25306499298,-104.565812,32.11515,566.0388679
25306499388,-104.565812,32.11515,566.0388679
25306499168,-104.565812,32.11515,566.0388679
25306498718,-104.565812,32.11515,566.0388679
38295030535,-104.565812,32.11515,566.0388679
38295030575,-104.565812,32.11515,566.0388679
25306498118,-104.565812,32.11515,566.0388679
25306497778,-104.565812,32.11515,566.0388679
24310823707,-104.565812,32.11515,566.0388679
25306497468,-104.565812,32.11515,566.0388679
38295030305,-104.565812,32.11515,566.0388679
25306496898,-104.565812,32.11515,566.0388679
24310823477,-104.565812,32.11515,566.0388679
38295030175,-104.565812,32.11515,566.0388679
25306495488,-104.565812,32.11515,566.0388679
39171185521,-104.565812,32.11515,566.0388679
39171185301,-104.565812,32.11515,566.0388679
25306494378,-104.565812,32.11515,566.0388679
25306493488,-104.565812,32.11515,566.0388679
38295029525,-104.565812,32.11515,566.0388679
38295029465,-104.565812,32.11515,566.0388679
25306492328,-104.565812,32.11515,566.0388679
38295029395,-104.565812,32.11515,566.0388679
39171182521,-104.565812,32.11515,566.0388679
38295029335,-104.565812,32.11515,566.0388679
39171182341,-104.565812,32.11515,566.0388679
38295029235,-104.565812,32.11515,566.0388679
39171181971,-104.565812,32.11515,566.0388679
39171182071,-104.565812,32.11515,566.0388679
39171181791,-104.565812,32.11515,566.0388679
38295029095,-104.565812,32.11515,566.0388679
25306490278,-104.565812,32.11515,566.0388679
25306490048,-104.565812,32.11515,566.0388679
38295028945,-104.565812,32.11515,566.0388679
25306489858,-104.565812,32.11515,566.0388679
38295028885,-104.565812,32.11515,566.0388679
38295028855,-104.565812,32.11515,566.0388679
25306489488,-104.565812,32.11515,566.0388679
38295028785,-104.565812,32.11515,566.0388679
25306489238,-104.565812,32.11515,566.0388679
38295028675,-104.565812,32.11515,566.0388679
38295027925,-104.565812,32.11515,566.0388679
38295027985,-104.565812,32.11515,566.0388679
38295027855,-104.565812,32.11515,566.0388679
38295027745,-104.565812,32.11515,566.0388679
39171177771,-104.565812,32.11515,566.0388679
39171177131,-104.565812,32.11515,566.0388679
38295027555,-104.565812,32.11515,566.0388679
39171176711,-104.565812,32.11515,566.0388679
39171176531,-104.565812,32.11515,566.0388679
39171176021,-104.565812,32.11515,566.0388679
38295027395,-104.565812,32.11515,566.0388679
39171175781,-104.565812,32.11515,566.0388679
38295027335,-104.565812,32.11515,566.0388679
39171175611,-104.565812,32.11515,566.0388679
38295027275,-104.565812,32.11515,566.0388679
38295027215,-104.565812,32.11515,566.0388679
39171175511,-104.565812,32.11515,566.0388679
39171175431,-104.565812,32.11515,566.0388679
38295027035,-104.565812,32.11515,566.0388679
38295026815,-104.565812,32.11515,566.0388679
39144427712,-104.565812,32.11515,566.0388679
38295026765,-104.565812,32.11515,566.0388679
39144427372,-104.565812,32.11515,566.0388679
39144425852,-104.565812,32.11515,566.0388679
24310808087,-104.565812,32.11515,566.0388679
39144425632,-104.565812,32.11515,566.0388679
39171174521,-104.565812,32.11515,566.0388679
38295024665,-104.565812,32.11515,566.0388679
39171174231,-104.565812,32.11515,566.0388679
38295024315,-104.565812,32.11515,566.0388679
39171174141,-104.565812,32.11515,566.0388679
39171174011,-104.565812,32.11515,566.0388679
38295023985,-104.565812,32.11515,566.0388679
38295023885,-104.565812,32.11515,566.0388679
39171173941,-104.565812,32.11515,566.0388679
39171173861,-104.565812,32.11515,566.0388679
38295023695,-104.565812,32.11515,566.0388679
24310805267,-104.565812,32.11515,566.0388679
27394290909,-104.565812,32.11515,566.0388679
38295023065,-104.565812,32.11515,566.0388679
38295022925,-104.565812,32.11515,566.0388679
27394290749,-104.565812,32.11515,566.0388679
27394290449,-104.565812,32.11515,566.0388679
38295022725,-104.565812,32.11515,566.0388679
38295022445,-104.565812,32.11515,566.0388679
27394290279,-104.565812,32.11515,566.0388679
38295022255,-104.565812,32.11515,566.0388679
27394289989,-104.565812,32.11515,566.0388679
38295022085,-104.565812,32.11515,566.0388679
38295021875,-104.565812,32.11515,566.0388679
27394289799,-104.565812,32.11515,566.0388679
38295021695,-104.565812,32.11515,566.0388679
38295021595,-104.565812,32.11515,566.0388679
27394289669,-104.565812,32.11515,566.0388679
27394289499,-104.565812,32.11515,566.0388679
27394289409,-104.565812,32.11515,566.0388679
27394289289,-104.565812,32.11515,566.0388679
27394289009,-104.565812,32.11515,566.0388679
39171172951,-104.565812,32.11515,566.0388679
38295020515,-104.565812,32.11515,566.0388679
33688929560,-104.562837,32.109877,0
33231100324,-104.562814,32.109869,0
34072858155,-104.562814,32.109869,0
33539022990,-104.562973,32.109563,0
33794376781,-104.562973,32.109563,0
33767028092,-104.562959,32.109544,0
33539017610,-104.562973,32.10953,0
33767017242,-104.56277,32.110113,0
33767014002,-104.56277,32.110113,0
33539008410,-104.562773,32.110105,0
33794359241,-104.56277,32.110122,0
33538994250,-104.562767,32.110136,0
15835756580,-104.563056,32.109444,0
16021005941,-104.563056,32.109444,0
16022242122,-104.563056,32.109444,0
15835498508,-104.563056,32.109444,0
16022215992,-104.563056,32.109444,0
9620709958,-104.562867,32.110516,0
9620707394,-104.568084,32.11235,518.0974812
9617468625,-104.568084,32.11235,518.0974812
9617467901,-104.567917,32.110783,465.966737
9620704810,-104.567917,32.110783,465.966737
9617465037,-104.567917,32.110783,465.966737
9620702348,-104.567917,32.110783,465.966737
37168264666,-104.465625,32.111204,33.54101966
33067468554,-104.471723,32.109494,60
32979268586,-104.469678,32.110583,0
30338298780,-104.471667,32.109722,30
30004194323,-104.471667,32.109722,30
30549970371,-104.471667,32.109722,30
30521273542,-104.471667,32.109722,30
30638034255,-104.471667,32.109722,30
30521249202,-104.471667,32.109722,30
30549895201,-104.471667,32.109722,30
30321240372,-104.471112,32.11,0
30321225542,-104.471112,32.11,0
30351393651,-104.471112,32.11,0
30351385961,-104.471112,32.11,0
30401265886,-104.471112,32.11,0
30351371221,-104.471112,32.11,0
30321187182,-104.471112,32.11,0
30401254186,-104.471112,32.11,0
30140469440,-104.471112,32.11,0
25924705944,-104.472078,32.109977,21.21320344
26463576051,-104.472078,32.109977,21.21320344
26437310532,-104.472078,32.109977,21.21320344
26437301702,-104.472078,32.109977,21.21320344
26437297782,-104.472078,32.109977,21.21320344
25865777094,-104.471009,32.109872,15
25867815923,-104.471009,32.109872,15
23231335050,-104.470834,32.109722,30
23444642091,-104.47207,32.110072,15
22899979403,-104.47207,32.110072,15
23231320460,-104.47207,32.110072,15
22898784804,-104.470353,32.110441,0
23418567972,-104.470781,32.10988,15
23250108522,-104.47102,32.109302,90
23250097482,-104.47085,32.109932,15
23275880221,-104.471096,32.109634,45
23250085792,-104.4711,32.109725,30
23358438495,-104.4711,32.109725,30
22943638859,-104.4719,32.109491,54.08326913
22683178424,-104.4719,32.109491,54.08326913
22943632939,-104.4719,32.109491,54.08326913
22683174154,-104.4719,32.109491,54.08326913
22609310422,-104.471517,32.109366,75
22609269252,-104.471517,32.109366,75
22001608613,-104.471517,32.109366,75
21999883164,-104.471517,32.109366,75
21999807814,-104.471517,32.109366,75
22596500856,-104.471517,32.109366,75
22633654551,-104.471517,32.109366,75
20587737504,-104.465834,32.111666,0
21022506318,-104.465834,32.111666,0
21210414415,-104.465834,32.111666,0
21210412575,-104.465834,32.111666,0
