id,long,lat,distance
8190429735,-78.317356,38.6504,509.3378054
8190429455,-78.317356,38.6504,509.3378054
8191512230,-78.317306,38.650563,506.0138338
8191511938,-78.317345,38.65058,506.0138338
8191511446,-78.319417,38.6474,784.8885271
8190428011,-78.319537,38.647333,804.9844719
8191510238,-78.319548,38.647352,804.9844719
8191509898,-78.319548,38.647352,804.9844719
8191509176,-78.319298,38.640405,467.1723451
8190425365,-78.319125,38.640094,436.0332556
8189030269,-78.317262,38.650602,506.0138338
8189030027,-78.317262,38.650602,506.0138338
8189022803,-78.317262,38.650602,506.0138338
8190103472,-78.317262,38.650602,506.0138338
8190103162,-78.317262,38.650602,506.0138338
8133979896,-78.316608,38.55179,1117.877453
8133978212,-78.316007,38.552041,1156.557392
8089964613,-78.3075,38.645666,15
8089966580,-78.3075,38.645666,15
8089966016,-78.3075,38.6455,15
8084242763,-78.311814,38.652861,0
8084238984,-78.311753,38.65238,0
8082927613,-78.311462,38.651783,15
8081409192,-78.31172,38.652247,0
8079731676,-78.323013,38.622478,15
8070660713,-78.292579,38.603724,2036.46753
8064510691,-78.304,38.553667,1742.713402
8064510051,-78.304,38.553667,1742.713402
8064509173,-78.304,38.553667,1742.713402
8064510876,-78.304,38.553667,1742.713402
8064510124,-78.304,38.553667,1742.713402
8064509342,-78.304,38.553667,1742.713402
8064505991,-78.304,38.553667,1742.713402
8064482788,-78.304,38.553667,1742.713402
8064481728,-78.304167,38.553667,1753.974059
8064480366,-78.304167,38.553667,1753.974059
8064479706,-78.304167,38.553667,1753.974059
8064475737,-78.304167,38.553667,1753.974059
8064475918,-78.304167,38.553667,1753.974059
8064472141,-78.304167,38.553667,1753.974059
8064469028,-78.304167,38.553667,1753.974059
8064465818,-78.304167,38.553667,1753.974059
8064460666,-78.304167,38.553667,1753.974059
8064459906,-78.304167,38.553667,1753.974059
8064450475,-78.304167,38.553667,1753.974059
8064449645,-78.304167,38.553667,1753.974059
8064449061,-78.304167,38.553667,1753.974059
8064448737,-78.304167,38.553667,1753.974059
8064448463,-78.304167,38.553667,1753.974059
8064450648,-78.304167,38.553667,1753.974059
8064447619,-78.304167,38.553667,1753.974059
8064447329,-78.304167,38.553667,1753.974059
8064446999,-78.304167,38.553667,1753.974059
8064440359,-78.304167,38.553667,1753.974059
8064440013,-78.304167,38.553667,1753.974059
8064439735,-78.304167,38.553667,1753.974059
8064441628,-78.304833,38.5535,1809.226354
8064438650,-78.305,38.5535,1820.693549
8064435243,-78.304833,38.5535,1809.226354
8064436642,-78.304833,38.553667,1799.562447
8064435474,-78.304833,38.553667,1799.562447
8064427478,-78.306167,38.553,1872.358139
8064423743,-78.306167,38.552833,1885.590093
8064425224,-78.306,38.552833,1892.676676
8064423860,-78.306167,38.552833,1885.590093
8064422456,-78.310833,38.551833,1603.807969
8064419097,-78.3115,38.551667,1548.70914
8064418321,-78.310833,38.5515,1610.318292
8064418135,-78.310833,38.5515,1610.318292
8064417501,-78.310833,38.5515,1610.318292
8064403836,-78.310833,38.5515,1610.318292
8064401195,-78.310833,38.5515,1610.318292
8064402926,-78.310833,38.5515,1610.318292
8064399515,-78.310833,38.5515,1610.318292
8064398561,-78.310833,38.5515,1610.318292
8064400452,-78.310833,38.5515,1610.318292
8064396167,-78.310833,38.5515,1610.318292
8064395455,-78.310833,38.5515,1610.318292
8064389053,-78.307833,38.551333,1879.494613
8064390854,-78.307833,38.551333,1879.494613
8064389738,-78.309667,38.5515,1714.074094
8064387618,-78.3095,38.5515,1728.908615
8064386382,-78.306833,38.5525,1885.112729
8064385400,-78.306667,38.5525,1891.725403
8064373383,-78.304833,38.553667,1799.562447
8064375112,-78.304667,38.553667,1788.085568
8064371803,-78.304667,38.553667,1788.085568
8064373720,-78.304667,38.553667,1788.085568
8064370387,-78.304667,38.553667,1788.085568
8064372038,-78.304667,38.553667,1788.085568
8064368841,-78.304667,38.553667,1788.085568
8064367963,-78.304667,38.553667,1788.085568
8064369602,-78.304667,38.553667,1788.085568
8063343110,-78.30927,38.64343,15
8030239606,-78.304128,38.553713,1744.133022
8030239132,-78.306739,38.5526,1891.725403
8030238996,-78.30675,38.552494,1891.725403
7993578015,-78.307624,38.645503,0
7977747400,-78.311566,38.652304,0
7977693309,-78.311566,38.652304,0
7970263992,-78.31723,38.650595,491.3501806
7970262362,-78.31723,38.650595,491.3501806
7970261046,-78.317831,38.649522,574.9130369
7945854552,-78.30957,38.643052,30
7764669256,-78.319687,38.661486,0
7656530448,-78.3095,38.643166,15
7656517400,-78.307667,38.645333,0
7656493014,-78.311334,38.651333,15
7656475654,-78.3075,38.6455,15
7656460056,-78.307667,38.6455,0
7656449270,-78.309667,38.643166,15
9238107858,-78.30755,38.645605,15
7524685354,-78.302686,38.553975,1632.796681
9218733963,-78.30747,38.645597,15
7482394618,-78.315353,38.637908,90
7482394258,-78.315353,38.637908,90
2437415603,-78.323142,38.62262,0
7431861944,-78.307507,38.645743,15
7395567688,-78.285709,38.634625,2220.911975
7395566866,-78.286162,38.634455,2195.592175
7395566140,-78.300978,38.630786,1315.646229
7395564192,-78.313509,38.637158,45
7395562380,-78.313428,38.637016,60
7386014968,-78.307549,38.645622,15
7372861692,-78.307693,38.645848,0
7372861416,-78.307693,38.645848,0
7360619294,-78.309774,38.643053,21.21320344
7360617522,-78.311641,38.651634,0
7175391731,-78.309774,38.643053,21.21320344
7175391613,-78.309774,38.643053,21.21320344
7286786068,-78.322048,38.624112,75
7283328892,-78.31641,38.546208,1392.012931
7283327628,-78.31641,38.546208,1392.012931
7283325616,-78.31641,38.546208,1392.012931
7283324548,-78.31641,38.546208,1392.012931
7283323642,-78.31641,38.546208,1392.012931
7283320494,-78.31399,38.545478,1606.121104
7283319178,-78.31399,38.545478,1606.121104
7283314152,-78.31399,38.545478,1606.121104
7283309430,-78.31399,38.545478,1606.121104
7283307404,-78.31399,38.545478,1606.121104
7283305010,-78.306266,38.551467,2011.230966
7283304544,-78.306266,38.551467,2011.230966
7283303952,-78.306266,38.551467,2011.230966
7283303216,-78.306266,38.551467,2011.230966
2484713239,-78.32311,38.62252,0
2484712211,-78.32311,38.62252,0
2484711131,-78.32311,38.62252,0
2485526734,-78.32311,38.62252,0
2484706543,-78.32311,38.62252,0
2485522200,-78.32311,38.62252,0
2484704411,-78.309924,38.643112,15
2484702225,-78.309924,38.643112,15
2484698973,-78.307617,38.645735,0
2484697835,-78.307617,38.645735,0
2485513608,-78.307617,38.645735,0
2484694501,-78.311898,38.652865,15
2465769482,-78.321822,38.644721,912.4143795
2465753930,-78.321822,38.644721,912.4143795
2465735150,-78.321822,38.644721,912.4143795
2464889521,-78.321822,38.644721,912.4143795
2464865695,-78.321822,38.644721,912.4143795
2465653478,-78.321822,38.644721,912.4143795
2464789489,-78.321822,38.644721,912.4143795
2464771575,-78.321822,38.644721,912.4143795
2464727069,-78.321822,38.644721,912.4143795
2465547300,-78.321822,38.644721,912.4143795
2465535222,-78.321822,38.644721,912.4143795
2465523040,-78.321822,38.644721,912.4143795
2465473086,-78.321822,38.644721,912.4143795
2465460446,-78.321822,38.644721,912.4143795
2464584413,-78.321822,38.644721,912.4143795
2464559053,-78.321822,38.644721,912.4143795
2465330518,-78.321822,38.644721,912.4143795
2464481185,-78.321822,38.644721,912.4143795
2464461675,-78.321822,38.644721,912.4143795
2464448421,-78.321822,38.644721,912.4143795
2465253978,-78.321822,38.644721,912.4143795
2465235770,-78.321822,38.644721,912.4143795
22044106832,-78.321822,38.644721,912.4143795
2464325511,-78.321822,38.644721,912.4143795
2465134906,-78.321822,38.644721,912.4143795
2465114390,-78.321822,38.644721,912.4143795
2464265345,-78.321822,38.644721,912.4143795
2465076868,-78.321822,38.644721,912.4143795
2465024548,-78.321822,38.644721,912.4143795
2464983884,-78.321822,38.644721,912.4143795
2464129649,-78.321822,38.644721,912.4143795
2464938246,-78.321822,38.644721,912.4143795
2464911638,-78.321822,38.644721,912.4143795
2464048857,-78.321822,38.644721,912.4143795
2464855150,-78.321822,38.644721,912.4143795
2464834648,-78.321822,38.644721,912.4143795
2463968631,-78.321822,38.644721,912.4143795
2463948373,-78.321822,38.644721,912.4143795
2464756790,-78.321822,38.644721,912.4143795
2456918576,-78.321822,38.644721,912.4143795
2456084859,-78.321822,38.644721,912.4143795
2456079323,-78.321822,38.644721,912.4143795
2456903736,-78.321822,38.644721,912.4143795
2456069913,-78.321822,38.644721,912.4143795
2456063561,-78.321822,38.644721,912.4143795
2452944365,-78.321822,38.644721,912.4143795
2452933583,-78.321822,38.644721,912.4143795
2453749092,-78.321822,38.644721,912.4143795
2452906833,-78.321822,38.644721,912.4143795
2452897981,-78.321822,38.644721,912.4143795
2452886963,-78.321822,38.644721,912.4143795
2452869909,-78.321822,38.644721,912.4143795
2453681848,-78.321822,38.644721,912.4143795
2452843821,-78.321822,38.644721,912.4143795
2412996431,-78.321822,38.644721,912.4143795
2412993275,-78.321822,38.644721,912.4143795
2413812014,-78.321822,38.644721,912.4143795
2412985711,-78.321822,38.644721,912.4143795
2413808452,-78.321822,38.644721,912.4143795
2412979607,-78.321822,38.644721,912.4143795
2412978869,-78.321822,38.644721,912.4143795
2400354452,-78.311678,38.652178,0
2392032965,-78.321822,38.644721,912.4143795
2392831760,-78.321822,38.644721,912.4143795
2392817190,-78.321822,38.644721,912.4143795
2392801352,-78.321822,38.644721,912.4143795
2391952717,-78.321822,38.644721,912.4143795
2392769818,-78.321822,38.644721,912.4143795
2392754108,-78.321822,38.644721,912.4143795
2289828439,-78.321844,38.659266,150
2289827921,-78.321844,38.659266,150
2290619444,-78.31767,38.649916,550.1136246
2232457475,-78.311029,38.651487,45
2232457117,-78.311029,38.651487,45
2233244418,-78.311029,38.651487,45
2233244136,-78.311029,38.651487,45
2233243590,-78.311029,38.651487,45
2200152115,-78.312145,38.654809,0
2200945564,-78.311727,38.652455,0
2200945196,-78.312145,38.654809,0
2139206804,-78.306856,38.548198,1980.056817
2139205494,-78.306856,38.548198,1980.056817
2138424365,-78.306856,38.548198,1980.056817
2138421485,-78.306856,38.548198,1980.056817
2139200084,-78.306856,38.548198,1980.056817
2139198742,-78.306856,38.548198,1980.056817
2138417537,-78.306856,38.548198,1980.056817
2139193556,-78.306856,38.548198,1980.056817
2139189268,-78.306856,38.548198,1980.056817
2138407733,-78.306856,38.548198,1980.056817
2138406331,-78.306856,38.548198,1980.056817
2138404755,-78.306856,38.548198,1980.056817
2138403243,-78.306856,38.548198,1980.056817
2139182112,-78.306856,38.548198,1980.056817
2139179058,-78.306856,38.548198,1980.056817
2139177750,-78.306856,38.548198,1980.056817
2138395875,-78.306856,38.548198,1980.056817
2138394157,-78.306856,38.548198,1980.056817
2139172312,-78.306856,38.548198,1980.056817
2139171096,-78.306856,38.548198,1980.056817
2139169832,-78.306856,38.548198,1980.056817
2138387735,-78.306856,38.548198,1980.056817
2138385081,-78.306856,38.548198,1980.056817
2139132626,-78.306856,38.548198,1980.056817
2138349515,-78.306856,38.548198,1980.056817
2138348003,-78.306856,38.548198,1980.056817
2139124646,-78.306856,38.548198,1980.056817
2138342315,-78.306856,38.548198,1980.056817
2139121828,-78.306856,38.548198,1980.056817
2139120394,-78.306856,38.548198,1980.056817
2138338469,-78.306856,38.548198,1980.056817
2139118068,-78.306856,38.548198,1980.056817
2138334395,-78.306856,38.548198,1980.056817
2138332467,-78.306856,38.548198,1980.056817
2138331919,-78.306856,38.548198,1980.056817
2139111446,-78.307886,38.550649,1876.978956
2139108294,-78.307886,38.550649,1876.978956
2138325943,-78.307886,38.550649,1876.978956
2139105464,-78.307886,38.550649,1876.978956
2138320857,-78.307886,38.550649,1876.978956
2138319349,-78.307886,38.550649,1876.978956
2139098214,-78.307886,38.550649,1876.978956
2139096096,-78.307886,38.550649,1876.978956
2139094842,-78.307886,38.550649,1876.978956
2138312005,-78.307886,38.550649,1876.978956
2139090614,-78.307886,38.550649,1876.978956
2138307389,-78.307886,38.550649,1876.978956
2139081938,-78.307886,38.550649,1876.978956
2139079446,-78.307886,38.550649,1876.978956
2139077332,-78.307886,38.550649,1876.978956
2139075242,-78.307886,38.550649,1876.978956
2138290157,-78.307886,38.550649,1876.978956
2138286079,-78.307886,38.550649,1876.978956
2139065030,-78.307886,38.550649,1876.978956
2139062746,-78.307886,38.550649,1876.978956
2138279669,-78.307886,38.550649,1876.978956
2139058876,-78.307886,38.550649,1876.978956
2139056680,-78.307886,38.550649,1876.978956
2138274935,-78.307886,38.550649,1876.978956
2138273669,-78.307886,38.550649,1876.978956
2138272633,-78.307886,38.550649,1876.978956
2138269743,-78.307886,38.550649,1876.978956
2138084435,-78.316962,38.55202,1082.704946
2138862188,-78.316962,38.55202,1082.704946
2138081511,-78.316962,38.55202,1082.704946
2138859762,-78.316962,38.55202,1082.704946
2138857558,-78.316962,38.55202,1082.704946
2138077213,-78.316962,38.55202,1082.704946
2138074979,-78.316962,38.55202,1082.704946
2138073231,-78.316962,38.55202,1082.704946
2138851566,-78.316962,38.55202,1082.704946
2138071163,-78.316962,38.55202,1082.704946
2138070425,-78.316962,38.55202,1082.704946
2138849056,-78.316962,38.55202,1082.704946
2138068541,-78.316962,38.55202,1082.704946
2138846814,-78.316962,38.55202,1082.704946
2138065765,-78.316962,38.55202,1082.704946
2138843516,-78.316962,38.55202,1082.704946
2138062905,-78.316962,38.55202,1082.704946
2138841142,-78.316962,38.55202,1082.704946
2138060661,-78.316962,38.55202,1082.704946
2138837206,-78.316962,38.55202,1082.704946
2138056311,-78.316962,38.55202,1082.704946
2138834472,-78.316962,38.55202,1082.704946
2138048255,-78.316962,38.55202,1082.704946
2138826244,-78.316962,38.55202,1082.704946
2138824980,-78.316962,38.55202,1082.704946
2138044397,-78.316962,38.55202,1082.704946
2138043131,-78.316962,38.55202,1082.704946
2138041545,-78.316962,38.55202,1082.704946
2138819412,-78.316962,38.55202,1082.704946
2138818162,-78.316962,38.55202,1082.704946
2138037703,-78.316962,38.55202,1082.704946
2138036593,-78.316962,38.55202,1082.704946
2138035445,-78.316962,38.55202,1082.704946
2138813530,-78.316962,38.55202,1082.704946
2138033213,-78.316962,38.55202,1082.704946
2122113481,-78.301534,38.553862,1562.089946
2122889650,-78.301534,38.553862,1562.089946
2122111923,-78.301534,38.553862,1562.089946
2122888100,-78.301534,38.553862,1562.089946
2122887602,-78.301534,38.553862,1562.089946
2122098287,-78.316962,38.55202,1082.704946
2122097771,-78.316962,38.55202,1082.704946
2122873796,-78.316962,38.55202,1082.704946
2122096661,-78.316962,38.55202,1082.704946
2122095173,-78.316962,38.55202,1082.704946
2122870882,-78.316962,38.55202,1082.704946
2122093967,-78.316962,38.55202,1082.704946
2122093419,-78.316962,38.55202,1082.704946
2122092569,-78.316962,38.55202,1082.704946
2122868700,-78.316962,38.55202,1082.704946
2122091769,-78.316962,38.55202,1082.704946
2122091365,-78.316962,38.55202,1082.704946
2122867516,-78.316962,38.55202,1082.704946
2122867086,-78.316962,38.55202,1082.704946
2122866694,-78.316962,38.55202,1082.704946
2122089659,-78.316962,38.55202,1082.704946
2122865028,-78.316962,38.55202,1082.704946
2122863096,-78.316962,38.55202,1082.704946
2122862158,-78.316962,38.55202,1082.704946
2122084635,-78.316962,38.55202,1082.704946
2122860814,-78.316962,38.55202,1082.704946
2122860404,-78.316962,38.55202,1082.704946
2122083541,-78.316962,38.55202,1082.704946
2122859516,-78.316962,38.55202,1082.704946
2122082689,-78.316962,38.55202,1082.704946
2122858340,-78.316962,38.55202,1082.704946
2122857594,-78.316962,38.55202,1082.704946
2122079977,-78.316962,38.55202,1082.704946
2122079333,-78.316962,38.55202,1082.704946
2122855250,-78.316962,38.55202,1082.704946
2122854362,-78.316962,38.55202,1082.704946
2122853950,-78.316962,38.55202,1082.704946
2122853534,-78.316962,38.55202,1082.704946
2122852990,-78.316962,38.55202,1082.704946
2122076291,-78.316962,38.55202,1082.704946
2122075743,-78.316962,38.55202,1082.704946
2122851480,-78.316962,38.55202,1082.704946
2122074757,-78.316962,38.55202,1082.704946
2122850576,-78.316962,38.55202,1082.704946
2119562252,-78.310858,38.551643,1608.011194
2118782079,-78.316962,38.55202,1082.704946
2118781853,-78.316962,38.55202,1082.704946
2118781659,-78.309516,38.54981,1764.461674
2118781439,-78.309516,38.54981,1764.461674
2118780983,-78.309516,38.54981,1764.461674
1909697127,-78.307585,38.645395,15
1896667153,-78.307585,38.645395,15
1896667137,-78.307585,38.645395,15
1891124056,-78.316404,38.636031,30
1891123946,-78.316404,38.636031,30
1821646971,-78.311727,38.65191,15
46732925554,-78.30988,38.64316,15
40283886563,-78.30747,38.64563,15
33349007068,-78.311234,38.551619,1578.353573
33349005308,-78.311212,38.551619,1578.353573
47224623831,-78.31122,38.551619,1578.353573
