id,long,lat,distance
3179833780,-108.476501,37.273485,15
3179761166,-108.478651,37.274428,15
3178787947,-108.498299,37.258186,21.21320343
2805194458,-108.457031,37.271867,285
2804339741,-108.457031,37.271867,285
2805185710,-108.457031,37.271867,285
2688552884,-108.461521,37.280139,208.925827
2688551346,-108.461671,37.280882,262.3928223
2687737267,-108.461671,37.280882,262.3928223
2688488158,-108.497983,37.257718,21.21320343
2447896885,-108.483527,37.277638,117.1537476
2448718732,-108.461444,37.280166,208.925827
2447895027,-108.461416,37.280027,204.0220642
2447894119,-108.461472,37.280027,204.0220642
2447893131,-108.462055,37.281527,342.0526123
2448715244,-108.462055,37.281555,342.0526123
2448566626,-108.448416,37.279583,15
2448564128,-108.460138,37.2715,15
2447675669,-108.497833,37.2575,54.08327103
2097403296,-108.462076,37.281565,342.0526123
2097402346,-108.462076,37.281565,342.0526123
2097402082,-108.462076,37.281565,342.0526123
2096624531,-108.462076,37.281565,342.0526123
2097401042,-108.460648,37.271089,0
2096623465,-108.460648,37.271089,0
2096623069,-108.460648,37.271089,0
1776292522,-108.489389,37.258,222.9910278
1776240100,-108.489389,37.258,222.9910278
1290679792,-108.461612,37.280203,228.4731903
1290676902,-108.48484,37.277032,0
1289816753,-108.48484,37.277032,0
1290673322,-108.48484,37.277032,0
1289808155,-108.461301,37.277348,150
1270437492,-108.461833,37.2795,218.4032898
1270422556,-108.461833,37.2795,218.4032898
1270419904,-108.461666,37.2785,180
1269897986,-108.461833,37.279333,208.925827
1269897234,-108.461833,37.279333,208.925827
1269889192,-108.461833,37.279333,208.925827
1269886074,-108.461833,37.279333,208.925827
1269017377,-108.461833,37.279333,208.925827
1269014985,-108.461833,37.2795,218.4032898
1269870738,-108.461833,37.2795,218.4032898
1269867936,-108.461833,37.2795,218.4032898
1269866990,-108.4605,37.272333,0
1269863810,-108.449833,37.2795,15
967422987,-108.491384,37.27091,75
968231768,-108.491384,37.27091,75
967373163,-108.491384,37.27091,75
967371487,-108.491384,37.27091,75
968225584,-108.491384,37.27091,75
967368469,-108.491384,37.27091,75
968219240,-108.491384,37.27091,75
968217872,-108.491384,37.27091,75
968216732,-108.491384,37.27091,75
27542593066,-108.408751,37.337433,80.77747345
26967948923,-108.408783,37.336845,108.1665421
21254803389,-108.410528,37.304407,45
20820593583,-108.408036,37.336319,195
21415436216,-108.408036,37.336319,195
26621008556,-108.415367,37.322492,15
26647671735,-108.414475,37.287042,15
26043952293,-108.414575,37.286892,0
26364431160,-108.410508,37.304487,45
26364429080,-108.410508,37.304487,45
26031782014,-108.410355,37.304522,60
26571948751,-108.410355,37.304522,60
26033876933,-108.410408,37.304553,60
26364383010,-108.410408,37.304553,60
26018551481,-108.410684,37.304405,30
22565471702,-108.441412,37.296266,15
22382802149,-108.4077,37.336338,210
21946898494,-108.4077,37.336338,210
22556069482,-108.407528,37.33678,208.3866577
21903231974,-108.408036,37.336319,195
21628146584,-108.408036,37.336319,195
21629849183,-108.408036,37.336319,195
22193503156,-108.419884,37.303158,254.5584412
21438300773,-108.441609,37.296816,67.08203888
22047013532,-108.441525,37.297172,91.24143982
21438284193,-108.441531,37.296958,76.48529053
22000647126,-108.407884,37.335672,135
22022399975,-108.4415,37.297,76.48529053
21401241343,-108.4415,37.297,76.48529053
22032261921,-108.4415,37.297,76.48529053
21835472099,-108.4415,37.297,76.48529053
21399600634,-108.44147,37.296977,76.48529053
22010092942,-108.44147,37.296977,76.48529053
22022391355,-108.441537,37.296883,61.84658432
21835466349,-108.441537,37.296883,61.84658432
22022388445,-108.441603,37.296561,42.42640686
21401229593,-108.441448,37.296216,0
21834215460,-108.441342,37.296191,0
21835461029,-108.441309,37.296538,30
22022382275,-108.418501,37.3245,87.46427917
22032246291,-108.418501,37.3245,87.46427917
22032245341,-108.418501,37.3245,87.46427917
21834208440,-108.41842,37.324561,94.86833191
21834522548,-108.41842,37.324561,94.86833191
21399582914,-108.41842,37.324561,94.86833191
21835452859,-108.408153,37.336625,169.7056274
22022556415,-108.412667,37.339333,61.84658432
21835627149,-108.412667,37.339333,61.84658432
22022553135,-108.412667,37.339333,61.84658432
21399755624,-108.412667,37.339333,61.84658432
21996347106,-108.412667,37.339333,61.84658432
22022551655,-108.412667,37.339333,61.84658432
22010250752,-108.408987,37.336175,105
21834377840,-108.407973,37.335808,150
21399752094,-108.407973,37.335808,150
21835620259,-108.407973,37.335808,150
21401386703,-108.407973,37.335808,150
22022544915,-108.407973,37.335808,150
22010244512,-108.407973,37.335808,150
21835617809,-108.407973,37.335808,150
22010243232,-108.409,37.336166,105
22010241902,-108.409,37.336166,105
21834367820,-108.409,37.336166,105
21401378763,-108.408987,37.336175,105
21824745020,-108.412614,37.339308,47.43416595
22012910475,-108.412614,37.339308,47.43416595
21879939726,-108.410481,37.304347,45
21639372451,-108.411991,37.334994,15
20983417204,-108.407957,37.336401,195
21594854252,-108.407957,37.336401,195
21418362008,-108.407957,37.336401,195
21594822092,-108.407957,37.336401,195
21412340122,-108.408036,37.336319,195
21243873062,-108.412859,37.306619,0
20390067464,-108.414598,37.317227,21.21320343
20391636613,-108.414598,37.317227,21.21320343
20391635633,-108.414598,37.317227,21.21320343
20802105135,-108.411712,37.335992,0
20614120528,-108.411712,37.335992,0
20809129471,-108.411712,37.335992,0
20802083145,-108.411712,37.335992,0
20792633962,-108.411712,37.335992,0
20179484864,-108.411712,37.335992,0
20809112241,-108.411712,37.335992,0
20775813796,-108.411712,37.335992,0
20614083998,-108.411712,37.335992,0
20809095701,-108.411712,37.335992,0
20792599342,-108.411712,37.335992,0
20775789216,-108.411712,37.335992,0
20614060348,-108.411712,37.335992,0
20614043530,-108.411712,37.335992,0
20792583962,-108.411712,37.335992,0
20179436204,-108.411712,37.335992,0
20181065613,-108.411712,37.335992,0
20801071925,-108.411712,37.335992,0
20613075880,-108.411712,37.335992,0
20614287689,-108.411712,37.335992,0
20791585802,-108.411712,37.335992,0
20801015835,-108.411712,37.335992,0
20180056403,-108.411712,37.335992,0
20774745236,-108.411712,37.335992,0
20614237369,-108.411712,37.335992,0
20774729426,-108.411712,37.335992,0
20612992040,-108.411712,37.335992,0
20800971015,-108.411712,37.335992,0
20019239464,-108.410278,37.304166,54.08327103
20453613751,-108.410684,37.304405,30
20043889018,-108.408644,37.337258,87.46427917
20015802468,-108.408644,37.337258,87.46427917
19428177436,-108.408175,37.336579,169.7056274
18833618823,-108.408175,37.336579,169.7056274
19454224865,-108.408175,37.336579,169.7056274
18833618423,-108.408175,37.336579,169.7056274
19266659238,-108.408175,37.336579,169.7056274
19454218875,-108.408175,37.336579,169.7056274
19458504981,-108.408175,37.336579,169.7056274
19454215125,-108.408175,37.336579,169.7056274
19458496311,-108.408175,37.336579,169.7056274
19428142076,-108.408175,37.336579,169.7056274
18833604163,-108.408175,37.336579,169.7056274
19458491241,-108.408175,37.336579,169.7056274
19458467341,-108.408175,37.336579,169.7056274
19447874092,-108.408175,37.336579,169.7056274
19428082856,-108.408175,37.336579,169.7056274
19458432911,-108.408175,37.336579,169.7056274
18831653474,-108.408175,37.336579,169.7056274
19447807932,-108.408175,37.336579,169.7056274
19458396861,-108.408175,37.336579,169.7056274
19454112965,-108.408175,37.336579,169.7056274
19458393851,-108.408175,37.336579,169.7056274
19428043856,-108.408175,37.336579,169.7056274
19266551800,-108.408175,37.336579,169.7056274
19458388741,-108.408175,37.336579,169.7056274
19266542458,-108.408175,37.336579,169.7056274
18831613284,-108.408175,37.336579,169.7056274
19454097745,-108.408175,37.336579,169.7056274
19447789982,-108.408175,37.336579,169.7056274
18833475253,-108.408175,37.336579,169.7056274
19454081235,-108.408175,37.336579,169.7056274
19427983386,-108.408175,37.336579,169.7056274
19458333081,-108.408175,37.336579,169.7056274
19267915629,-108.408175,37.336579,169.7056274
18831556614,-108.408175,37.336579,169.7056274
18831554764,-108.408175,37.336579,169.7056274
19266480108,-108.408175,37.336579,169.7056274
19447702022,-108.408175,37.336579,169.7056274
19427943096,-108.408175,37.336579,169.7056274
19267871709,-108.408175,37.336579,169.7056274
19447696412,-108.408175,37.336579,169.7056274
19458286691,-108.408175,37.336579,169.7056274
18831513364,-108.408175,37.336579,169.7056274
18833396363,-108.408175,37.336579,169.7056274
19427932876,-108.408175,37.336579,169.7056274
19266431778,-108.408175,37.336579,169.7056274
18831510654,-108.408175,37.336579,169.7056274
18831504024,-108.408175,37.336579,169.7056274
19453991905,-108.408175,37.336579,169.7056274
18831500314,-108.408175,37.336579,169.7056274
19453974185,-108.408175,37.336579,169.7056274
19453974015,-108.408175,37.336579,169.7056274
19447654542,-108.408175,37.336579,169.7056274
19427897986,-108.408175,37.336579,169.7056274
18831469394,-108.408175,37.336579,169.7056274
19458238231,-108.408175,37.336579,169.7056274
18831462514,-108.408175,37.336579,169.7056274
19266356858,-108.408175,37.336579,169.7056274
18833306783,-108.408175,37.336579,169.7056274
19266357218,-108.408175,37.336579,169.7056274
19267778679,-108.408175,37.336579,169.7056274
19447602632,-108.408175,37.336579,169.7056274
19453910845,-108.408175,37.336579,169.7056274
19427819046,-108.408175,37.336579,169.7056274
19267747319,-108.408175,37.336579,169.7056274
19266324588,-108.408175,37.336579,169.7056274
19267749689,-108.408175,37.336579,169.7056274
19267743419,-108.408175,37.336579,169.7056274
18833265093,-108.408175,37.336579,169.7056274
18831383364,-108.408175,37.336579,169.7056274
18831380314,-108.408175,37.336579,169.7056274
19266309190,-108.408175,37.336579,169.7056274
18831377974,-108.408175,37.336579,169.7056274
19458147591,-108.408175,37.336579,169.7056274
18831371024,-108.408175,37.336579,169.7056274
18833251433,-108.408175,37.336579,169.7056274
18833248013,-108.408175,37.336579,169.7056274
18833245443,-108.408175,37.336579,169.7056274
19447544942,-108.408175,37.336579,169.7056274
19267719259,-108.408175,37.336579,169.7056274
19266293170,-108.408175,37.336579,169.7056274
19458129731,-108.408175,37.336579,169.7056274
19427782916,-108.408175,37.336579,169.7056274
18831356764,-108.408175,37.336579,169.7056274
19447535592,-108.408175,37.336579,169.7056274
19266285710,-108.408175,37.336579,169.7056274
19447532522,-108.408175,37.336579,169.7056274
19266280350,-108.408175,37.336579,169.7056274
19267709379,-108.408175,37.336579,169.7056274
19266281150,-108.408175,37.336579,169.7056274
19267702459,-108.408175,37.336579,169.7056274
18831348234,-108.408175,37.336579,169.7056274
19453822595,-108.408175,37.336579,169.7056274
19458102951,-108.408175,37.336579,169.7056274
19267691249,-108.408175,37.336579,169.7056274
19447515862,-108.408175,37.336579,169.7056274
18833209233,-108.408175,37.336579,169.7056274
19447508322,-108.408175,37.336579,169.7056274
18831323084,-108.408175,37.336579,169.7056274
19266245958,-108.408175,37.336579,169.7056274
19267674919,-108.408175,37.336579,169.7056274
19427746596,-108.408175,37.336579,169.7056274
19447494782,-108.408175,37.336579,169.7056274
19266244270,-108.408175,37.336579,169.7056274
18833187543,-108.408175,37.336579,169.7056274
19458077841,-108.408175,37.336579,169.7056274
19267661979,-108.408175,37.336579,169.7056274
19267658809,-108.408175,37.336579,169.7056274
19266232310,-108.408175,37.336579,169.7056274
19267655369,-108.408175,37.336579,169.7056274
19267653009,-108.408175,37.336579,169.7056274
19267653089,-108.408175,37.336579,169.7056274
17907418131,-108.415456,37.300397,208.925827
17903842882,-108.415895,37.298144,117.1537476
17906866745,-108.418884,37.298777,15
18493275260,-108.409767,37.33805,15
18493273300,-108.40912,37.337058,80.77747345
18494785419,-108.415498,37.312777,0
17478373721,-108.415456,37.300397,208.925827
18498714191,-108.419542,37.302886,246.0182953
17874175474,-108.419542,37.302886,246.0182953
18492504142,-108.419542,37.302886,246.0182953
18310674879,-108.419542,37.302886,246.0182953
17874168704,-108.419542,37.302886,246.0182953
16765047089,-108.408175,37.336579,169.7056274
15875751284,-108.409266,37.337113,61.84658432
16442902361,-108.414334,37.314666,75
16366328441,-108.415832,37.330856,63.63961029
16368044595,-108.415832,37.330856,63.63961029
15698261314,-108.415832,37.330856,63.63961029
16086774070,-108.441695,37.29683,67.08203888
16274139435,-108.441637,37.2968,67.08203888
16248216446,-108.44162,37.296794,54.08327103
6043775920,-108.473242,37.166609,54.08327103
6043226821,-108.473242,37.166609,54.08327103
6043226561,-108.47056,37.159444,15
6043226305,-108.47056,37.159444,15
6043774218,-108.47056,37.159444,15
6043773430,-108.464326,37.161453,33.54101944
6043224499,-108.464326,37.161453,33.54101944
6043770446,-108.464326,37.161453,33.54101944
6043221933,-108.464326,37.161453,33.54101944
6043221515,-108.464326,37.161453,33.54101944
6043221031,-108.464326,37.161453,33.54101944
6037129820,-108.474017,37.16639,60
6037129582,-108.474017,37.16639,60
6037129318,-108.473882,37.166491,60
6036574607,-108.4739,37.166498,45
6036574381,-108.47346,37.166743,33.54101944
6036574159,-108.47346,37.166743,33.54101944
6037128294,-108.473315,37.166818,33.54101944
6036573267,-108.473537,37.166938,15
6018478475,-108.472004,37.161605,54.08327103
6014742220,-108.472931,37.16654,47.43416595
6014193125,-108.473038,37.166652,54.08327103
6006079161,-108.473875,37.168592,45
6003387786,-108.473435,37.167624,33.54101944
6003387552,-108.473435,37.167624,33.54101944
5995325982,-108.473684,37.166919,0
5974027650,-108.4638,37.162,94.86833191
5968941260,-108.464814,37.162033,15
5968383253,-108.464814,37.162033,15
5968382703,-108.464814,37.162033,15
5960230792,-108.462331,37.158632,15
5957033972,-108.473081,37.166767,47.43416595
5956861014,-108.473,37.166167,15
5956301143,-108.473167,37.167,45
5954816297,-108.473081,37.166767,47.43416595
5954738390,-108.473435,37.166908,15
5884190254,-108.473381,37.166814,33.54101944
5849955708,-108.471965,37.162838,15
5794596949,-108.464627,37.161787,33.54101944
5795152826,-108.473553,37.166558,47.43416595
5807932037,-108.473103,37.166412,42.42640686
5808495800,-108.473424,37.166404,61.84658432
5807929305,-108.473124,37.166463,42.42640686
5744507697,-108.467561,37.158747,15
5745054824,-108.467561,37.158747,15
5744506643,-108.467561,37.158747,15
5744506341,-108.467561,37.158747,15
5745054026,-108.467561,37.158747,15
5744505041,-108.469461,37.158001,0
5744504325,-108.469461,37.158001,0
5745051868,-108.469461,37.158001,0
5744502805,-108.470727,37.159754,15
5744502545,-108.470727,37.159754,15
5745050294,-108.470727,37.159754,15
5745050034,-108.470727,37.159754,15
5744501807,-108.470727,37.159754,15
5745049526,-108.470727,37.159754,15
5744501205,-108.472455,37.167184,0
5745048992,-108.472455,37.167184,0
5744500683,-108.472455,37.167184,0
5745048446,-108.472455,37.167184,0
5744499365,-108.472455,37.167184,0
5745046682,-108.472455,37.167184,0
5745046358,-108.472455,37.167184,0
5724826976,-108.473489,37.16678,21.21320343
5702882938,-108.473188,37.166596,54.08327103
5702311751,-108.473006,37.166228,21.21320343
5695806592,-108.464166,37.161166,21.21320343
5705884429,-108.463815,37.160605,15
5705881497,-108.464373,37.161221,15
5706444300,-108.464341,37.161187,15
5705872367,-108.463963,37.161353,30
5705866627,-108.464137,37.161437,42.42640686
5706428772,-108.465328,37.16117,47.43416595
5706425824,-108.464382,37.161449,33.54101944
5706416104,-108.464411,37.161464,33.54101944
5705845453,-108.464072,37.161588,60
5706402870,-108.464271,37.161647,60
5706399746,-108.464287,37.161736,60
5705831969,-108.464181,37.161745,60
5706395706,-108.464535,37.161777,33.54101944
5706393314,-108.464271,37.161792,61.84658432
5705825373,-108.464675,37.16255,33.54101944
5705818235,-108.465222,37.163408,0
5706381666,-108.465221,37.163409,0
5706379352,-108.473077,37.166463,33.54101944
5705811601,-108.473021,37.166475,33.54101944
5706374854,-108.473047,37.166486,33.54101944
5705807029,-108.473245,37.166483,42.42640686
5705804827,-108.473171,37.166443,42.42640686
5705802831,-108.473224,37.166465,42.42640686
5705800375,-108.47312,37.166636,54.08327103
5705798223,-108.473626,37.166542,45
5705796081,-108.473097,37.166886,47.43416595
5706359068,-108.473204,37.166842,47.43416595
5706352154,-108.473113,37.166912,45
5705779121,-108.473521,37.166816,21.21320343
5706340926,-108.473545,37.166827,21.21320343
5705773587,-108.473497,37.166858,21.21320343
5705767155,-108.473699,37.166778,15
5706324606,-108.473632,37.166956,0
5705753179,-108.473682,37.166911,0
5706305784,-108.473655,37.166919,0
5706299786,-108.473646,37.166894,15
5706293906,-108.473647,37.166892,15
5663424104,-108.472778,37.166388,30
5663417014,-108.473334,37.166388,54.08327103
5651829535,-108.465235,37.163415,0
5651827697,-108.46521,37.16342,0
5652392094,-108.461613,37.156591,30
5651823121,-108.461613,37.156591,30
5651821409,-108.47069,37.159505,0
5652384980,-108.470686,37.15951,0
5605775505,-108.472995,37.166617,47.43416595
5477860084,-108.472867,37.165352,45
5381624421,-108.473562,37.166869,21.21320343
5352559287,-108.473017,37.166521,47.43416595
5334796091,-108.472416,37.163274,42.42640686
5295993428,-108.464245,37.161669,60
5295399391,-108.464245,37.161669,60
5295397153,-108.464245,37.161669,60
5295396691,-108.464245,37.161669,60
5295989096,-108.464245,37.161669,60
5295987842,-108.464245,37.161669,60
5295393513,-108.464245,37.161669,60
5295983082,-108.464245,37.161669,60
5295982258,-108.464245,37.161669,60
5295380823,-108.465066,37.162645,30
5295380331,-108.465802,37.16312,15
5295377559,-108.465802,37.16312,15
5224677399,-108.462867,37.160042,84.85281372
5224676551,-108.462867,37.160042,84.85281372
5225270186,-108.462867,37.160042,84.85281372
5225269432,-108.462867,37.160042,84.85281372
5225268724,-108.46261,37.159632,54.08327103
5225267982,-108.46261,37.159632,54.08327103
5224672483,-108.46261,37.159632,54.08327103
5224671663,-108.46261,37.159632,54.08327103
5224670993,-108.46261,37.159632,54.08327103
5225264632,-108.46261,37.159632,54.08327103
5224668715,-108.461494,37.158538,90
5224665869,-108.469476,37.158469,30
5225259278,-108.4735,37.166958,15
5225258262,-108.4735,37.166958,15
5224662931,-108.4735,37.166958,15
5225256624,-108.4735,37.166958,15
5224661697,-108.4735,37.166958,15
5225255480,-108.4735,37.166958,15
5225254446,-108.4735,37.166958,15
5225252162,-108.4735,37.166958,15
5225251360,-108.4735,37.166958,15
5224656049,-108.4735,37.166958,15
5208048707,-108.473033,37.166062,0
5208047817,-108.472899,37.166216,0
5208645074,-108.472672,37.166336,21.21320343
5208046951,-108.473202,37.166558,54.08327103
5208644206,-108.473377,37.166849,33.54101944
5208643986,-108.473377,37.166849,33.54101944
5208046267,-108.473377,37.166849,33.54101944
5208045831,-108.473559,37.166969,15
5208045427,-108.473559,37.166969,15
5208642762,-108.464476,37.161341,15
5208642254,-108.463357,37.161752,96.04686737
5208044443,-108.463736,37.161641,80.77747345
5208044259,-108.46377,37.161648,80.77747345
5208044103,-108.464327,37.161351,21.21320343
5208641412,-108.464673,37.161416,15
5159657860,-108.471987,37.166096,30
5124844473,-108.465442,37.163326,15
5124844133,-108.465442,37.163326,15
5125449978,-108.465442,37.163326,15
5125449822,-108.465442,37.163326,15
5125449736,-108.465442,37.163326,15
5125449504,-108.472609,37.167053,15
5108450365,-108.463889,37.161111,21.21320343
5109047592,-108.463612,37.160555,45
5109047334,-108.464167,37.161666,60
5108449387,-108.473612,37.166944,0
5109046508,-108.473612,37.166944,0
5109046174,-108.473612,37.166944,0
5108448525,-108.473612,37.166944,0
5098851974,-108.46497,37.162736,42.42640686
5098239899,-108.46497,37.162736,42.42640686
5098234569,-108.46497,37.162736,42.42640686
5098826806,-108.46497,37.162736,42.42640686
5098214061,-108.46497,37.162736,42.42640686
5098207597,-108.472909,37.166284,15
5098801058,-108.472909,37.166284,15
5052815945,-108.473242,37.166874,47.43416595
5050009348,-108.473242,37.166874,47.43416595
5050009136,-108.473242,37.166874,47.43416595
4903169582,-108.472974,37.167411,21.21320343
4902582871,-108.472909,37.167122,30
4903166118,-108.472974,37.167411,21.21320343
4902579001,-108.472909,37.167122,30
4903161650,-108.472909,37.167122,30
4902575609,-108.472909,37.167122,30
4902573559,-108.472974,37.167411,21.21320343
4902572261,-108.472974,37.167411,21.21320343
4902570033,-108.472974,37.167411,21.21320343
4887816636,-108.473296,37.16684,33.54101944
4887809286,-108.473296,37.16684,33.54101944
4887203657,-108.473296,37.16684,33.54101944
4887803342,-108.473296,37.16684,33.54101944
4887802356,-108.473296,37.16684,33.54101944
4887801338,-108.473296,37.16684,33.54101944
4887197451,-108.473296,37.16684,33.54101944
4887196339,-108.473296,37.16684,33.54101944
4887797020,-108.473296,37.16684,33.54101944
4887191351,-108.473296,37.16684,33.54101944
4862351826,-108.473778,37.166906,0
4861728437,-108.473778,37.166906,0
4861716403,-108.473778,37.166906,0
4862330954,-108.473778,37.166906,0
4862325104,-108.473778,37.166906,0
4861694077,-108.473778,37.166906,0
4862309522,-108.473778,37.166906,0
4862304888,-108.473778,37.166906,0
4862296980,-108.473778,37.166906,0
4862293076,-108.473778,37.166906,0
4862284072,-108.473778,37.166906,0
4862279220,-108.473778,37.166906,0
4861651725,-108.473778,37.166906,0
4862266162,-108.473778,37.166906,0
4862261932,-108.473778,37.166906,0
4862259412,-108.473778,37.166906,0
4862256094,-108.473778,37.166906,0
4861631885,-108.473778,37.166906,0
4862249216,-108.473778,37.166906,0
4852208078,-108.464273,37.161795,61.84658432
4852201312,-108.464273,37.161795,61.84658432
4852197488,-108.464273,37.161795,61.84658432
4852186352,-108.464273,37.161795,61.84658432
4851564835,-108.464273,37.161795,61.84658432
4851556347,-108.464273,37.161795,61.84658432
4852170024,-108.464273,37.161795,61.84658432
4851548929,-108.464273,37.161795,61.84658432
4852162612,-108.464273,37.161795,61.84658432
4851540885,-108.464273,37.161795,61.84658432
4851529655,-108.464273,37.161795,61.84658432
4852144014,-108.464273,37.161795,61.84658432
4852140876,-108.464273,37.161795,61.84658432
4851516019,-108.464273,37.161795,61.84658432
4851512057,-108.464273,37.161795,61.84658432
4851508191,-108.464273,37.161795,61.84658432
4851504741,-108.464273,37.161795,61.84658432
4851500501,-108.464273,37.161795,61.84658432
4852113392,-108.464273,37.161795,61.84658432
4851490863,-108.464273,37.161795,61.84658432
4851478617,-108.464273,37.161795,61.84658432
32553521337,-108.486062,37.184611,0
40358430523,-108.487865,37.181432,249.6497498
46504905154,-108.486062,37.184611,0
46260325435,-108.487078,37.184188,108.1665421
32984413288,-108.486062,37.184611,0
31457373637,-108.488059,37.184134,54.08327103
45122606105,-108.485189,37.196311,135
45157366604,-108.478487,37.18288,0
32001690288,-108.488103,37.184008,61.84658432
45110605584,-108.488717,37.184272,0
45110604394,-108.48867,37.185325,15
45110601164,-108.488625,37.183883,33.54101944
31964486958,-108.488625,37.183883,33.54101944
45786088582,-108.488434,37.184138,30
45786088192,-108.48845,37.184119,30
30895522347,-108.487678,37.184136,80.77747345
45786084002,-108.487787,37.184383,75
45786083612,-108.487756,37.184344,75
45786082952,-108.487809,37.184333,60
45835160371,-108.488245,37.184475,30
45835160071,-108.488245,37.184475,30
45835159761,-108.488245,37.184475,30
45835159221,-108.488245,37.184475,30
31964469108,-108.488045,37.184547,45
31964465778,-108.488067,37.184538,45
31964464938,-108.488198,37.184636,30
31964462578,-108.488245,37.18458,30
44018716440,-108.488128,37.18473,45
44018715570,-108.488267,37.184544,30
44018715230,-108.488267,37.184544,30
31964460038,-108.488267,37.184544,30
44018712930,-108.488267,37.184544,30
44018712120,-108.488281,37.184627,30
31964456588,-108.488403,37.184697,15
44018710090,-108.488487,37.18433,0
43782905834,-108.488655,37.185893,30
43782904204,-108.489098,37.184866,45
43782902564,-108.48803,37.18408,54.08327103
43782900944,-108.488045,37.18401,61.84658432
43782899494,-108.488055,37.183993,61.84658432
42691701590,-108.488065,37.183956,61.84658432
42691699120,-108.488371,37.184223,21.21320343
42044599640,-108.487717,37.184358,75
43804900232,-108.487717,37.184358,75
42949491145,-108.488023,37.184133,54.08327103
42949489845,-108.487778,37.183888,94.86833191
43135710614,-108.487948,37.184086,67.08203888
43309433621,-108.488167,37.184113,42.42640686
42988097811,-108.488453,37.18433,15
42269669574,-108.488453,37.18433,15
41641050144,-108.48782,37.184219,61.84658432
39690666655,-108.487189,37.184052,128.1600494
28213203179,-108.48815,37.184047,47.43416595
39960810132,-108.488103,37.183988,61.84658432
39088597692,-108.487855,37.184292,61.84658432
39088595572,-108.487769,37.184763,75
39115582481,-108.487823,37.184247,61.84658432
38344147904,-108.488937,37.183927,0
27277250339,-108.488892,37.184363,15
27277250129,-108.488892,37.184358,15
27277249969,-108.488892,37.184358,15
38652753432,-108.487523,37.184988,90
37924051004,-108.486828,37.184711,75
38641461391,-108.48805,37.183988,61.84658432
38585082516,-108.487695,37.184344,75
38608993182,-108.488098,37.18398,61.84658432
24382727458,-108.486923,37.18368,129.0348816
37543169944,-108.487148,37.184169,120.9338684
38222058192,-108.487148,37.184169,120.9338684
26477843879,-108.487148,37.184169,120.9338684
38222048952,-108.487148,37.184169,120.9338684
26477105529,-108.487048,37.183933,117.1537476
38252836261,-108.487048,37.183933,117.1537476
24381749798,-108.487537,37.183516,120.9338684
38163448351,-108.476737,37.181058,0
38041167216,-108.479987,37.183405,0
38062795872,-108.488339,37.184438,15
37384549874,-108.488309,37.184425,15
37384532744,-108.488309,37.184425,15
38093808831,-108.488295,37.184433,30
26317251849,-108.48827,37.184405,30
38041016566,-108.488259,37.18443,30
24241470358,-108.48822,37.184402,30
38062734752,-108.488239,37.184416,30
26317193609,-108.48822,37.184433,30
26317184429,-108.488195,37.184438,30
38093726321,-108.488206,37.184477,30
26317154149,-108.48817,37.184472,30
38093696101,-108.48817,37.184472,30
24241388048,-108.488212,37.184505,30
26317108559,-108.488212,37.184505,30
26317088749,-108.488164,37.184488,30
24241340158,-108.4881,37.184372,45
24218020758,-108.488487,37.186227,15
37361060644,-108.490648,37.182677,80.77747345
37360895814,-108.488214,37.184619,30
37360884664,-108.488428,37.184569,15
37360851814,-108.488495,37.184886,0
38039469002,-108.488475,37.185111,0
24217649528,-108.490631,37.182688,80.77747345
38020063012,-108.488456,37.185141,15
37431920235,-108.488123,37.184253,47.43416595
36447058393,-108.487075,37.183833,127.2792206
37089492382,-108.486931,37.183644,141.5097198
37261737605,-108.487275,37.183783,141.5097198
36863495170,-108.487053,37.183813,127.2792206
36423746764,-108.487792,37.184308,76.48529053
36423737964,-108.486992,37.183752,138.2931671
37261701835,-108.48732,37.184149,109.2016449
36269112523,-108.49247,37.18665,54.08327103
36269108833,-108.491884,37.186761,21.21320343
36226280594,-108.487114,37.18378,138.2931671
36663755930,-108.48735,37.1836,134.1640778
36889739672,-108.487337,37.183783,128.1600494
36889734312,-108.4871,37.183674,138.2931671
36843653082,-108.488075,37.184094,54.08327103
36874251371,-108.488123,37.184058,54.08327103
36843648252,-108.487564,37.183952,100.6230621
36874250001,-108.487756,37.18418,80.77747345
36843644682,-108.487756,37.18418,80.77747345
36826718096,-108.487725,37.184155,80.77747345
36206666093,-108.487673,37.18413,80.77747345
36617834310,-108.48822,37.181647,208.3866577
36206423673,-108.487756,37.18418,80.77747345
36149646493,-108.487762,37.182516,171.0263062
36473856090,-108.488095,37.18403,61.84658432
36473854000,-108.488095,37.18403,61.84658432
36061427503,-108.487948,37.184225,61.84658432
36061408563,-108.48827,37.184247,33.54101944
36697450291,-108.474587,37.180772,0
36697420751,-108.488214,37.184458,30
36263776052,-108.487973,37.180808,270
36035470670,-108.488316,37.181791,187.9494629
36432112095,-108.488337,37.181125,255
36189608985,-108.487831,37.184013,75
35799317550,-108.487862,37.184033,75
36149270346,-108.487853,37.181669,225
35385544253,-108.487228,37.185302,109.2016449
35353958174,-108.487725,37.184813,75
34836688120,-108.487906,37.184161,67.08203888
34379253754,-108.487834,37.184149,67.08203888
34300154872,-108.482192,37.197402,405.2776794
34074531750,-108.482192,37.197402,405.2776794
34459100175,-108.488367,37.184963,15
34074143390,-108.488367,37.184963,15
33356688234,-108.486976,37.192088,30
33630111646,-108.482362,37.198364,407.4923401
33629997616,-108.482362,37.198364,407.4923401
