id,long,lat,distance
43951197570,-118.478228,37.057325,14674.14819
43951197490,-118.478187,37.057352,14682.14221
31897347888,-118.478195,37.057347,14682.14221
43951197370,-118.47822,37.057344,14674.14819
44961543514,-118.412103,36.936875,19212.5701
31585310918,-118.411052,36.929945,18447.9572
43574709330,-118.40631,36.924612,17750.09014
44477490445,-118.412532,36.936566,19181.43438
44477489835,-118.412103,36.936875,19212.5701
45391447161,-118.412125,36.93679,19198.57612
44667626114,-118.418648,36.939294,19666.2757
45391446541,-118.432628,36.948246,21070.45147
45391446161,-118.437456,36.957874,22171.44616
44667623214,-118.437456,36.957874,22171.44616
45391445651,-118.437456,36.957874,22171.44616
44667621754,-118.455952,37.026137,18670.01138
45391444951,-118.459911,37.031405,17983.11708
44667619754,-118.459911,37.031448,17983.11708
44667618144,-118.459911,37.031405,17983.11708
45391443871,-118.459632,37.03161,17973.40535
44667615994,-118.459911,37.031405,17983.11708
45391443061,-118.463655,37.035148,17452.4726
44667614364,-118.464267,37.036305,17326.66226
45391442461,-118.468151,37.045741,16245.47091
44667613024,-118.468161,37.047034,16119.08264
45391442011,-118.468161,37.047034,16119.08264
44667612124,-118.459632,37.03161,17973.40535
44667606974,-118.406578,36.924346,17732.94392
44453849415,-118.483471,37.060669,14123.24679
44453848395,-118.468118,37.047004,16131.70326
44453847195,-118.465447,37.039648,16944.62304
45138997071,-118.490098,37.060238,13867.09234
45138996271,-118.468192,37.046994,16131.70326
43325608770,-118.479317,37.0582,14550.06959
44418022014,-118.402559,36.926088,17769.35353
43325605630,-118.456201,37.031094,18183.98471
44892488962,-118.468505,37.047071,16102.88251
44852056432,-118.406009,36.924737,17753.31589
29941443187,-118.39704,36.928304,17785.48425
44827665012,-118.39528,36.929076,17809.65609
44056045714,-118.463988,37.036823,17283.46319
44055957734,-118.437273,36.957613,22155.8683
30897108628,-118.411138,36.932038,18676.69269
44540712981,-118.396648,36.924805,17429.61919
44540712811,-118.396739,36.924847,17429.61919
30670913968,-118.396687,36.924822,17429.61919
30670913718,-118.396714,36.924877,17429.61919
30670913438,-118.418884,36.939541,19699.72906
43796235654,-118.412545,36.936094,19139.49451
44464357452,-118.412509,36.93608,19139.49451
43448924175,-118.421128,36.979075,23821.1807
43448920725,-118.473306,36.978511,22501.07997
42546874170,-118.473267,36.978533,22501.07997
42546872390,-118.473281,36.978505,22501.07997
42546871350,-118.473275,36.978508,22501.07997
42546870760,-118.473275,36.978511,22501.07997
44354409101,-118.473281,36.978533,22501.07997
44354408531,-118.473275,36.978527,22501.07997
43638497324,-118.486948,36.975527,21681.39871
43638496954,-118.486923,36.975558,21695.17055
43638494514,-118.4926,36.986047,21370.15735
43320281725,-118.451495,36.998944,21483.85964
30358543378,-118.451481,36.998994,21470.66487
29245890897,-118.461926,37.034572,17582.27801
29245890457,-118.461939,37.034555,17595.02558
44030761082,-118.49512,37.056502,14026.93302
44030760642,-118.495081,37.056511,14026.93302
30211016228,-118.45007,36.993427,22089.76516
44030629882,-118.450337,36.993602,22049.20917
44004222711,-118.419739,36.939777,19756.156
44004221351,-118.419737,36.939705,19742.308
43285622204,-118.420206,36.939952,19787.32549
43285621364,-118.42022,36.939936,19787.32549
43285620534,-118.451448,36.998961,21483.85964
43285619584,-118.451434,36.999038,21470.66487
42195063850,-118.451428,36.999038,21470.66487
44004215521,-118.451456,36.99908,21470.66487
43955657912,-118.451459,36.999083,21470.66487
43252242584,-118.415534,36.938163,19447.87456
43970798231,-118.415534,36.938163,19447.87456
43954578381,-118.467606,37.0462,16227.23405
29016769847,-118.467212,37.045983,16268.69463
26735006139,-118.439545,37.02813,19290.8223
24066138558,-118.421566,36.921609,17974.04379
24064907118,-118.40514,36.947225,20005.55235
37041148663,-118.457828,37.03113,18111.73446
37667393002,-118.49342,37.05865,13882.27107
23587220738,-118.464317,37.035794,17357.17791
37408045802,-118.464487,37.035788,17349.35301
37439092851,-118.412553,36.936191,19158.91698
37131755652,-118.434291,36.950475,21364.72911
33527794953,-118.465844,37.043103,16598.6641
31139495274,-118.396976,36.915522,16499.90455
31831557492,-118.427109,36.966366,22749.46703
31170332643,-118.463731,36.951388,20261.94092
31170326443,-118.444462,36.970941,23012.44935
31942503526,-118.431873,36.998316,22414.36203
31170322323,-118.433078,37.00013,22193.41625
31139444874,-118.439781,37.010216,20922.04818
31605986130,-118.460339,37.0316,17941.83101
31942474056,-118.493917,37.061319,13596.19892
31819057912,-118.485223,37.060602,14045.76805
31126853214,-118.45652,37.024322,18812.80481
31966799135,-118.433373,36.951927,21483.95913
29165603424,-118.422434,37.020983,20832.32164
29774947275,-118.460092,37.031222,17988.00851
29774946315,-118.460001,37.032047,17919.35057
29692453991,-118.460319,37.033425,17776.16452
29147331694,-118.466148,37.044144,16494.03301
29662587092,-118.480837,37.058894,14415.03122
29149770753,-118.489136,37.060348,13898.16984
29149717833,-118.45652,37.024166,18825.62748
29739161006,-118.456537,37.024311,18812.80481
29774890615,-118.456489,37.024211,18825.62748
29739137626,-118.488984,37.060258,13918.61793
29774874025,-118.489159,37.060008,13929.96141
29147224494,-118.49493,37.056444,14033.69249
29662441322,-118.432184,36.946511,20888.03725
29692297221,-118.432076,36.946427,20874.40119
29147158124,-118.432067,36.946316,20860.767
29482604490,-118.432098,36.94648,20874.40119
29147154674,-118.432367,36.946833,20921.55886
29149579733,-118.456489,37.024211,18825.62748
29738905696,-118.418587,36.939086,19646.69056
29146984634,-118.423203,36.940922,19989.46285
29692151671,-118.394784,36.915547,16417.71071
29738914536,-118.396523,36.925013,17437.3371
29662256422,-118.410278,36.929466,18384.02839
29149102843,-118.468462,37.046275,16178.743
29719376956,-118.495156,37.056408,14026.93302
28496940263,-118.459954,37.032064,17919.35057
28828927660,-118.488171,37.06028,13948.33055
28904247001,-118.489389,37.060813,13844.22804
28361422024,-118.489359,37.060383,13883.39746
28948217766,-118.460114,37.032058,17911.44467
28948215016,-118.460153,37.031247,17988.00851
28948211846,-118.45862,37.021125,19022.57869
28694523280,-118.444712,36.970213,22941.0816
28694522050,-118.444764,36.970047,22907.71595
28980549535,-118.444642,36.970158,22928.42123
28363877543,-118.444664,36.970158,22928.42123
28980547875,-118.444664,36.970158,22928.42123
28904227311,-118.444664,36.970158,22928.42123
28980544345,-118.432259,36.946499,20880.65732
28694517260,-118.432,36.946597,20881.7941
28948201356,-118.414506,36.938316,19428.61935
28980538025,-118.412681,36.937511,19284.75629
28361394954,-118.414489,36.93813,19414.6652
28363870603,-118.412545,36.936297,19153.47292
28361256764,-118.482292,37.059977,14242.02408
28980412185,-118.482292,37.059983,14242.02408
28363577463,-118.460106,37.031349,17975.23922
28363572283,-118.460106,37.031349,17975.23922
28363566693,-118.460137,37.03163,17949.711
28903885611,-118.460006,37.031441,17983.11708
28903867601,-118.460137,37.03163,17949.711
28694166310,-118.460578,37.017872,19253.41593
28980084575,-118.452781,37.000508,21268.4608
28980082005,-118.452781,37.000508,21268.4608
28980080795,-118.452781,37.000508,21268.4608
28980078755,-118.452781,37.000508,21268.4608
28980076305,-118.452781,37.000508,21268.4608
28903743251,-118.406403,36.927586,18063.66865
28903737031,-118.406456,36.927575,18063.66865
28863846551,-118.429542,36.946563,20795.3294
28863844821,-118.42962,36.946686,20809.02809
28863841501,-118.429528,36.9467,20809.02809
28321521984,-118.429598,36.946616,20795.3294
28324239353,-118.446342,36.985725,22999.98478
28324236413,-118.456773,37.024527,18784.42041
28324228673,-118.460053,37.031294,17995.88078
28823232436,-118.394309,36.919066,16754.73814
28778429401,-118.394309,36.919066,16754.73814
28854286895,-118.41235,36.935977,19120.07584
28239457173,-118.468242,37.046797,16144.32795
28854220655,-118.468328,37.046683,16148.8707
28749434122,-118.491073,37.060652,13784.02064
28236530004,-118.491073,37.060652,13784.02064
28749067092,-118.412356,36.935958,19120.07584
28784457376,-118.456414,37.010033,20195.97237
28816146005,-118.456573,37.0099,20201.84274
28195440924,-118.412523,36.936188,19139.49451
28197829403,-118.412628,36.93613,19144.94254
28528468770,-118.412537,36.936194,19153.47292
28781317116,-118.41275,36.935977,19136.43188
28707839412,-118.436859,36.959777,22377.08929
28813106625,-118.42962,36.946122,20754.24414
28707803232,-118.432573,36.949005,21152.36689
28736063071,-118.436792,36.95988,22377.08929
28197683583,-118.466187,37.043555,16544.59202
28735995181,-118.460023,37.031363,17983.11708
28781169366,-118.466714,37.044547,16431.87527
28781166506,-118.466714,37.044547,16431.87527
28659188005,-118.464798,37.037327,17193.01675
28580576181,-118.460062,37.031313,17995.88078
28552398902,-118.460092,37.031625,17949.711
28042045714,-118.460525,37.018141,19227.24434
28552371712,-118.412445,36.936144,19139.49451
28098765412,-118.398503,36.926169,17633.51922
28202487125,-118.4028,36.9261,17775.71518
28168765106,-118.403228,36.926194,17808.43059
28124833891,-118.410725,36.930227,18470.31808
28098689942,-118.412584,36.936497,19186.87051
28124758561,-118.415673,36.938061,19439.51967
27587012303,-118.418373,36.939177,19640.98075
28098651272,-118.425617,36.943124,20306.93108
27921659730,-118.425603,36.943141,20306.93108
27921647780,-118.428837,36.944713,20573.00173
28202289365,-118.432678,36.948886,21138.70975
28168589066,-118.435531,36.954891,21845.11444
27586895653,-118.437656,36.959536,22309.13042
28168564216,-118.437656,36.959455,22296.90842
9668166698,-118.598445,36.79188,174.9285568
9668164206,-118.597933,36.791678,228.9650628
9664930463,-118.598688,36.790695,233.3452378
9668156002,-118.600237,36.791136,96.04686356
9668154762,-118.600441,36.791093,84.85281374
9668150700,-118.598666,36.792241,134.1640786
9664916633,-118.598614,36.792938,96.04686356
9662149992,-118.62172,36.781927,141.509717
9658918423,-118.600342,36.791094,84.85281374
9658917711,-118.600312,36.791144,84.85281374
9658916511,-118.598403,36.79268,117.1537451
9658915859,-118.598442,36.792666,129.034879
9662146090,-118.596742,36.793161,45
9662145320,-118.600364,36.791161,84.85281374
9638506771,-118.594375,36.791075,247.3863375
9638506167,-118.600059,36.790852,127.2792206
9638505585,-118.600059,36.790852,127.2792206
9589223701,-118.5985,36.791166,216.3330765
9589223175,-118.5985,36.791166,216.3330765
9589221667,-118.597834,36.791666,228.9650628
9592015392,-118.6005,36.791333,54.08326913
9592014916,-118.6005,36.791333,54.08326913
9589219111,-118.5985,36.7935,30
9589218613,-118.575334,36.792333,731.3173046
9592013170,-118.5755,36.7925,711.3543421
9592012368,-118.5725,36.7905,1046.565813
9589212825,-118.547667,36.809,3476.118525
9589212037,-118.547667,36.809,3476.118525
9589209827,-118.547167,36.808833,3490.84517
9449902918,-118.548864,36.812911,3579.095556
9418271507,-118.520764,36.779199,5811.120804
9421035886,-118.547131,36.783902,3415.029282
9421035296,-118.547292,36.783872,3401.066009
9418270293,-118.54762,36.783727,3378.731271
9421034724,-118.54762,36.783727,3378.731271
9418269281,-118.54762,36.783727,3378.731271
9418268739,-118.54762,36.783727,3378.731271
9421002268,-118.582559,36.794611,42.42640687
9421002006,-118.563412,36.78885,1863.504763
9421001092,-118.556275,36.788544,2481.355476
9418235839,-118.550075,36.790855,2949.321956
9418234777,-118.54812,36.801094,3159.628143
9418234297,-118.54617,36.803999,3395.603775
9420998364,-118.546664,36.806183,3439.712924
9420998114,-118.546775,36.806427,3435.81868
9420997872,-118.546798,36.806427,3435.81868
9418233159,-118.547409,36.808158,3446.802866
9418232849,-118.547425,36.808247,3452.770627
9418232577,-118.549089,36.812408,3534.72064
9418232099,-118.549089,36.812408,3534.72064
9418231797,-118.549089,36.812408,3534.72064
9418231281,-118.549089,36.812408,3534.72064
9420995192,-118.548906,36.814261,3661.137118
9420994726,-118.548534,36.820161,4080.882258
9420994498,-118.539834,36.839761,6203.275345
9420994164,-118.539837,36.839758,6203.275345
9418229321,-118.536431,36.846555,6993.185969
9420993516,-118.536431,36.846555,6993.185969
9418228587,-118.517139,36.869522,10061.25489
9418228229,-118.517139,36.869522,10061.25489
9420992570,-118.516281,36.869575,10105.15834
9418227481,-118.516264,36.869544,10105.15834
9420991832,-118.516156,36.869522,10113.98289
9420991188,-118.516092,36.869475,10101.86245
9418225529,-118.509337,36.867094,10278.80951
9420989856,-118.509017,36.86758,10332.59406
9418195023,-118.547378,36.808211,3452.770627
9406306848,-118.547587,36.808172,3439.026025
9399375904,-118.608002,36.915001,13341.13189
9399375380,-118.608002,36.915001,13341.13189
9396607861,-118.608002,36.915001,13341.13189
9396607527,-118.608002,36.915001,13341.13189
9399374082,-118.608002,36.915001,13341.13189
9396606611,-118.608002,36.915001,13341.13189
9399373446,-118.608002,36.915001,13341.13189
9399373162,-118.608002,36.915001,13341.13189
9399372572,-118.608002,36.915001,13341.13189
9396605007,-118.608002,36.915001,13341.13189
9399371612,-118.608002,36.915001,13341.13189
9399370930,-118.608002,36.915001,13341.13189
9396602573,-118.608002,36.915001,13341.13189
9396602157,-118.608002,36.915001,13341.13189
9399368808,-118.608002,36.915001,13341.13189
9396600423,-118.608002,36.915001,13341.13189
9399366370,-118.608002,36.915001,13341.13189
9399365204,-118.608002,36.915001,13341.13189
9396597263,-118.608002,36.915001,13341.13189
9399362982,-118.608002,36.915001,13341.13189
9399362292,-118.608002,36.915001,13341.13189
9399361536,-118.608002,36.915001,13341.13189
9399360904,-118.608002,36.915001,13341.13189
9396593427,-118.608002,36.915001,13341.13189
9399359576,-118.608002,36.915001,13341.13189
9396591819,-118.608002,36.915001,13341.13189
9396591487,-118.608002,36.915001,13341.13189
9396591169,-118.608002,36.915001,13341.13189
9396590819,-118.608002,36.915001,13341.13189
9271417345,-118.6005,36.791333,54.08326913
9271409123,-118.598167,36.7935,30
9271406225,-118.622,36.783333,47.4341649
9274189402,-118.621667,36.783333,75
9271119551,-118.622667,36.782833,30
9273902642,-118.622834,36.783166,0
9273899456,-118.622834,36.783,15
9271109811,-118.656,36.783833,15
9273888976,-118.655834,36.783833,15
9271100411,-118.656,36.783833,15
9273881698,-118.655834,36.783833,15
9273675808,-118.621834,36.781833,138.2931669
9273668546,-118.621834,36.781833,138.2931669
9270879871,-118.621667,36.782166,128.1600562
9270875929,-118.621667,36.782833,94.86832981
9273653896,-118.622167,36.783833,0
9273645004,-118.621834,36.783,75
9270849037,-118.621834,36.783166,67.08203932
9270844845,-118.5985,36.7935,30
9270837383,-118.6005,36.791166,75
9270835639,-118.598834,36.790666,221.4723459
9273617910,-118.598,36.791666,216.3330765
9273381404,-118.582834,36.794666,30
9270592589,-118.583334,36.7945,15
9273363332,-118.593667,36.792,152.9705854
9270572245,-118.600334,36.790833,106.0660172
9270564717,-118.598,36.7935,30
9273348292,-118.600334,36.791,96.04686356
9273327462,-118.597834,36.791666,228.9650628
9270537253,-118.598,36.791666,216.3330765
9270528275,-118.5985,36.791,225
9270518955,-118.596834,36.790333,353.0580689
9273293066,-118.5945,36.791,258.9401475
9273288478,-118.594334,36.791166,247.3863375
9273284246,-118.593667,36.792,152.9705854
9270494311,-118.593667,36.792333,123.6931688
9270490081,-118.597834,36.791666,228.9650628
9270481749,-118.598,36.791666,216.3330765
9273259730,-118.594,36.7925,105
9270467511,-118.5955,36.790833,271.6615541
9273246030,-118.600334,36.790833,106.0660172
9273239482,-118.600334,36.790833,106.0660172
9260415434,-118.590812,36.91154,12809.06027
9047300520,-118.621691,36.781817,150
9038562377,-118.62079,36.783399,106.0660172
9020716872,-118.500075,36.819455,7837.984435
8991554883,-118.653167,36.791835,925.2702308
8984825689,-118.558809,36.787858,2278.815482
8945052976,-118.575975,36.794285,606.7124525
8944412941,-118.548767,36.813012,3591.803168
8944403601,-118.548338,36.81875,3994.762196
8945021844,-118.548295,36.815417,3778.720021
8945012588,-118.546181,36.822262,4397.328735
8945000948,-118.548038,36.81899,4037.006936
8944373693,-118.600963,36.790977,63.63961031
8847077385,-118.550162,36.800453,2968.219163
8847673040,-118.550162,36.800453,2968.219163
8743658590,-118.656,36.783833,15
8742541723,-118.622,36.782166,100.623059
8742541533,-118.616834,36.787833,96.04686356
8742541071,-118.6005,36.791166,75
8742540825,-118.5985,36.790833,234.3074903
8743656786,-118.5985,36.790833,234.3074903
8742454281,-118.622,36.782166,100.623059
8743571508,-118.6005,36.791166,75
8743571222,-118.600334,36.791166,84.85281374
8743570240,-118.5985,36.790833,234.3074903
8178899393,-118.547045,36.80633,3402.48806
8166306234,-118.600523,36.792188,0
8094766629,-118.546256,36.803411,3376.166465
8094754481,-118.546395,36.803347,3361.640225
8094755612,-118.546698,36.804577,3369.161617
8094749647,-118.547,36.805166,3372.732572
8094739347,-118.5485,36.8125,3593.775869
8094731993,-118.548945,36.814241,3652.738699
8094733052,-118.54877,36.819086,3991.043097
8094677677,-118.516298,36.8698,10129.44347
8094673375,-118.515962,36.869602,10122.82199
8094646463,-118.517648,36.870505,10120.81024
8094642089,-118.517595,36.870477,10129.44347
8094646860,-118.517306,36.871355,10211.72855
8094639430,-118.517334,36.871333,10211.72855
8094616119,-118.517334,36.871333,10211.72855
8094601720,-118.517459,36.870038,10092.6929
8094588339,-118.5175,36.87,10080.45758
8094586923,-118.517434,36.869952,10089.14763
8094583749,-118.5175,36.87,10080.45758
8094540279,-118.530787,36.851688,7746.000581
8094535633,-118.531737,36.85238,7761.670246
8083186706,-118.603531,36.790724,45
8083186490,-118.603531,36.790724,45
8082972986,-118.558723,36.788897,2253.247656
8082738860,-118.547042,36.806333,3402.48806
8077982063,-118.548439,36.812275,3578.341096
8077773818,-118.547828,36.809119,3468.926347
8077718742,-118.548867,36.794138,3031.818761
8077585061,-118.603531,36.790724,45
8074234591,-118.565178,36.789825,1680.133923
8064201548,-118.598302,36.790943,237.1708245
8064068457,-118.601413,36.790994,42.42640687
8064068443,-118.601413,36.790994,42.42640687
8064071006,-118.62168,36.781895,141.509717
8031626833,-118.598167,36.7935,30
8031624524,-118.6005,36.791166,75
8031624152,-118.5985,36.790833,234.3074903
8031623750,-118.5985,36.790833,234.3074903
8031625071,-118.5985,36.790833,234.3074903
8031623903,-118.598667,36.790666,233.3452378
8031621472,-118.600334,36.791166,84.85281374
8031621080,-118.600667,36.790833,84.85281374
8031620684,-118.6005,36.791,84.85281374
8031622303,-118.621667,36.781666,159.4521872
8031621125,-118.655834,36.784,30
8031619061,-118.592334,36.794,21.21320344
8031618571,-118.591667,36.793166,75
8031614722,-118.564834,36.789666,1718.793181
8031613909,-118.556334,36.7885,2467.032631
8031612781,-118.553,36.789,2739.461626
8031612225,-118.553,36.789,2739.461626
8031611779,-118.552834,36.789166,2750.363612
8031607014,-118.552667,36.789166,2764.927666
8031606496,-118.552667,36.789333,2761.385522
8031607943,-118.553,36.789,2739.461626
8031605104,-118.566167,36.790333,1580.134488
8021949367,-118.59783,36.791544,237.1708245
8017119136,-118.616348,36.786492,33.54101966
8014357612,-118.612486,36.787231,161.5549442
8004531581,-118.656087,36.879322,9295.026896
8004531271,-118.654162,36.878763,9301.511974
8004534380,-118.652612,36.878772,9350.692488
8004534256,-118.652612,36.878536,9322.834869
8004534072,-118.646598,36.876922,9383.827844
8004530479,-118.646598,36.876922,9383.827844
8004529967,-118.638353,36.881422,10129.44347
8004529757,-118.636414,36.885411,10593.83429
8004532882,-118.632656,36.888788,10949.01365
8004529459,-118.632664,36.888797,10953.13311
8004529195,-118.620634,36.9018,12140.19975
8004529073,-118.617775,36.904208,12354.76527
7996752566,-118.655795,36.879347,9305.236429
7996751134,-118.655734,36.879319,9305.236429
7996741291,-118.655739,36.879369,9319.33474
7996746032,-118.656087,36.879486,9309.140669
7938841708,-118.51142,36.777119,6679.869011
7938830218,-118.546725,36.783352,3465.129868
7938821040,-118.552762,36.789138,2750.363612
7938814746,-118.552745,36.789177,2764.927666
9379820114,-118.411212,36.845188,10202.48132
9377033919,-118.411212,36.845188,10202.48132
9377031539,-118.411203,36.845202,10193.22569
9379813498,-118.40752,36.840127,9553.163089
9377027171,-118.408889,36.831666,8915.22574
9377024939,-118.409445,36.830833,8890.863288
9377023013,-118.409514,36.831013,8901.725956
9379805242,-118.409345,36.830816,8880.51941
9379802320,-118.409345,36.830816,8880.51941
9377014585,-118.409781,36.830255,8868.362307
9377012647,-118.410098,36.830269,8889.2435
9379794926,-118.408889,36.825,8391.759351
9379793220,-118.404723,36.815,7373.07602
9379783572,-118.401945,36.803611,6425.272368
9376997859,-118.401945,36.803611,6425.272368
9379779952,-118.401945,36.803611,6425.272368
9379778006,-118.402003,36.803591,6437.953867
9379775950,-118.402003,36.803591,6437.953867
9379774142,-118.402026,36.803583,6437.953867
9376988311,-118.402031,36.803627,6437.953867
9379770522,-118.401912,36.803538,6417.265773
9376985037,-118.402253,36.803452,6442.670254
9379767108,-118.402253,36.803452,6442.670254
9379765260,-118.402253,36.803452,6442.670254
9349202040,-118.401945,36.803611,6425.272368
9346414803,-118.401945,36.803611,6425.272368
9349198682,-118.402003,36.803591,6437.953867
9346411355,-118.402003,36.803591,6437.953867
9349193954,-118.402031,36.803627,6437.953867
9346406679,-118.401912,36.803538,6417.265773
9349191210,-118.402253,36.803452,6442.670254
9346403563,-118.402253,36.803452,6442.670254
9346401829,-118.402253,36.803452,6442.670254
9349186182,-118.4025,36.802499,6413.214872
9346398437,-118.4025,36.802499,6413.214872
9346396681,-118.401945,36.801111,6277.531362
9349181076,-118.402223,36.801111,6303.499028
9349179596,-118.403889,36.799722,6361.768622
9349178220,-118.407778,36.794722,6437.394659
9349176302,-118.407773,36.794838,6443.106782
9349174382,-118.408714,36.7936,6476.700549
9346385925,-118.408612,36.791666,6385.209472
9349169234,-118.408612,36.791666,6385.209472
9349167196,-118.434167,36.7925,8593.730273
9349165678,-118.410001,36.789722,6433.863536
9349164182,-118.411737,36.788727,6547.993968
9346376083,-118.411737,36.788727,6547.993968
9346375333,-118.411737,36.788727,6547.993968
9346373685,-118.411964,36.789566,6601.857693
9346372097,-118.411964,36.789566,6601.857693
9349154602,-118.411964,36.789566,6601.857693
9349149154,-118.411945,36.789444,6597.613205
9349147402,-118.412012,36.7897,6606.133514
9346358949,-118.412006,36.789702,6606.133514
9349143630,-118.413062,36.789786,6692.421087
9346355307,-118.413062,36.789786,6692.421087
9346350375,-118.413062,36.789786,6692.421087
9349134660,-118.413056,36.789166,6675.72468
9346346371,-118.413056,36.789166,6675.72468
9349130872,-118.413889,36.7875,6697.630178
9349129286,-118.414062,36.787638,6715.846931
9349127630,-118.414078,36.78758,6715.846931
9346339695,-118.413334,36.785833,6612.074183
9346337819,-118.413612,36.785555,6620.185043
9346336051,-118.413714,36.785819,6641.342108
9346334183,-118.416145,36.785194,6845.540519
9349118760,-118.416945,36.784166,6884.101249
9349116982,-118.417078,36.784302,6901.630242
9346328119,-118.41707,36.784313,6901.630242
9346326331,-118.417839,36.784299,6975.322573
9349111378,-118.417859,36.784294,6975.322573
9346322839,-118.416917,36.783888,6878.608144
9349108062,-118.420556,36.785555,7236.687778
9349106462,-118.41972,36.784233,7134.845829
9346317783,-118.4225,36.780833,7315.572431
9346315701,-118.420503,36.776602,7093.35076
9349100180,-118.420503,36.776602,7093.35076
9346307347,-118.420503,36.776602,7093.35076
9346252849,-118.420503,36.776602,7093.35076
9346250981,-118.420503,36.776602,7093.35076
9349036526,-118.420503,36.776602,7093.35076
9346247249,-118.412501,36.771666,6375.070588
9346245101,-118.412501,36.771666,6375.070588
9349030480,-118.413556,36.771547,6465.156611
9349028552,-118.396389,36.774444,4938.851081
9349026936,-118.39652,36.774708,4955.110998
9346237775,-118.396637,36.774694,4955.110998
9346236177,-118.395414,36.775025,4851.705886
9349021824,-118.392673,36.774069,4607.442349
9349020236,-118.393287,36.773494,4650.870886
9121887202,-118.381161,36.772683,3570
9121884166,-118.422317,36.773198,7245.13975
9121873444,-118.445835,36.786294,9464.619644
9121864730,-118.478279,36.79303,9332.712628
9121857724,-118.482356,36.799422,8968.67047
9121838250,-118.484888,36.803065,8774.743586
9071089576,-118.385842,36.800761,5076.851879
9068862969,-118.379578,36.799388,4540.93878
9068840191,-118.400873,36.805447,6456.972975
9071065124,-118.41262,36.789452,6655.200974
9071064078,-118.41262,36.789452,6655.200974
9071063110,-118.41262,36.789452,6655.200974
9071061320,-118.41262,36.789452,6655.200974
9068834583,-118.403909,36.771755,5595.020107
9067957185,-118.441498,36.803305,9589.212689
9067939299,-118.465003,36.836027,11431.55501
9070157582,-118.465003,36.836027,11431.55501
9070139768,-118.465003,36.836027,11431.55501
9067905923,-118.446267,36.833744,11585.30319
9070124388,-118.467895,36.834361,11120.77785
9070110032,-118.462998,36.803374,10720.4151
9051414320,-118.371917,36.847072,8621.555834
9049181875,-118.413437,36.812961,7859.842556
9049178195,-118.441498,36.803305,9589.212689
9049176301,-118.400873,36.805447,6456.972975
9049171249,-118.400873,36.805447,6456.972975
9032277060,-118.399636,36.806157,6422.119977
9024823729,-118.387642,36.765533,4199.598195
9020836782,-118.385842,36.800761,5076.851879
9018607357,-118.459823,36.7688,10596.11721
9020835332,-118.446517,36.8334,11571.29206
9020834530,-118.404678,36.785502,5846.325769
9018604325,-118.446053,36.809283,10212.40055
9020832464,-118.376145,36.789661,3660.645435
9020831850,-118.482353,36.798702,8964.153613
9018495265,-118.441498,36.803305,9589.212689
9020723150,-118.458498,36.805436,11090.69204
9020721664,-118.446396,36.833298,11571.29206
9018491643,-118.429855,36.810276,8963.990462
9020719364,-118.412278,36.808563,7500.015
9020718136,-118.413437,36.812961,7859.842556
9018487617,-118.495103,36.812755,8054.874301
9018486887,-118.437814,36.770172,8627.204066
9018484521,-118.482314,36.798702,8964.153613
9018483889,-118.446053,36.809283,10212.40055
9018482583,-118.3767,36.773197,3180.565987
8861596552,-118.376089,36.835533,7625.726195
8860983201,-118.376075,36.835661,7625.726195
3952151790,-118.715356,36.732169,4224.917159
3951370429,-118.715364,36.732166,4224.917159
3952146412,-118.715364,36.732163,4230.957338
3952144086,-118.715248,36.732186,4238.661345
3951359725,-118.715273,36.732158,4230.957338
3951357137,-118.715306,36.732322,4218.921663
3854135669,-118.715139,36.733233,4197.776197
3854134957,-118.715139,36.733233,4197.776197
3854924472,-118.715139,36.733233,4197.776197
3854923800,-118.715139,36.733233,4197.776197
3854918992,-118.715118,36.732313,4232.685318
3854127827,-118.715118,36.732313,4232.685318
3854916454,-118.715118,36.732313,4232.685318
3854125421,-118.715118,36.732313,4232.685318
3854124401,-118.715118,36.732313,4232.685318
3854913880,-118.715118,36.732313,4232.685318
3854120293,-118.715118,36.732313,4232.685318
3854117501,-118.715118,36.732313,4232.685318
3854904612,-118.715118,36.732313,4232.685318
3854904022,-118.715118,36.732313,4232.685318
3854903474,-118.715118,36.732313,4232.685318
3854112639,-118.715118,36.732313,4232.685318
3854111787,-118.715118,36.732313,4232.685318
3854108987,-118.715118,36.732313,4232.685318
3854108279,-118.715118,36.732313,4232.685318
3854895776,-118.715118,36.732313,4232.685318
3854894948,-118.715118,36.732313,4232.685318
3797616518,-118.704764,36.663255,6498.186285
3797615880,-118.704764,36.663255,6498.186285
3797615396,-118.704764,36.663255,6498.186285
3796794199,-118.704764,36.663255,6498.186285
3760310167,-118.694604,36.6652,6898.255214
3760309449,-118.694604,36.6652,6898.255214
3707485966,-118.719109,36.684191,7816.20912
3707485030,-118.715718,36.678915,8160.055147
3706671005,-118.706159,36.695208,7453.687007
3706668023,-118.706159,36.695208,7453.687007
3706665331,-118.715718,36.678915,8160.055147
3707476272,-118.72163,36.681685,7970.972337
3707474726,-118.72163,36.681685,7970.972337
3706659261,-118.72163,36.681685,7970.972337
3707468160,-118.720943,36.683389,7828.476863
3706654225,-118.72163,36.681685,7970.972337
3706652837,-118.715718,36.678915,8160.055147
3707464002,-118.72163,36.681685,7970.972337
3707461400,-118.720493,36.677951,8046.168343
3706647669,-118.720493,36.677951,8046.168343
3706646211,-118.719002,36.684499,7796.595411
29279427682,-118.661014,36.686408,10243.85792
27553092822,-118.698395,36.664305,6712.395251
