id,long,lat,distance
2322766013,-155.122291,19.292631,774.209274
2322764621,-155.12254,19.29242,744.7314952
2323582826,-155.129686,19.289159,21.21320344
2322763483,-155.12991,19.289018,0
2323417614,-155.294892,19.294494,1265.701387
2322598059,-155.294892,19.294494,1265.701387
2322557911,-155.294894,19.294494,1265.701387
2323373982,-155.294894,19.294494,1265.701387
2322554569,-155.294894,19.294494,1265.701387
2322554071,-155.294894,19.294493,1265.701387
2323372300,-155.294894,19.294493,1265.701387
2322553001,-155.294894,19.294493,1265.701387
2322552435,-155.294892,19.294493,1265.701387
2323370764,-155.294892,19.294493,1265.701387
2322551477,-155.294892,19.294493,1265.701387
2323369740,-155.294892,19.294491,1265.701387
2322549823,-155.294891,19.294491,1265.701387
2323368082,-155.294891,19.294491,1265.701387
2322548943,-155.294887,19.294485,1265.701387
2322548123,-155.294884,19.294481,1267.211506
2323365998,-155.294884,19.294473,1267.211506
2323364260,-155.294881,19.294468,1267.211506
2323363144,-155.294877,19.294464,1267.211506
2323362480,-155.294876,19.294451,1267.211506
2322543193,-155.294876,19.29445,1267.211506
2322542177,-155.294881,19.294436,1267.211506
2323360302,-155.294871,19.294421,1267.211506
2323359770,-155.294822,19.294403,1267.211506
2322540067,-155.294829,19.294421,1267.211506
2322539553,-155.294834,19.294426,1267.211506
2323356644,-155.294872,19.294481,1267.211506
2323356216,-155.294864,19.294478,1267.211506
2322536647,-155.294864,19.294478,1267.211506
2323354832,-155.294866,19.29448,1267.211506
2323354346,-155.294856,19.294481,1267.211506
2322534927,-155.294846,19.29448,1267.211506
2322534503,-155.294842,19.294486,1265.701387
2323352700,-155.294842,19.294488,1265.701387
2322533409,-155.294841,19.294488,1265.701387
2323351012,-155.294837,19.294488,1265.701387
2322531551,-155.294831,19.294471,1267.211506
2323349770,-155.294831,19.294473,1267.211506
2322529739,-155.294856,19.294473,1267.211506
2323348008,-155.295096,19.294943,1232.284464
2323347638,-155.295119,19.295436,1230.09146
2322526875,-155.295152,19.295413,1230.365799
2323344988,-155.295136,19.295429,1230.365799
2323343974,-155.295234,19.295359,1215.370314
2323342894,-155.295199,19.295418,1230.365799
2322523269,-155.295131,19.2955,1230.09146
2323341578,-155.295071,19.295514,1230.09146
2322521923,-155.295087,19.295401,1230.365799
2322521049,-155.295074,19.295295,1230.822895
2322520507,-155.295076,19.295483,1230.09146
2322519871,-155.295077,19.295483,1230.09146
2323337722,-155.295089,19.295476,1230.09146
2323335546,-155.295124,19.295415,1230.365799
2322516375,-155.295127,19.295418,1230.365799
2323334616,-155.295111,19.295395,1230.365799
2322515433,-155.295102,19.295388,1230.365799
2322514923,-155.295101,19.295483,1230.09146
2322514353,-155.295126,19.295475,1230.09146
2323332546,-155.295147,19.295476,1230.09146
2323332076,-155.295017,19.295504,1245.090358
2323330276,-155.295121,19.295459,1230.09146
2323329712,-155.295097,19.295463,1230.09146
2322510417,-155.295069,19.295453,1230.09146
2323327140,-155.294829,19.295276,1260.803315
2322506663,-155.295062,19.295501,1230.09146
2323324246,-155.295331,19.299208,1040.312453
2322503917,-155.295344,19.299233,1020.441081
2293530509,-155.088023,19.299974,1200.843454
2278917958,-155.090003,19.299225,972.6895702
2278101519,-155.150266,19.296314,30
2278095989,-155.090003,19.299225,972.6895702
2278093171,-155.090003,19.299225,972.6895702
2278090377,-155.090003,19.299225,972.6895702
2278088575,-155.090003,19.299225,972.6895702
2270813001,-155.089981,19.299255,972.6895702
2269439230,-155.089052,19.299827,1100.329496
2268647613,-155.089516,19.299547,1046.565813
2260710883,-155.086161,19.301763,1464.248954
2260709749,-155.086357,19.301795,1451.206395
2261503338,-155.086161,19.301763,1464.248954
2260708501,-155.092992,19.29743,604.6693311
2239900827,-155.089584,19.299468,1026.377124
2239899399,-155.089927,19.299235,986.1287948
2240689480,-155.098285,19.29522,0
2226343895,-155.231473,19.265735,7962.005087
2227131838,-155.231473,19.265735,7962.005087
2226333261,-155.231473,19.265735,7962.005087
2227121176,-155.231473,19.265735,7962.005087
2226325885,-155.231473,19.265735,7962.005087
2192186258,-155.107448,19.289281,0
2189256724,-155.092561,19.29677,622.2740554
2188469235,-155.129436,19.289327,63.63961031
2188468245,-155.129436,19.289327,63.63961031
2188466201,-155.129436,19.289327,63.63961031
2174665127,-155.08908,19.299909,1100.329496
2143376259,-155.122232,19.292658,782.3042886
2144169534,-155.122232,19.292658,782.3042886
2110465469,-155.096075,19.296081,256.3201124
2111241920,-155.089874,19.299266,992.8368446
2110461517,-155.089874,19.299266,992.8368446
2110459743,-155.090314,19.299002,939.1485505
2111236760,-155.090314,19.299002,939.1485505
2110457141,-155.091054,19.298567,845.4732403
2110456113,-155.093371,19.297286,571.1829829
2111233444,-155.094584,19.296658,417.8516483
2110453823,-155.097684,19.295413,61.84658438
2110452941,-155.098339,19.295165,0
2111230336,-155.129828,19.28879,0
2111228614,-155.129721,19.289094,21.21320344
2085638255,-155.090314,19.297524,877.8524933
2082978731,-155.122082,19.292815,815.6745675
2071710534,-155.129802,19.288885,0
2055679563,-155.272929,19.26769,4721.546357
1912310892,-155.101515,19.293261,15
1912291382,-155.101515,19.293261,15
1912262922,-155.101515,19.293261,15
1911410551,-155.101515,19.293261,15
1912213848,-155.126062,19.290415,357.8058133
1912204422,-155.126062,19.290415,357.8058133
1911353057,-155.126062,19.290415,357.8058133
1912175824,-155.126062,19.290415,357.8058133
1911333757,-155.126062,19.290415,357.8058133
1912145478,-155.126062,19.290415,357.8058133
1912135816,-155.126062,19.290415,357.8058133
1912107946,-155.139495,19.291722,15
1912081066,-155.139495,19.291722,15
1696982235,-155.097749,19.29484,67.08203932
1696965099,-155.097749,19.29484,67.08203932
1697803674,-155.097749,19.29484,67.08203932
1697792270,-155.128176,19.290162,208.3866598
1696929943,-155.127339,19.290648,295.8462438
1696914535,-155.125043,19.291529,516.139516
1696902595,-155.12368,19.292147,653.4906273
1696893241,-155.122865,19.292461,728.2341656
1696873039,-155.122221,19.292653,782.3042886
1697684666,-155.122221,19.292653,782.3042886
1696788471,-155.122221,19.292653,782.3042886
1697566286,-155.122221,19.292653,782.3042886
1697541772,-155.122221,19.292653,782.3042886
1697520794,-155.122221,19.292653,782.3042886
1697498306,-155.122221,19.292653,782.3042886
1697473790,-155.122221,19.292653,782.3042886
1696598621,-155.122221,19.292653,782.3042886
1696556445,-155.128948,19.289727,127.2792206
1697390224,-155.129721,19.289094,21.21320344
1697377724,-155.129721,19.289094,21.21320344
1675897040,-155.130161,19.28882,15
1565341554,-155.088028,19.299868,1194.361754
1385338308,-155.086891,19.299053,1271.377206
1349037394,-155.088715,19.297757,1040.636824
1348146591,-155.088715,19.297757,1040.636824
1349034596,-155.088715,19.297757,1040.636824
1349033410,-155.089488,19.299822,1060.660172
1349029422,-155.088243,19.298992,1144.825314
1348138703,-155.088608,19.299559,1127.297654
1348136455,-155.090003,19.299336,979.489663
1349024952,-155.090003,19.299336,979.489663
1344585485,-155.087921,19.298942,1167.497323
1344584443,-155.087921,19.298942,1167.497323
1345475284,-155.087921,19.298942,1167.497323
1344582865,-155.087342,19.299083,1228.993491
1304043249,-155.0879,19.300339,1227.619648
1166217069,-155.090088,19.299225,972.6895702
1096604477,-155.089815,19.299357,1006.23059
1097449056,-155.089761,19.299458,1013.02764
1056558581,-155.143319,19.296116,429.5346319
1056539571,-155.143319,19.296116,429.5346319
1056534661,-155.143319,19.296116,429.5346319
1057389494,-155.143319,19.296116,429.5346319
1057383818,-155.143319,19.296116,429.5346319
1057377498,-155.143319,19.296116,429.5346319
1056511545,-155.143319,19.296116,429.5346319
1057365558,-155.143319,19.296116,429.5346319
1057354252,-155.143319,19.296116,429.5346319
1057348830,-155.143319,19.296116,429.5346319
1056472151,-155.143319,19.296116,429.5346319
1056466099,-155.143319,19.296116,429.5346319
1056460199,-155.143319,19.296116,429.5346319
1057314026,-155.143319,19.296116,429.5346319
1056442563,-155.143319,19.296116,429.5346319
1056436841,-155.143319,19.296116,429.5346319
1056431599,-155.143319,19.296116,429.5346319
1057285486,-155.143319,19.296116,429.5346319
918060561,-155.087835,19.298304,1143.645487
918060447,-155.087835,19.298304,1143.645487
918060427,-155.098425,19.295205,0
910407489,-155.15128,19.268541,2700.749896
911255938,-155.15128,19.268541,2700.749896
802653191,-155.15128,19.268541,2700.749896
715824474,-155.098071,19.294532,80.77747211
