id,long,lat,distance
18998507974,-113.37572,48.471397,1451.516479
19621093895,-113.407731,48.472008,3120.036133
19594896156,-113.447264,48.467602,6029.421387
19018689138,-113.351644,48.498364,271.6615601
19065236936,-113.369684,48.4837,21.21320343
19091440855,-113.351631,48.498255,270.4163513
18470724443,-113.351631,48.498255,270.4163513
19033793751,-113.369873,48.484038,30
18409994273,-113.363214,48.491936,599.4372559
19004427826,-113.363206,48.491919,599.4372559
19030659255,-113.3629,48.491841,603.3655396
18408105494,-113.363053,48.491888,594.9159546
18409964983,-113.363128,48.492011,607.4536743
18409964233,-113.369684,48.483925,15
18409961083,-113.363237,48.491927,599.4372559
19004369776,-113.369684,48.483925,15
18842875980,-113.369745,48.483905,30
18842848240,-113.363189,48.491875,586.7282104
19004340186,-113.363114,48.491966,607.4536743
19030568295,-113.371589,48.482058,255.4407959
19004333196,-113.36322,48.491858,586.7282104
18842895438,-113.36972,48.483922,15
19030560605,-113.363206,48.491927,599.4372559
18409880813,-113.363237,48.491927,599.4372559
19024994472,-113.368409,48.488136,87.46427917
18407965574,-113.363062,48.491844,594.9159546
19024602662,-113.368539,48.488125,96.04686737
19030122085,-113.3685,48.488105,96.04686737
18947109352,-113.35072,48.498177,210
18663136808,-113.57557,48.258913,96.04686737
18228279294,-113.575792,48.2599,47.43416595
18150988323,-113.575683,48.260362,15
18771666035,-113.575683,48.260362,15
18149027444,-113.575683,48.260362,15
18181555248,-113.365806,48.491927,523.9274902
17746715794,-113.375337,48.486994,520.0480957
18342919236,-113.37687,48.486344,593.4011841
18370887711,-113.382003,48.483855,930
18183149679,-113.382003,48.483861,930
18369280495,-113.404739,48.477986,2692.155273
18181481930,-113.379539,48.484602,750.1499634
18183024369,-113.378495,48.484908,676.4983521
18182995529,-113.365753,48.491836,513.0789185
18366682295,-113.378137,48.485158,649.3458252
18362589572,-113.403398,48.477947,2590.487305
18178842178,-113.403398,48.477927,2590.487305
18366638675,-113.365806,48.491872,509.3377991
18366571815,-113.426095,48.475977,4280.680664
18362516382,-113.426034,48.475794,4283.859375
18180395639,-113.403406,48.477894,2594.349609
17745905763,-113.405328,48.478194,2732.224365
18180390179,-113.405328,48.478194,2732.224365
18090395738,-113.370003,48.484438,45
18085734779,-113.370003,48.484438,45
18273311511,-113.36995,48.484436,45
18084122168,-113.369995,48.484447,45
18271923035,-113.370025,48.4843,45
18084115768,-113.369973,48.483977,45
17437136396,-113.36985,48.484113,30
16371741921,-113.685924,48.598538,6931.233887
16134120775,-113.849281,48.609058,2088.450439
15946811150,-113.8425,48.605591,2729.175781
15948357487,-113.803567,48.601916,3034.155518
15946677008,-113.80085,48.602577,2832.141357
15946676728,-113.787317,48.609208,1626.099609
15946676468,-113.786637,48.605111,1980.056763
15514389023,-113.786309,48.604677,2005.853882
15946674928,-113.785828,48.602488,2217.769043
15514388313,-113.788545,48.608411,1752.369873
15657326678,-113.369753,48.483958,30
15659076597,-113.369753,48.483958,30
15222586034,-113.323631,48.506825,30
15156960334,-113.342006,48.503227,255
15429564879,-113.575725,48.260334,21.21320343
14943264064,-113.350009,48.498293,150.7481384
15504863205,-113.787408,48.609165,1626.099609
15318171948,-113.786464,48.604752,2012.740723
15504849735,-113.783364,48.599857,2425.226807
15501679251,-113.783364,48.599857,2425.226807
15504462422,-113.772946,48.600219,2280.789307
15318247637,-113.77139,48.600063,2302.048096
15318240607,-113.768515,48.599999,2342.690674
15318141788,-113.753902,48.605753,2211.164795
15504816985,-113.754374,48.605341,2225.921143
15451516312,-113.754233,48.604822,2281.775635
15451471972,-113.754233,48.604822,2281.775635
15448656751,-113.754233,48.604822,2281.775635
15265044369,-113.754233,48.604822,2281.775635
15265239547,-113.753902,48.605753,2211.164795
15265098810,-113.751306,48.608009,2170.391602
15448635311,-113.744965,48.606675,2628.083984
15265218827,-113.738528,48.609342,2884.722656
15451426492,-113.738528,48.609342,2884.722656
15265067990,-113.738528,48.609342,2884.722656
15265197307,-113.738528,48.609342,2884.722656
15264989489,-113.738528,48.609342,2884.722656
15265145988,-113.738528,48.609342,2884.722656
15451750125,-113.738528,48.609342,2884.722656
15264976219,-113.735934,48.611889,2955.456787
15265173837,-113.728142,48.612464,3482.359131
15451383282,-113.728142,48.612464,3482.359131
15265159617,-113.724881,48.613336,3693.321777
15265154897,-113.722628,48.613911,3838.974365
15254195960,-113.369709,48.484641,21.21320343
15254192680,-113.369645,48.484097,15
15254191670,-113.369598,48.484169,15
15439619592,-113.350689,48.498152,195
15253238288,-113.349209,48.498063,90
15439500632,-113.350542,48.498247,195.5760651
15253136880,-113.350781,48.498244,210.5350342
15412472426,-113.59667,48.266652,47.43416595
15432338131,-113.59667,48.266652,47.43416595
15248768379,-113.59667,48.266652,47.43416595
15435531665,-113.59667,48.266652,47.43416595
15422311602,-113.347792,48.495336,21.21320343
15419466991,-113.347792,48.495336,21.21320343
15399588616,-113.347792,48.495336,21.21320343
15212872378,-113.417358,48.474969,3679.894775
15251846286,-113.369625,48.484022,15
15274843285,-113.369625,48.484022,15
15274836215,-113.36977,48.483741,30
15274415312,-113.375698,48.471416,1451.516479
15088040419,-113.375662,48.471372,1451.516479
15088072950,-113.375662,48.471372,1451.516479
15088196187,-113.3762,48.470855,1522.703247
15087798818,-113.350009,48.498293,150.7481384
15087459297,-113.375317,48.473894,1178.240234
15270896421,-113.377192,48.472019,1424.052368
15087206489,-113.369567,48.481772,225.4994507
15085648237,-113.369774,48.483434,54.08327103
15271828402,-113.376373,48.481941,551.5432739
15061415370,-113.426038,48.475948,4280.680664
15244992861,-113.343061,48.500252,15
15076465115,-113.370092,48.484822,63.63961029
15068298911,-113.36475,48.491155,469.5742798
15042877525,-113.369926,48.484144,45
15016441316,-113.456456,48.486018,6436.416016
14798486768,-113.393378,48.472477,2181.404297
14984734412,-113.369895,48.483719,30
14798405889,-113.369706,48.483972,15
14798542417,-113.369706,48.483972,15
19836162391,-113.37495,48.470813,1495.869263
14815089677,-113.362593,48.485156,0
6112104776,-113.327375,48.461055,3274.984619
6111553575,-113.327375,48.461055,3274.984619
6111546763,-113.327622,48.460849,3277.319824
6111538949,-113.328394,48.459917,3333.005371
6111528645,-113.328394,48.459917,3333.005371
6111524371,-113.328394,48.459917,3333.005371
6112065654,-113.328394,48.459917,3333.005371
6111506145,-113.328394,48.459917,3333.005371
6111502211,-113.328394,48.459917,3333.005371
6111498153,-113.328394,48.459917,3333.005371
6112037622,-113.328394,48.459917,3333.005371
6112027202,-113.328394,48.459917,3333.005371
6111476149,-113.328394,48.459917,3333.005371
6111471683,-113.328394,48.459917,3333.005371
6111467187,-113.328394,48.459917,3333.005371
6111462659,-113.328394,48.459917,3333.005371
6112003876,-113.328394,48.459917,3333.005371
6111454613,-113.328394,48.459917,3333.005371
6111450899,-113.328394,48.459917,3333.005371
6111982140,-113.328394,48.459917,3333.005371
6111425807,-113.328394,48.459917,3333.005371
6111966152,-113.328394,48.459917,3333.005371
6111952200,-113.328394,48.459917,3333.005371
6111947544,-113.328394,48.459917,3333.005371
6111375809,-113.328394,48.459917,3333.005371
6111366703,-113.328394,48.459917,3333.005371
6111907274,-113.328394,48.459917,3333.005371
6111356923,-113.328394,48.459917,3333.005371
6111896580,-113.328394,48.459917,3333.005371
6111892458,-113.328394,48.459917,3333.005371
6111888646,-113.328394,48.459917,3333.005371
6111884360,-113.328394,48.459917,3333.005371
6111335313,-113.328394,48.459917,3333.005371
6111331345,-113.328394,48.459917,3333.005371
6111870856,-113.328394,48.459917,3333.005371
6111319167,-113.328394,48.459917,3333.005371
6111850364,-113.328394,48.459917,3333.005371
6111845524,-113.328394,48.459917,3333.005371
6111838074,-113.328394,48.459917,3333.005371
6111289043,-113.328394,48.459917,3333.005371
6111282869,-113.328394,48.459917,3333.005371
6111822014,-113.327965,48.460571,3303.441406
6111267807,-113.327965,48.460571,3303.441406
6111808150,-113.327965,48.460571,3303.441406
6111798000,-113.327965,48.460571,3303.441406
6111248043,-113.327965,48.460571,3303.441406
6111788632,-113.327965,48.460571,3303.441406
6111218071,-113.32127,48.483177,1855.397583
6111213753,-113.32127,48.483177,1855.397583
6111753222,-113.32127,48.483177,1855.397583
6111738496,-113.322257,48.485011,1668.779541
6111190695,-113.322257,48.485011,1668.779541
6111727860,-113.322257,48.485011,1668.779541
6111723842,-113.322257,48.485011,1668.779541
6111719670,-113.322257,48.485011,1668.779541
6111170983,-113.322257,48.485011,1668.779541
6111694392,-113.322257,48.485011,1668.779541
6111690840,-113.322257,48.485011,1668.779541
6111141411,-113.328094,48.480332,1700.367554
6111681462,-113.328094,48.480332,1700.367554
6111128727,-113.328094,48.480332,1700.367554
6111119695,-113.328094,48.480332,1700.367554
6105067427,-113.322381,48.484887,1677.453369
6045945764,-113.308546,48.510762,0
6044510946,-113.57887,48.261627,147.7328644
6023607572,-113.849258,48.612484,1911.838135
6015191413,-113.350267,48.497796,165
5992220538,-113.348865,48.495229,87.46427917
5991655853,-113.347942,48.496161,0
5991650399,-113.348104,48.496225,15
5992204750,-113.370152,48.483639,61.84658432
5991640255,-113.370152,48.483639,61.84658432
5992195762,-113.370152,48.483639,61.84658432
5992193776,-113.370152,48.483639,61.84658432
5991632875,-113.370152,48.483639,61.84658432
5991629263,-113.370152,48.483639,61.84658432
5991626649,-113.370152,48.483639,61.84658432
5991624015,-113.370152,48.483639,61.84658432
5992178972,-113.370152,48.483639,61.84658432
5991618429,-113.370152,48.483639,61.84658432
5991608859,-113.370152,48.483639,61.84658432
5992163096,-113.370151,48.483638,61.84658432
5979128087,-113.350067,48.498016,150
5966659269,-113.369931,48.484364,45
5958190889,-113.350135,48.497784,165
5958743766,-113.351034,48.498373,226.9911957
5957453681,-113.369486,48.486889,123.6931686
5931030613,-113.365506,48.49103,431.8854065
5922851700,-113.408791,48.474264,3103.949219
5922850386,-113.408791,48.474264,3103.949219
5922284049,-113.428972,48.478495,4437.820313
5922846860,-113.428972,48.478495,4437.820313
5922845322,-113.445999,48.480281,5670.575195
5922844078,-113.449936,48.479875,5973.127441
5922842862,-113.449936,48.479875,5973.127441
5922277227,-113.449936,48.479875,5973.127441
5922273065,-113.452189,48.478055,6157.111816
5922836320,-113.452189,48.478055,6157.111816
5922270617,-113.452189,48.478055,6157.111816
5922833524,-113.452189,48.478055,6157.111816
5922832228,-113.452189,48.478055,6157.111816
5922825698,-113.436718,48.479249,4994.279297
5922824374,-113.436718,48.479249,4994.279297
5922822976,-113.423532,48.477806,4049.222168
5922256853,-113.423532,48.477806,4049.222168
5922813450,-113.368805,48.489198,208.925827
5922248235,-113.368805,48.489198,208.925827
5922245649,-113.366219,48.491822,503.1152954
5922244177,-113.369405,48.485607,100.6230621
5916407285,-113.369787,48.486233,167.7050934
5913990020,-113.369737,48.483875,30
5886703844,-113.340625,48.472693,1659.517944
5812973261,-113.351408,48.498244,255.4407959
5809712847,-113.349809,48.49803,135
5810277826,-113.352706,48.483034,204.0220642
5798601163,-113.478002,48.575971,7518.472168
5799144124,-113.448755,48.479709,5885.851563
5752645335,-113.369872,48.484258,30
5716954030,-113.335787,48.498144,437.3213806
5664868267,-113.329188,48.479436,1734.041504
5651795711,-113.377684,48.466441,2025.888672
5599360447,-113.35158,48.498282,270.4163513
5593329057,-113.350126,48.497177,165
5526564617,-113.385914,48.516486,3461.751709
5526562769,-113.401198,48.51518,3956.731689
5527153310,-113.401448,48.51515,3966.188232
5527147292,-113.472203,48.520386,8542.588867
5527145172,-113.462662,48.517077,7751.532227
5526551595,-113.464528,48.51768,7899.248535
5527142120,-113.513537,48.574361,10051.8916
5526547931,-113.513645,48.57433,10051.8916
5527138174,-113.527314,48.607255,8593.96582
5516806360,-113.370033,48.485865,138.2931671
5487805428,-113.369336,48.489057,216.3330841
6448829561,-113.375576,48.48395,450
5317611125,-113.369293,48.485438,67.08203888
5282073712,-113.369958,48.484627,47.43416595
5122109148,-113.425576,48.436444,6712.126953
5121297426,-113.425576,48.436444,6712.126953
5053432438,-113.700256,48.418036,1893.1521
5052367129,-113.796515,48.44018,697.9434204
5052366827,-113.731992,48.420411,150
5052985000,-113.681663,48.415665,2824.225586
5052984466,-113.682425,48.415644,2763.788086
5030446613,-113.370194,48.485267,106.0660172
5030005533,-113.425576,48.436444,6712.126953
4994482485,-113.4268,48.430608,7274.86084
4992288950,-113.452667,48.42378,9078.074219
4992287690,-113.451012,48.423988,8976.431641
4991679745,-113.436578,48.425158,8196.000977
4992286302,-113.440842,48.424924,8412.338867
4991660533,-113.433328,48.425444,8017.636719
4988564937,-113.428712,48.424091,7946.560547
4989167210,-113.429462,48.424369,7954.428223
4988556259,-113.43375,48.425388,8047.342773
4988556113,-113.434423,48.425366,8082.606445
4988554785,-113.436375,48.425327,8163.004883
4989150626,-113.424153,48.421208,8056.061523
4988543475,-113.424548,48.421622,8032.076172
4989145004,-113.424559,48.421636,8019.109863
4989142162,-113.425653,48.422555,7979.831055
4989139058,-113.427845,48.424216,7901.370117
4988534753,-113.428128,48.424486,7892.480469
4989138796,-113.429164,48.425105,7883.681152
4989138692,-113.428712,48.424252,7933.993164
4989131226,-113.421267,48.423541,7717.540039
4988522943,-113.421789,48.423927,7693.260254
4989120736,-113.422814,48.424299,7704.935059
4989120468,-113.423198,48.424394,7707.256348
4988509781,-113.4234,48.420483,8091.80127
4989102442,-113.421614,48.424866,7594.800781
4989099704,-113.421467,48.424555,7633.762207
4989081618,-113.421745,48.42513,7576.425781
4988476679,-113.421676,48.424986,7602.336914
4989078820,-113.421525,48.425399,7542.957031
4988469513,-113.421984,48.425433,7558.154297
4989057528,-113.4196,48.425697,7449.56543
4989054032,-113.419528,48.425561,7455.241211
4989038318,-113.419612,48.425719,7449.56543
4988428299,-113.420795,48.427311,7339.293457
4988425893,-113.420125,48.4267,7373.442383
4988423057,-113.420039,48.426661,7373.442383
4989025348,-113.419998,48.426677,7373.442383
4988415755,-113.420837,48.427358,7339.293457
4988412979,-113.420834,48.427355,7339.293457
4989015496,-113.42085,48.427383,7339.293457
4989013204,-113.420845,48.427383,7339.293457
4988404177,-113.420853,48.427358,7339.293457
4988401503,-113.420853,48.427358,7339.293457
4989002634,-113.42085,48.427358,7339.293457
4988396409,-113.420837,48.427358,7339.293457
4988993704,-113.423245,48.428497,7331.809082
4988991322,-113.422623,48.428158,7333.08252
4988385067,-113.422353,48.42803,7329.90625
4988382167,-113.421125,48.427463,7334.141113
4988377729,-113.42465,48.42995,7251.394531
4988374221,-113.424631,48.429925,7251.394531
4988371219,-113.424595,48.42988,7243.027832
4988369089,-113.424501,48.429694,7267.960449
47458788572,-114.201657,48.830274,337.0830688
46596131025,-114.200327,48.834286,778.8452759
46596127625,-114.196658,48.828226,398.559906
47458784512,-114.201657,48.830274,337.0830688
46596127305,-114.201657,48.830274,337.0830688
47458784162,-114.201657,48.830274,337.0830688
40545569553,-114.201657,48.830274,337.0830688
47458783942,-114.201657,48.830274,337.0830688
47417174711,-114.133348,48.6226,0
46462198205,-113.880286,48.617605,60
46451419105,-113.878392,48.618777,129.0348816
32344286027,-113.875417,48.679666,3470.482666
46301740265,-113.877948,48.619083,134.1640778
32979377558,-114.140833,48.626388,154.4344482
45926313125,-114.200277,48.829166,261.9637451
46788590102,-114.20248,48.828625,134.1640778
46464675232,-113.879812,48.617913,33.54101944
32504928328,-114.128692,48.965538,14828.35547
46325911212,-114.091942,48.961216,16964.63477
32504928018,-114.035934,48.953633,18608.0918
46376899381,-114.252595,48.976019,6296.427734
32504923708,-114.220384,48.978619,8100.013672
45653871064,-114.170525,48.978466,11453.26367
32504922108,-114.16755,48.978797,11641.33398
45653868624,-114.155212,48.980944,12437.8584
44559949470,-114.107523,48.958355,16161.07813
45653866404,-114.106903,48.959697,16315.67773
44559948060,-114.106903,48.959697,16315.67773
45653863714,-114.104348,48.964855,16531.64063
45464469935,-114.103767,48.964491,16574.69531
45653861904,-114.09185,48.961097,16958.73242
45464469145,-114.09182,48.961175,16958.73242
31437564367,-114.091812,48.961147,16958.73242
45464466425,-114.091417,48.960863,16947
45653854024,-114.091484,48.961002,16952.85352
46376882771,-114.076425,48.963219,17719.82031
45653850154,-114.075312,48.965622,17989.47852
46376880311,-114.075439,48.965663,17989.47852
44559939400,-114.071428,48.968413,18406.71094
45464459485,-114.062309,48.969094,18830.40234
44559936940,-114.068123,48.965202,18228.94922
45464456675,-114.068039,48.965197,18237.05078
44559934600,-114.067909,48.966144,18325.48828
45464455135,-114.068184,48.966202,18317.42578
44559932090,-114.06797,48.966147,18325.48828
45464452625,-114.068192,48.965119,18216.32422
45464450985,-114.067934,48.965033,18224.43164
32504898058,-114.067903,48.966094,18333.55859
46325889522,-114.05362,48.957808,18159.00391
45653833614,-114.046914,48.958002,18472.31055
46376871781,-114.04692,48.958022,18472.31055
45653831624,-114.035553,48.95353,18616.45117
44559922180,-114.0356,48.950808,18391.25391
45653829604,-114.039245,48.952672,18371.83984
46325884212,-114.043189,48.953291,18233.73242
45653827284,-114.053659,48.949025,17389.25195
45464440985,-114.072089,48.942525,15993.08105
44559915160,-114.077675,48.934966,15069.4541
46325878842,-114.079323,48.93428,14937.14551
45653822224,-114.120217,48.904322,10478.38867
46325876532,-114.120164,48.90428,10478.38867
45653820924,-114.12037,48.904519,10494.38379
45464436805,-114.120134,48.904369,10490.6748
45653818404,-114.146509,48.880305,7193.888184
32504879598,-114.200348,48.829258,275.3634033
32504878358,-114.200478,48.828388,187.9494629
32504816238,-114.130478,48.895836,9265.836914
31168848327,-113.879621,48.617503,21.21320343
31168848057,-113.879621,48.617503,21.21320343
31168847737,-113.879621,48.617503,21.21320343
31070956657,-114.345414,48.935758,15
45267653224,-114.328506,48.824938,0
30752018437,-113.879148,48.617448,15
30675373807,-113.880531,48.9616,16409.70508
45616436171,-113.892495,48.95748,17380.26172
44702791505,-113.892487,48.956677,17410.99414
44704816565,-114.200601,48.829533,291.2473145
44561107254,-114.121148,48.903588,10373.93945
30170408937,-113.879762,48.617805,21.21320343
30151166797,-114.329723,48.824722,30
30151158137,-114.323817,48.813155,15
44177031835,-114.329445,48.824722,30
44177025405,-114.345089,48.838511,15
43274769140,-114.329623,48.82528,45
44177021905,-114.312242,48.800958,0
31214984048,-114.345089,48.838511,15
43274760800,-114.345089,48.838511,15
44368089684,-114.137778,48.620833,0
44176991095,-114.13802,48.620936,15
43274734650,-114.133209,48.622466,21.21320343
45088408171,-114.131089,48.624591,15
31214944848,-114.095453,48.627488,30
31214944198,-114.095453,48.627488,30
44368047894,-114.131089,48.624591,15
30151101447,-114.11375,48.629344,15
31214878268,-113.879762,48.617805,21.21320343
31214870088,-113.879762,48.617805,21.21320343
44198567754,-114.12905,48.624194,117.1537476
31045425978,-114.133348,48.62258,0
31045425448,-114.13337,48.622608,0
43895477715,-113.859676,48.641122,15
44791125611,-114.201164,48.829935,308.8688965
29815374317,-113.894112,48.998291,16069.25684
29815373487,-113.888542,48.959519,17036.23047
29815370907,-113.889809,48.959336,17126.09766
44473071892,-114.280312,48.78363,0
29577552737,-113.87927,48.6178,15
43594689595,-114.20022,48.829258,281.8244019
42695399470,-114.199976,48.829466,315.3569336
43594686485,-114.200195,48.829338,295.4657288
43786118504,-114.200242,48.829563,308.8688965
44390065461,-114.200403,48.828197,171.0263062
44389134121,-114.201915,48.830119,298.8728943
29421307087,-113.879095,48.617416,15
43640872034,-113.879095,48.617416,15
44308609032,-113.879592,48.617744,15
44308600412,-113.87957,48.617755,0
29420976757,-113.879667,48.617622,15
43451142225,-113.879659,48.617841,21.21320343
44308584192,-113.879659,48.617841,21.21320343
44308577302,-113.879945,48.617677,30
43640546804,-113.879945,48.617677,30
44308562182,-113.879945,48.617677,30
42349686690,-113.880203,48.617625,60
30133185038,-114.202103,48.831475,456.2071838
42946067514,-113.888461,48.958963,17056.29297
42946066354,-113.892045,48.958068,17331.75195
42942226394,-113.889573,48.959808,17097.05273
43611951132,-113.895409,48.98743,16477.32813
42942199474,-113.891503,48.96053,17200.14063
29788834518,-113.892128,48.958436,17316.6543
28770288217,-113.886795,48.978019,16203.84668
28770283357,-113.902145,48.995869,16702.22266
42571996124,-113.866667,48.635277,0
42832229472,-113.864267,48.639416,21.21320343
42722256081,-114.196648,48.828127,398.559906
40911979640,-114.196695,48.828105,393.7321472
42722254051,-114.149773,48.83305,3881.523438
40911978260,-114.200509,48.829363,279.0161438
42722241021,-114.149223,48.830058,3869.098633
42722240101,-114.149223,48.830058,3869.098633
42722239991,-114.149773,48.83305,3881.523438
41822541825,-114.13672,48.82363,4784.717773
41822541755,-114.13675,48.823586,4784.717773
42673428532,-114.149895,48.833205,3869.331299
42004316864,-114.149895,48.833205,3869.331299
42722237031,-114.149895,48.833205,3869.331299
41822492635,-114.136756,48.82368,4783.56543
42722186121,-114.136726,48.823711,4783.56543
27853548917,-114.136848,48.823883,4782.459961
27853548657,-114.136848,48.823883,4782.459961
28848801868,-114.136873,48.823641,4784.717773
42722182251,-114.136787,48.823661,4784.717773
28848800738,-114.136787,48.823661,4784.717773
42722181161,-114.136873,48.823641,4784.717773
27853544477,-114.136742,48.823636,4784.717773
