id,long,lat,distance
11374834605,-110.664891,43.666525,45
11330821566,-110.66442,43.665422,0
11315533086,-110.661648,43.666113,0
11315183905,-110.663212,43.665755,33.54101966
11155212163,-110.66435,43.660466,15
11077198385,-110.664403,43.667272,0
10979609006,-110.664323,43.660719,15
10895754834,-110.663877,43.660692,30
10895745574,-110.664757,43.66063,42.42640687
10895737484,-110.664757,43.66063,42.42640687
10895587335,-110.664768,43.669338,15
10895718154,-110.664553,43.666575,15
10895567115,-110.664317,43.658068,15
10895846733,-110.66465,43.666637,30
12919935883,-110.664891,43.660447,60
12150371973,-110.657558,43.644646,510.2205406
10895659946,-110.66421,43.657541,0
47496657561,-110.661889,43.98138,21.21320344
47496656341,-110.661789,43.981391,0
32759349518,-110.662798,43.981963,15
39668850393,-110.662798,43.981963,15
31603270237,-110.635784,43.954922,15
44731899024,-110.662034,43.981577,0
45149047972,-110.661667,43.981666,15
45198631561,-110.661667,43.981666,15
30258871277,-110.661667,43.981666,15
31253195468,-110.665878,43.985347,15
43313560360,-110.665878,43.985347,15
43308926290,-110.661667,43.981666,15
45112127331,-110.661667,43.981666,15
44175166114,-110.662858,43.982096,0
44175160654,-110.662841,43.982161,0
43982926165,-110.662938,43.982198,0
31021940378,-110.662938,43.982198,0
44845084322,-110.662938,43.982198,0
43001016360,-110.662938,43.982198,0
43901991845,-110.662938,43.982198,0
28694258197,-110.657092,43.977047,63.63961031
29660405548,-110.677425,44.00185,15
42814898394,-110.677195,44.000333,0
42814895744,-110.677081,43.999641,0
42814889904,-110.666281,43.986627,15
42814887904,-110.664087,43.983347,0
42814884804,-110.6636,43.982888,15
42814879174,-110.661342,43.981341,0
42814876284,-110.661103,43.981194,0
42814873704,-110.659667,43.980197,15
42814870564,-110.659028,43.979611,15
42529334554,-110.6567,43.977747,15
41437977750,-110.6567,43.977747,15
43178747102,-110.662842,43.982083,0
43178745042,-110.662842,43.982083,0
28356835997,-110.662709,43.982069,0
41416331620,-110.662709,43.982069,0
41416327800,-110.662709,43.982069,0
29354871148,-110.677498,44.000469,15
29354865998,-110.677498,44.000469,15
43226616781,-110.677498,44.000469,15
29354862328,-110.677498,44.000469,15
29354860358,-110.677498,44.000469,15
41863293835,-110.663048,43.982186,15
41667267155,-110.645574,43.974333,15
41667213505,-110.645574,43.974333,15
27688443257,-110.677648,44.000458,30
28684471128,-110.677664,44.000455,30
41656787025,-110.677664,44.000447,30
42558423011,-110.677706,44.000394,30
42486101741,-110.642992,43.970819,15
42486100441,-110.663001,43.982094,15
42486099751,-110.663001,43.982094,15
42486032321,-110.677559,44.000475,30
42486030821,-110.677559,44.000475,30
42486029251,-110.665539,43.984975,0
41562028075,-110.662437,43.981822,0
41562027855,-110.662437,43.981822,0
42414023352,-110.662437,43.981822,0
42414022662,-110.677698,44.000427,30
42414022772,-110.67772,44.000344,30
40133765624,-110.656484,43.977208,15
38445546725,-110.656748,43.976766,63.63961031
25187365288,-110.682031,44.006997,15
25187364338,-110.664695,43.983688,0
37928140354,-110.656881,43.976436,96.04686356
38242885776,-110.663006,43.982163,15
38049505946,-110.677986,43.99928,75
37711509426,-110.661745,43.981388,0
23868866378,-110.6645,43.98058,212.1320344
37051653273,-110.66462,43.980588,212.1320344
36796312754,-110.656792,43.976697,63.63961031
37501758381,-110.638182,43.958927,120
37140956150,-110.677328,44.000305,0
37140955190,-110.677328,44.000297,0
36728082003,-110.677328,44.000297,0
37372187981,-110.677501,44.000519,15
37372187191,-110.677501,44.000538,15
36503675813,-110.662095,43.981463,15
37144384332,-110.66192,43.981444,15
37144190252,-110.677689,44.000319,30
37085578476,-110.661834,43.981516,0
37085573826,-110.662012,43.981391,15
37085569766,-110.662012,43.981391,15
36878329670,-110.662012,43.981391,15
37097192965,-110.662728,43.981961,0
36097280894,-110.677734,44.0004,45
36745291361,-110.656798,43.97898,96.04686356
36745291021,-110.658081,43.980227,117.1537451
36050822844,-110.673956,43.995669,42.42640687
36745289891,-110.674759,43.99645,21.21320344
36050822494,-110.68552,44.012816,493.4065261
36714096002,-110.66257,43.984594,183.0983342
36680778901,-110.663214,43.982319,15
36820550405,-110.663064,43.982216,0
36820548445,-110.663003,43.98213,15
37728205312,-110.662914,43.98208,0
35584117214,-110.66227,43.981675,0
36210390846,-110.662606,43.9819,15
35131451774,-110.656564,43.97713,21.21320344
35108968446,-110.654296,43.973854,228.4731932
35148505055,-110.657354,43.978046,0
34719825650,-110.662761,43.982019,0
34791720056,-110.662137,43.981438,15
31132945083,-110.677695,44.000341,30
30005959224,-110.665078,43.984294,15
29971771351,-110.662693,43.981813,15
30021127566,-110.662536,43.981968,0
30021125706,-110.662503,43.982065,15
29761274250,-110.662436,43.982138,15
29761272140,-110.662436,43.982138,15
29428038733,-110.662353,43.981765,0
29428036443,-110.66233,43.981703,0
29700759792,-110.662631,43.982011,0
29504064155,-110.662225,43.981816,0
29355789952,-110.662014,43.981291,21.21320344
28839732854,-110.662062,43.981636,0
29005406512,-110.662231,43.981338,33.54101966
29462541732,-110.662128,43.981428,15
29013418456,-110.662537,43.981861,0
28428714893,-110.662484,43.981827,0
28428711513,-110.6624,43.981788,0
28998447786,-110.662384,43.981738,0
28830304636,-110.635492,43.953505,15
28830301966,-110.662634,43.981805,15
28830293686,-110.662578,43.981855,0
28246811553,-110.66257,43.981858,0
28705361582,-110.677704,44.000517,30
28193005954,-110.677704,44.000517,30
28193005414,-110.677704,44.000517,30
28182239504,-110.662164,43.981633,0
28697246721,-110.666989,43.987133,15
28419177740,-110.662777,43.981944,0
28419144290,-110.66274,43.982013,0
28625747461,-110.66274,43.982013,0
28087887343,-110.66274,43.982013,0
28087872303,-110.662741,43.982013,0
28299899801,-110.662925,43.9822,0
28304290385,-110.662103,43.981575,0
28171536291,-110.677598,44.000419,30
28213864046,-110.677689,44.000344,30
27600808593,-110.663606,43.982675,0
27521842454,-110.672557,43.994759,0
27712570671,-110.639345,43.967338,15
27509064860,-110.639809,43.967505,21.21320344
27509062210,-110.639809,43.967505,21.21320344
27787334385,-110.639923,43.967544,21.21320344
27509056090,-110.639423,43.96735,15
27787327705,-110.639406,43.967272,15
27509043930,-110.639364,43.967336,15
27175622624,-110.67762,44.000286,30
27509038210,-110.677414,44.000361,15
27509034780,-110.677678,44.000366,30
27175608164,-110.677595,44.000388,30
27509029680,-110.677756,44.000433,45
27686875292,-110.677806,44.000413,45
27175586154,-110.677748,44.000327,45
27753159816,-110.677753,44.000325,45
27686861812,-110.677753,44.000325,45
27751391915,-110.662151,43.981416,15
27406254775,-110.662073,43.981511,15
26859104210,-110.67772,44.000294,30
27083183695,-110.677459,44.000433,15
26293250644,-110.660509,43.980225,21.21320344
24045341266,-110.662237,43.981758,0
23482462511,-110.661823,43.981433,0
23196958129,-110.661837,43.981444,0
23484130375,-110.677413,44.000427,15
23188357740,-110.6774,44.000427,15
23484122645,-110.661858,43.98142,15
22855813954,-110.661863,43.98142,15
22684219328,-110.67698,43.999688,15
22346409990,-110.662803,43.981491,54.08326913
22213190989,-110.661812,43.981372,15
22321502496,-110.66192,43.981036,42.42640687
22347525475,-110.661895,43.981105,42.42640687
22159792178,-110.661895,43.981105,42.42640687
22334488682,-110.661973,43.981036,42.42640687
22231412081,-110.662778,43.982222,15
21398355323,-110.677667,44.000333,30
21993314926,-110.677667,44.000333,30
21831657868,-110.677667,44.000333,30
21398346873,-110.677667,44.000333,30
21831339060,-110.677667,44.000333,30
21831654408,-110.677667,44.000333,30
21832586909,-110.677667,44.000333,30
21831335770,-110.677667,44.000333,30
21993304126,-110.677748,44.000408,45
21831649968,-110.677726,44.000494,30
21993300876,-110.677748,44.000408,45
21993299676,-110.677667,44.000333,30
22007210082,-110.677667,44.000333,30
22029363291,-110.677667,44.000333,30
21687201080,-110.662201,43.981663,0
21741525652,-110.662684,43.982066,0
21547663345,-110.662567,43.981922,0
21428098216,-110.656792,43.976702,63.63961031
21147119990,-110.662406,43.981886,0
20985635499,-110.677589,44.000269,30
20267674223,-110.677664,44.000366,30
20234055324,-110.672192,43.992752,67.08203932
20566549706,-110.66277,43.981919,15
20193910828,-110.677771,44.000418,45
20388044511,-110.677771,44.000418,45
20229819215,-110.662684,43.981986,0
19916921919,-110.662107,43.98159,0
20095661962,-110.662107,43.98159,0
20077340176,-110.662107,43.98159,0
20055234882,-110.666809,43.987161,0
19429994004,-110.661957,43.98142,15
19238617872,-110.662522,43.981906,0
19135679506,-110.677475,44.000319,15
18944967089,-110.662139,43.981516,15
18371356298,-110.662467,43.981769,15
18532707826,-110.677506,44.000316,15
18372942719,-110.677514,44.000286,15
18132734458,-110.661923,43.981475,15
18267852296,-110.662201,43.981711,0
18106476308,-110.662139,43.981708,0
17273746768,-110.662225,43.981677,0
17461497225,-110.662225,43.981677,0
16844628628,-110.6825,44.007166,0
16844626678,-110.6825,44.007166,0
16373592426,-110.662128,43.981338,30
16235790982,-110.66252,43.981927,0
15998523228,-110.662181,43.981636,0
15774808582,-110.677653,44.000238,30
15153821223,-110.677475,44.000191,15
15153815443,-110.677228,43.999486,15
15774798532,-110.677295,43.999744,15
15587405229,-110.677276,43.999738,15
19083162682,-110.718026,43.653935,45
18413938754,-110.718026,43.653935,45
18997271155,-110.736369,43.60383,45
9884951845,-110.735492,43.603267,15
18363886793,-110.687487,43.66218,0
18689633788,-110.738807,43.653318,87.46427842
18843027732,-110.737735,43.653302,76.4852927
18680954506,-110.714445,43.659444,0
18058061864,-110.784303,43.625997,15
18399320570,-110.718095,43.653102,30
18361587380,-110.717523,43.654033,15
18532837155,-110.717451,43.662525,108.1665383
18346612019,-110.717451,43.662525,108.1665383
18529775365,-110.720956,43.656536,15
18257114059,-110.718023,43.653944,45
17671650074,-110.716356,43.65488,0
18108049799,-110.737014,43.603588,87.46427842
18192444936,-110.754334,43.646941,21.21320344
17983036380,-110.738498,43.655127,100.623059
17921463319,-110.718023,43.653944,45
18104061182,-110.718023,43.653944,45
18022874812,-110.718023,43.653944,45
17757434919,-110.718023,43.653944,45
17126377293,-110.719328,43.653738,87.46427842
17113582694,-110.756945,43.645833,0
17088705114,-110.718023,43.653944,45
16978113264,-110.721613,43.613686,0
17413052930,-110.721613,43.613686,0
17186987478,-110.717148,43.633841,30
17186987288,-110.717095,43.633908,30
17188550159,-110.717195,43.633852,30
17348827036,-110.717262,43.633919,30
17188548219,-110.73327,43.571847,15
17167205387,-110.749459,43.613125,0
17187083210,-110.749306,43.613066,15
17188427279,-110.749353,43.613163,0
17187076480,-110.717056,43.633744,15
17175012700,-110.790876,43.654394,742.4621202
17362371285,-110.790876,43.654394,742.4621202
17154639107,-110.782746,43.657275,213.1900561
17359904992,-110.782746,43.657275,213.1900561
17130034700,-110.721548,43.652278,63.63961031
17305071002,-110.721548,43.652278,63.63961031
17107213168,-110.721548,43.652278,63.63961031
17097919188,-110.736612,43.603733,67.08203932
17098136820,-110.736634,43.604336,96.04686356
16665439043,-110.736473,43.604141,67.08203932
17098124380,-110.733178,43.5691,0
17285675865,-110.733187,43.56948,0
16665424533,-110.733192,43.569855,0
17284882105,-110.73562,43.601336,0
16662424184,-110.735978,43.601508,0
17283065012,-110.735245,43.602897,30
17097106558,-110.73642,43.604252,75
16882219657,-110.71764,43.657132,15
16844599758,-110.694334,43.602833,15
16998957576,-110.721756,43.613636,15
16837414780,-110.721759,43.613636,15
16939786171,-110.737738,43.602863,120.9338662
16753310420,-110.686451,43.671718,0
16733336527,-110.718023,43.653944,45
16746692739,-110.721548,43.652278,63.63961031
16731738089,-110.722017,43.61418,0
16916911811,-110.722062,43.614222,0
16688926160,-110.714784,43.659936,15
16248416783,-110.715395,43.660155,33.54101966
16824640286,-110.730012,43.569122,255
16807455726,-110.700562,43.647422,674.1661516
16647206049,-110.700562,43.647422,674.1661516
16647205999,-110.700562,43.647422,674.1661516
16645953980,-110.700562,43.647422,674.1661516
16470071279,-110.736478,43.603672,54.08326913
16436903958,-110.736534,43.604211,75
16004326973,-110.736589,43.603641,61.84658438
16516101606,-110.720831,43.624847,0
16287868100,-110.735092,43.542988,0
16289048439,-110.735092,43.542988,0
16388233286,-110.710142,43.655691,21.21320344
16389095012,-110.736353,43.603551,33.54101966
16332919806,-110.715981,43.638561,15
16330083356,-110.71225,43.659313,63.63961031
15681208193,-110.721756,43.613572,15
16246436206,-110.794722,43.642777,1690.214483
16234513706,-110.693887,43.665988,0
15588425760,-110.662912,43.982105,0
15153807963,-110.662889,43.98208,0
15588422690,-110.662875,43.982072,0
15100137824,-110.650605,43.975155,0
15535249590,-110.650703,43.975192,15
15720088815,-110.650725,43.975203,15
15720087815,-110.650842,43.975222,0
15100700703,-110.650842,43.975222,0
15534659438,-110.650842,43.975222,0
15534657688,-110.650833,43.975228,0
15689238691,-110.677473,44.000308,15
15667435516,-110.677492,44.000312,15
15457277170,-110.639361,43.967444,0
15642852735,-110.662536,43.981838,0
15456867387,-110.677491,44.000811,15
15022673933,-110.677666,44.000316,30
15322979490,-110.677339,44.000636,0
15322979280,-110.677481,44.000919,0
15486555216,-110.677456,44.000911,0
15506560971,-110.677703,44.000433,30
15323131007,-110.677698,44.000438,30
15323036138,-110.662712,43.981966,0
15506560251,-110.662712,43.981969,0
15509714205,-110.67747,44.001005,0
15475023172,-110.670948,43.99195,15
15442284506,-110.650528,43.976102,94.86832981
15278740508,-110.650228,43.976055,108.1665383
15278798437,-110.660734,43.981944,84.85281374
15062856269,-110.657867,43.977813,42.42640687
15181016065,-110.656917,43.976802,63.63961031
15159428675,-110.663373,43.982347,15
14972846387,-110.663373,43.982347,15
15024873546,-110.662453,43.981877,0
14861149299,-110.662453,43.981877,0
14909927891,-110.662103,43.981308,30
14726337199,-110.662164,43.981288,30
14912977785,-110.662103,43.981308,30
14726285270,-110.662201,43.981627,0
14912598992,-110.662134,43.981275,30
14889965086,-110.662109,43.98123,42.42640687
14726389297,-110.662225,43.981625,15
14726275970,-110.662148,43.98135,30
14726338138,-110.662453,43.981666,15
14815929135,-110.656667,43.9765,87.46427842
14629385187,-110.656667,43.9765,87.46427842
14629258829,-110.656667,43.9765,87.46427842
14598994229,-110.662103,43.981588,0
14502796700,-110.658417,43.984911,462.087654
14502831878,-110.658417,43.984911,462.087654
14689469165,-110.658417,43.984911,462.087654
14666460306,-110.658417,43.984911,462.087654
14689468905,-110.658417,43.984911,462.087654
14668656265,-110.663045,43.982261,0
14666342024,-110.663045,43.982263,0
14668301812,-110.663045,43.982263,0
14668641085,-110.663045,43.982263,0
14645636946,-110.663045,43.982263,0
14645632716,-110.663631,43.98268,0
14482166737,-110.663045,43.982263,0
14668623245,-110.663045,43.982263,0
14668256572,-110.663003,43.982188,15
14688483413,-110.663003,43.982188,15
14666272474,-110.663003,43.982188,15
14481912119,-110.663003,43.982188,15
14668563135,-110.663003,43.982188,15
14481923808,-110.663039,43.982252,0
14481862100,-110.663003,43.982188,15
14666227274,-110.663045,43.982261,0
14481848570,-110.663045,43.982263,0
14645524436,-110.663045,43.982263,0
14668518795,-110.663045,43.982263,0
14668515005,-110.663045,43.982263,0
14481998547,-110.663045,43.982263,0
14481796709,-110.663045,43.982263,0
14481990497,-110.663045,43.982263,0
14645444996,-110.663003,43.982188,15
14688335033,-110.663003,43.982188,15
14666125004,-110.663003,43.982188,15
14481790808,-110.663003,43.982188,15
14481955077,-110.663003,43.982188,15
14666103664,-110.663045,43.982263,0
14665193801,-110.663003,43.982188,15
14666093604,-110.663003,43.982188,15
14668051742,-110.663003,43.982188,15
14668043912,-110.663039,43.982252,0
14666072724,-110.663039,43.982252,0
14665155081,-110.663031,43.982238,0
14668016942,-110.663039,43.982255,0
14666050094,-110.663003,43.982188,15
14481693829,-110.663003,43.982188,15
14481718478,-110.663045,43.982263,0
14668345525,-110.663609,43.982663,0
14481707088,-110.663045,43.982263,0
14667992272,-110.663045,43.982263,0
14481668839,-110.663045,43.982263,0
14481863977,-110.663045,43.982263,0
14481784687,-110.663045,43.982263,0
14481780777,-110.663045,43.982263,0
14667895992,-110.663045,43.982263,0
14481561219,-110.663003,43.982188,15
14481553589,-110.663003,43.982188,15
14667862282,-110.663003,43.982188,15
14481542259,-110.663003,43.982188,15
14481536589,-110.663003,43.982188,15
14645183616,-110.663003,43.982188,15
14665869584,-110.663003,43.982188,15
14481700827,-110.663003,43.982188,15
14664943221,-110.663039,43.982252,0
14665847574,-110.663039,43.982255,0
14668143885,-110.663039,43.982255,0
14667786612,-110.663003,43.982188,15
14668127775,-110.663045,43.982263,0
14667776392,-110.663045,43.982263,0
14664902941,-110.663045,43.982263,0
14660685381,-110.652408,43.964773,969.9097896
14122035357,-110.662873,43.981894,21.21320344
14121903908,-110.662773,43.982011,0
14093201098,-110.662789,43.981994,15
14275025285,-110.66265,43.982033,0
14251836486,-110.662658,43.98198,0
14271631401,-110.662666,43.982083,0
13986182778,-110.677459,44.000555,15
13213725705,-110.679659,44.00545,63.63961031
12931193944,-110.662667,43.981333,54.08326913
12504322624,-110.661876,43.981325,21.21320344
12356682873,-110.620978,43.978027,0
12342614205,-110.661926,43.981411,15
12272804705,-110.662539,43.981727,15
11972848754,-110.669403,43.999727,519.8317035
11972423605,-110.669403,43.999727,519.8317035
11856570204,-110.652408,43.964773,969.9097896
11843186424,-110.662831,43.981783,33.54101966
11843186364,-110.662798,43.981738,33.54101966
11843045973,-110.662759,43.981697,21.21320344
11843521496,-110.662667,43.982,0
11843154504,-110.662667,43.982,0
10974177325,-110.661981,43.981408,15
10861147586,-110.662575,43.981906,0
10631746353,-110.673013,43.993916,0
10566417084,-110.675328,43.997688,33.54101966
10566416314,-110.66297,43.982544,15
10526622793,-110.668137,43.988214,42.42640687
10362649123,-110.681687,44.007002,15
10252008213,-110.668031,43.986516,120.9338662
10251895666,-110.668031,43.986516,120.9338662
10251890496,-110.668031,43.986516,120.9338662
10251888205,-110.668031,43.986516,120.9338662
10251989703,-110.668031,43.986516,120.9338662
10208529263,-110.662548,43.981896,0
10208524113,-110.662545,43.981893,0
10102300294,-110.66942,43.991377,33.54101966
10028774313,-110.673319,43.993779,33.54101966
9925982563,-110.654237,43.98048,360.6244584
9853703035,-110.662666,43.982,0
9853736493,-110.662666,43.982,0
10282117526,-110.661834,43.981333,15
9726749841,-110.680717,44.00703,15
9726747409,-110.680717,44.00703,15
9717894541,-110.662303,43.98175,0
9654676705,-110.662171,43.981507,15
9657901104,-110.662171,43.981507,15
9654662755,-110.662171,43.981507,15
9654652651,-110.662171,43.981507,15
9657874200,-110.662171,43.981507,15
9654636245,-110.662171,43.981507,15
9654629089,-110.662171,43.981507,15
9654619189,-110.677675,44.000426,30
9654611265,-110.677675,44.000426,30
9638620665,-110.662167,43.981666,0
9579637262,-110.661914,43.981305,21.21320344
9558641491,-110.677728,44.000427,30
9552343504,-110.656973,43.976866,63.63961031
9469474134,-110.649029,43.974356,30
9462835054,-110.663064,43.98235,0
9448873160,-110.662998,43.982269,0
9448863924,-110.662998,43.982269,0
9448854840,-110.662998,43.982269,0
9446049955,-110.662998,43.982269,0
9446039843,-110.662998,43.982269,0
9448815826,-110.662998,43.982269,0
9448805958,-110.662998,43.982269,0
9446008491,-110.662998,43.982269,0
9445979421,-110.662998,43.982269,0
9448635644,-110.662998,43.982269,0
9448625750,-110.662998,43.982269,0
9448616042,-110.662998,43.982269,0
9448606782,-110.662998,43.982269,0
9448596544,-110.662998,43.982269,0
9448587360,-110.662998,43.982269,0
9445792669,-110.662998,43.982269,0
9448571154,-110.662998,43.982269,0
9448563372,-110.662998,43.982269,0
9445769485,-110.662998,43.982269,0
9448549256,-110.662998,43.982269,0
9445752829,-110.677475,44.000272,15
9448525404,-110.677475,44.000272,15
9445733567,-110.677475,44.000272,15
9448510580,-110.677475,44.000272,15
9445718539,-110.677475,44.000272,15
9448495406,-110.677475,44.000272,15
9445703481,-110.677475,44.000272,15
9445687731,-110.677475,44.000272,15
9448465074,-110.677475,44.000272,15
9448459046,-110.677475,44.000272,15
9448442458,-110.677475,44.000272,15
9445646535,-110.677475,44.000272,15
9448416354,-110.677475,44.000272,15
9445623461,-110.677475,44.000272,15
9445614561,-110.677475,44.000266,15
9448393884,-110.677475,44.000266,15
9448384684,-110.677475,44.000263,15
9448378528,-110.677475,44.000263,15
9445577269,-110.677475,44.000263,15
9420509756,-110.662498,43.981869,0
9417743825,-110.635987,43.962883,0
9360511847,-110.663398,43.982361,15
9356266860,-110.663398,43.982361,15
9356012372,-110.677489,44.000508,15
9355993446,-110.662601,43.981997,0
9345530953,-110.663398,43.982361,15
9330983456,-110.669403,43.98985,61.84658438
9257590869,-110.662268,43.981721,0
9237429362,-110.67797,44.000552,60
9237426164,-110.663087,43.98223,0
9230503883,-110.662298,43.981427,21.21320344
9230370639,-110.662439,43.981452,33.54101966
9225236282,-110.662833,43.982105,0
9167187444,-110.663588,43.982686,0
9104337870,-110.677501,44.000333,15
9086551769,-110.678195,43.999984,75
9011044446,-110.662297,43.981717,0
8729409277,-110.671673,43.99355,0
8730528902,-110.67167,43.993527,0
8614037972,-110.667887,43.988063,33.54101966
8554283398,-110.662598,43.981925,15
8542252373,-110.681462,44.006922,0
8531907243,-110.677943,44.000609,54.08326913
8431389968,-110.63919,43.972063,315.3569406
8429367344,-110.657751,43.978363,0
8428208333,-110.663337,43.982419,0
8410880210,-110.656408,43.976536,61.84658438
8410879434,-110.656408,43.976536,61.84658438
9640322750,-110.662279,43.981575,15
11270528806,-110.54765,43.866105,30
11161764006,-110.547775,43.866111,30
10908287594,-110.499855,43.83732,0
10894844233,-110.539231,43.86445,15
10894823013,-110.496894,43.837212,45
10894666294,-110.496894,43.837212,45
10894505945,-110.496894,43.837212,45
10894492175,-110.496894,43.837212,45
10894502976,-110.496894,43.837212,45
10894744593,-110.499705,43.83739,0
10894596574,-110.497108,43.837591,0
10856675926,-110.49537,43.837792,30
10789423233,-110.511131,43.84047,61.84658438
10768181714,-110.549236,43.863247,356.5459297
10748601136,-110.548178,43.866083,30
10716344894,-110.548178,43.866083,30
10699456673,-110.525514,43.816736,15
10691833184,-110.548017,43.866345,0
10631573864,-110.547694,43.866055,30
10631539655,-110.547694,43.866055,30
10631523445,-110.547694,43.866055,30
10631526704,-110.547694,43.866055,30
10616013274,-110.548056,43.86618,15
10599629183,-110.487134,43.837622,33.54101966
10590377186,-110.54752,43.863987,241.8677324
10581608296,-110.487109,43.837647,33.54101966
10569330616,-110.545463,43.865475,60
10567065483,-110.550895,43.866694,15
10565056216,-110.547931,43.866136,30
10564154446,-110.548114,43.866286,0
10546401045,-110.548114,43.866286,0
10526524546,-110.548086,43.86626,15
10525814993,-110.526162,43.811939,21.21320344
10525578175,-110.526162,43.811939,21.21320344
10525576945,-110.526162,43.811939,21.21320344
10525621644,-110.526162,43.811939,21.21320344
10513325116,-110.548,43.866222,15
10501840054,-110.549236,43.863247,356.5459297
10476285365,-110.547587,43.866233,15
10476258786,-110.547587,43.866233,15
10464715473,-110.551123,43.86695,15
10464538744,-110.551125,43.86695,15
10464533815,-110.551123,43.866936,15
10464532406,-110.55112,43.866941,15
10464531465,-110.551117,43.866927,15
10464528236,-110.551075,43.866916,0
10464527485,-110.551075,43.866913,0
10464526085,-110.5511,43.866897,15
10464524316,-110.551112,43.866897,15
10464527094,-110.551112,43.8669,15
10447089644,-110.539645,43.864869,0
10378493265,-110.547695,43.866187,15
10378493025,-110.547695,43.866187,15
10354070225,-110.548034,43.865855,60
10294781596,-110.501759,43.83756,15
10294660404,-110.501239,43.837405,15
10294741206,-110.502027,43.837591,15
10135107904,-110.547073,43.862558,400.2499219
10110259184,-110.548042,43.86623,15
10058796394,-110.517154,43.843809,150.7481343
10058847096,-110.470178,43.839133,0
10055652015,-110.548456,43.866071,33.54101966
10021450873,-110.527496,43.812729,90
10017116496,-110.5484,43.863894,270.4163457
10012743886,-110.547931,43.866136,30
9992327075,-110.548112,43.866163,15
9992300314,-110.548181,43.866138,15
9992332196,-110.548606,43.866138,42.42640687
9992265374,-110.52475,43.816022,47.4341649
9992389713,-110.52475,43.816022,47.4341649
9992176974,-110.548784,43.866116,45
9992141465,-110.548706,43.8661,45
9992263743,-110.548706,43.8661,45
9992139115,-110.548706,43.8661,45
9927291466,-110.547778,43.866111,30
9927265035,-110.5475,43.865833,54.08326913
9921685435,-110.550606,43.86664,15
9920916625,-110.550673,43.866688,0
9901462815,-110.550645,43.866663,15
9901516294,-110.550603,43.866686,0
9901494926,-110.550589,43.866686,0
9901596093,-110.550578,43.866663,15
9901484776,-110.550578,43.866663,15
9901586493,-110.550603,43.866669,15
9901574853,-110.55062,43.866697,0
9901422495,-110.550595,43.866661,15
9901451636,-110.550606,43.866661,15
9886923596,-110.537206,43.816728,917.8235124
9826620595,-110.548212,43.86633,0
9812248806,-110.547502,43.866109,30
9741900545,-110.517529,43.843856,180
9739135181,-110.547834,43.866,45
9730202678,-110.511906,43.843711,0
9710422474,-110.521189,43.854613,0
9710421964,-110.520923,43.854491,0
9693402929,-110.547967,43.866038,30
9693372502,-110.527138,43.811153,42.42640687
9685671385,-110.551017,43.8667,15
9685669941,-110.547917,43.865933,45
9688907832,-110.547917,43.865933,45
9681083229,-110.543457,43.867446,165.6804153
9667133205,-110.548309,43.866072,33.54101966
19682344714,-110.553145,43.856652,33.54101966
20118343259,-110.55322,43.856672,21.21320344
20296569292,-110.553181,43.856658,21.21320344
20118336569,-110.553167,43.856619,21.21320344
9591808767,-110.548,43.866119,30
9590918495,-110.547748,43.865911,45
9578664516,-110.548,43.866288,0
9538755308,-110.548242,43.865538,90
9532573657,-110.549669,43.866279,30
9529209485,-110.547987,43.866136,30
9512772141,-110.54807,43.866194,15
9512556389,-110.548092,43.866272,15
9515342410,-110.548092,43.866272,15
9515336684,-110.548092,43.866272,15
9515331540,-110.548092,43.866272,15
9512536869,-110.548092,43.866272,15
9512531921,-110.548092,43.866272,15
9504476083,-110.549057,43.866156,30
9497028999,-110.550366,43.866697,0
9484992289,-110.548,43.865961,45
9454089507,-110.548027,43.866287,0
9454088629,-110.548027,43.866287,0
9454087911,-110.548027,43.866287,0
9456868662,-110.548027,43.866287,0
9454086819,-110.548027,43.866287,0
9452290871,-110.548137,43.866436,0
9440769196,-110.527173,43.811027,47.4341649
9437970103,-110.527173,43.811027,47.4341649
9440738566,-110.527173,43.811027,47.4341649
9437940203,-110.527173,43.811027,47.4341649
9440711920,-110.52717,43.81103,54.08326913
9440700226,-110.52717,43.81103,54.08326913
9440691080,-110.52717,43.81103,54.08326913
9437884533,-110.52717,43.81103,54.08326913
9440658594,-110.52717,43.81103,54.08326913
9437852717,-110.527164,43.811033,42.42640687
9440621342,-110.527164,43.811033,42.42640687
9440610354,-110.527164,43.811033,42.42640687
9440560552,-110.527164,43.811033,42.42640687
9437761515,-110.527164,43.811033,42.42640687
9437730225,-110.527164,43.811033,42.42640687
9440497886,-110.527162,43.811033,42.42640687
9429520318,-110.548037,43.866244,15
9399543787,-110.548167,43.866333,0
9398814650,-110.548038,43.866248,15
9388399581,-110.547989,43.865997,45
9388665166,-110.548273,43.866216,15
9373447584,-110.548274,43.866233,15
9362487236,-110.517925,43.824163,21.21320344
9362487168,-110.517925,43.824163,21.21320344
9359709305,-110.510564,43.840047,21.21320344
9351131490,-110.487412,43.838213,75
9345277152,-110.549784,43.866272,45
9345151676,-110.548,43.866188,15
9337664957,-110.547605,43.866136,30
9334407281,-110.54825,43.86615,15
9331056733,-110.547873,43.866236,15
9309394157,-110.513678,43.835554,30
12251048996,-110.525956,43.814316,0
9303003601,-110.548945,43.866171,30
9295829853,-110.52319,43.820238,0
9295829035,-110.52319,43.820238,0
9272154525,-110.54778,43.866094,30
9274915760,-110.548424,43.866109,33.54101966
9274914072,-110.548596,43.86597,54.08326913
9266682906,-110.549934,43.86633,30
