id,long,lat,distance
33477887221,-123.99382,41.357997,45
33477775341,-123.99382,41.357997,45
27459679656,-123.994853,41.38968,15
26460511523,-123.996584,41.235704,1238.113484
27054482085,-123.989395,41.258716,67.08203932
26449206764,-123.989395,41.258716,67.08203932
27021519886,-123.989395,41.258716,67.08203932
26986272911,-123.989395,41.258716,67.08203932
26513163450,-123.890053,41.154613,0
26621077201,-123.890053,41.154613,0
26687199355,-123.897117,41.161433,15
26621076461,-123.897117,41.161433,15
26244371646,-123.997323,41.208308,361.2478374
26270267745,-123.99755,41.208575,394.5883931
25974193491,-123.997223,41.208333,361.2478374
23406368753,-123.989334,41.258,60
23406356033,-123.989334,41.257833,60
23104352844,-123.996934,41.209041,346.3018914
22906638543,-123.989334,41.266833,30
21039074769,-123.97067,41.324989,3758.660001
20359683894,-123.991506,41.372138,42.42640687
