id,long,lat,distance
4015389905,-156.141284,20.718045,6132.927523
4016150922,-156.141284,20.718045,6132.927523
4015387667,-156.141284,20.718045,6132.927523
4016148206,-156.141284,20.718045,6132.927523
4015384267,-156.141284,20.718045,6132.927523
4016144918,-156.141284,20.718045,6132.927523
4016143902,-156.141284,20.718045,6132.927523
4015379693,-156.141284,20.718045,6132.927523
423829649,-156.142684,20.717674,6027.779442
423828210,-156.142684,20.717674,6027.779442
423825601,-156.142684,20.717674,6027.779442
423824127,-156.143113,20.717749,5989.528362
423822360,-156.144819,20.717604,5845.632985
423821572,-156.144819,20.717604,5845.632985
423818221,-156.142684,20.717674,6027.779442
191282916,-156.10642,20.717022,7208.307707
59638427,-156.142684,20.717674,6027.779442
5604085769,-156.188392,20.737652,1016.685792
490548397,-156.041371,20.662321,265.3770902
490526422,-156.041371,20.662321,265.3770902
490547603,-156.041371,20.662321,265.3770902
490542309,-156.041371,20.662321,265.3770902
490542103,-156.041371,20.662321,265.3770902
490541937,-156.041371,20.662321,265.3770902
490541749,-156.041371,20.662321,265.3770902
490541569,-156.041371,20.662321,265.3770902
490518332,-156.041371,20.662321,265.3770902
490540665,-156.041371,20.662321,265.3770902
490517856,-156.041371,20.662321,265.3770902
490540253,-156.041371,20.662321,265.3770902
490540087,-156.041371,20.662321,265.3770902
490539893,-156.041371,20.662321,265.3770902
490511372,-156.041371,20.662321,265.3770902
490533317,-156.045974,20.664609,159.4521872
490533073,-156.045974,20.664609,159.4521872
490532715,-156.045974,20.664609,159.4521872
490509102,-156.045974,20.664609,159.4521872
490531725,-156.045974,20.664609,159.4521872
490531447,-156.045974,20.664609,159.4521872
490531191,-156.045974,20.664609,159.4521872
490530907,-156.045974,20.664609,159.4521872
490507766,-156.045974,20.664609,159.4521872
490507604,-156.045974,20.664609,159.4521872
490506664,-156.041371,20.662321,265.3770902
490529277,-156.041371,20.662321,265.3770902
490506198,-156.041371,20.662321,265.3770902
490506004,-156.041371,20.662321,265.3770902
490528663,-156.041371,20.662321,265.3770902
490528487,-156.041371,20.662321,265.3770902
468824626,-156.041328,20.662401,255.4407955
468837441,-156.041328,20.662401,255.4407955
467824573,-156.047143,20.664208,234.7871376
440962896,-156.041285,20.662682,237.1708245
440962606,-156.041285,20.662682,237.1708245
440964495,-156.041285,20.662682,237.1708245
432808465,-156.042723,20.660172,362.8015987
405367371,-156.050791,20.668966,840.5355436
390818214,-156.0418,20.662963,183.0983342
389651742,-156.043603,20.65968,321.0140184
367370423,-156.051971,20.668344,915.4916712
339039537,-156.053393,20.670753,1094.897255
338896945,-156.057111,20.683441,1907.124799
338896699,-156.055887,20.675772,1386.66867
