id,long,lat,distance
10232719423,-110.00988,38.436967,15
10232654403,-110.00988,38.436967,15
9712409162,-110.018817,38.366568,1423.815308
9406902878,-110.0265,38.448166,882.4539795
9348860098,-110.034164,38.387666,0
9348858626,-110.033837,38.387833,21.21320343
9346070353,-109.977798,38.2729,0
9251193973,-110.035017,38.451286,1704.72876
8719909269,-109.970741,38.376115,318.1980591
8681693121,-109.967629,38.381599,195
8610576787,-110.000114,38.398332,963.859436
8584264280,-110.039239,38.454949,2221.671631
8216479374,-109.961666,38.314666,1974.139038
8216479160,-109.950166,38.294833,1521.224854
8149183084,-110.047642,38.255741,0
8149182862,-110.047642,38.255741,0
8149182318,-109.998978,38.234983,200.1249542
8149182118,-109.998978,38.234983,200.1249542
8149181708,-109.998978,38.234983,200.1249542
8149143781,-109.999689,38.234288,138.2931671
8149143663,-109.998889,38.234952,214.7673187
8123754020,-110.001146,38.234151,33.54101944
8121108590,-110.199244,38.466039,727.6159668
8121085637,-110.197623,38.464997,585.1922607
8121099582,-110.195467,38.46593,400.2499084
8121082165,-110.195467,38.46593,400.2499084
8121095804,-110.196057,38.466358,469.8137817
8121077179,-110.195606,38.463367,449.4997253
8121090316,-110.196218,38.462956,523.2828979
22904497831,-110.00787,38.488669,0
3594948586,-109.974721,38.187006,54.08327103
3594140743,-109.991372,38.176662,33.54101944
3594140005,-109.991834,38.219996,1735.144043
3594139797,-109.991834,38.219996,1735.144043
3594139617,-109.991834,38.219996,1735.144043
3594139447,-109.991834,38.219996,1735.144043
3594139299,-109.999837,38.230283,403.0508728
3594139007,-109.999837,38.230283,403.0508728
3594138825,-109.999837,38.230283,403.0508728
3594946310,-109.999837,38.230283,403.0508728
3594946170,-110.00355,38.232963,33.54101944
3594946058,-110.00355,38.232963,33.54101944
3594945964,-110.00355,38.232963,33.54101944
3594138117,-110.00355,38.232963,33.54101944
3594945752,-110.00355,38.232963,33.54101944
3594945494,-110.00355,38.232963,33.54101944
3594945360,-110.00355,38.232963,33.54101944
3594137387,-110.00355,38.232963,33.54101944
3594945112,-110.00856,38.230047,566.0388794
3594137127,-110.00856,38.230047,566.0388794
3594136857,-110.00856,38.230047,566.0388794
3594944556,-110.00856,38.230047,566.0388794
3594136349,-110.00856,38.230047,566.0388794
3594136225,-110.00856,38.230047,566.0388794
3594136099,-110.00856,38.230047,566.0388794
3594940154,-110.00856,38.230047,566.0388794
3594940012,-110.00856,38.230047,566.0388794
3594132225,-110.00856,38.230047,566.0388794
3594132109,-110.00355,38.232963,33.54101944
3594939642,-110.00355,38.232963,33.54101944
3594131799,-110.00355,38.232963,33.54101944
3594939138,-110.00355,38.232963,33.54101944
2673654813,-110.04337,38.075979,4730.972656
2461945366,-110.060139,38.145412,0
2461945176,-110.060139,38.145412,0
2461111571,-110.060139,38.145412,0
2461111317,-110.060139,38.145412,0
2461944426,-110.060139,38.145412,0
2461944246,-110.060139,38.145412,0
2461110699,-110.060139,38.145412,0
2461110523,-110.060139,38.145412,0
2027542496,-110.036954,38.233107,30
2026738449,-110.036954,38.233107,30
2027539898,-110.027359,38.233371,0
1757972604,-110.042796,38.077301,4846.648438
1757115945,-110.052173,38.07845,4414.844238
1757114137,-110.052173,38.07845,4414.844238
1757963790,-110.052173,38.07845,4414.844238
1757097279,-110.052173,38.07845,4414.844238
1757109021,-110.052173,38.07845,4414.844238
1757960594,-110.052173,38.07845,4414.844238
1757958854,-110.052173,38.07845,4414.844238
1757102545,-110.052173,38.07845,4414.844238
1757953864,-110.052173,38.07845,4414.844238
1757099071,-110.052173,38.07845,4414.844238
1757947172,-110.052173,38.07845,4414.844238
1757943828,-110.043203,38.077994,4933.016113
1757087049,-110.043203,38.077994,4933.016113
1757938832,-110.042796,38.077301,4846.648438
1757083513,-110.042388,38.076997,4793.738281
1757757796,-110.042796,38.077301,4846.648438
1756902629,-110.043203,38.077994,4933.016113
1757754268,-110.048879,38.082182,4328.325195
1757752668,-110.048879,38.082182,4328.325195
1756897391,-110.048879,38.082182,4328.325195
1756895487,-110.048879,38.082182,4328.325195
1756893519,-110.048879,38.082182,4328.325195
1756889979,-110.048879,38.082182,4328.325195
1757739900,-110.048879,38.082182,4328.325195
1757738140,-110.052173,38.07845,4414.844238
1757736248,-110.052173,38.07845,4414.844238
1757734062,-110.052173,38.07845,4414.844238
1756878395,-110.052173,38.07845,4414.844238
1757730588,-110.052173,38.07845,4414.844238
1757728700,-110.052173,38.07845,4414.844238
1756873011,-110.052173,38.07845,4414.844238
1756871421,-110.052173,38.07845,4414.844238
1757720176,-110.052173,38.07845,4414.844238
1756864581,-110.052173,38.07845,4414.844238
1757715350,-110.052173,38.07845,4414.844238
1756858081,-110.052173,38.07845,4414.844238
1756856391,-110.052173,38.07845,4414.844238
1756854855,-110.052173,38.07845,4414.844238
1756853189,-110.052173,38.07845,4414.844238
1756851761,-110.052173,38.07845,4414.844238
1757702530,-110.052173,38.07845,4414.844238
1757701180,-110.052173,38.07845,4414.844238
1756475607,-110.048879,38.082182,4328.325195
1757326968,-110.048879,38.082182,4328.325195
1756470533,-110.048879,38.082182,4328.325195
1757321730,-110.048879,38.082182,4328.325195
1756467063,-110.052173,38.07845,4414.844238
1756465247,-110.052173,38.07845,4414.844238
1756463725,-110.052173,38.07845,4414.844238
1756462531,-110.052173,38.07845,4414.844238
1757314462,-110.052173,38.07845,4414.844238
1757314076,-110.052173,38.07845,4414.844238
1757308982,-110.052173,38.07845,4414.844238
1756454269,-110.042796,38.077301,4846.648438
1756452507,-110.042388,38.076997,4793.738281
1756401783,-110.052173,38.07845,4414.844238
555445063,-110.009703,38.139282,3190.630859
75184965,-110.001264,38.106947,6470.079102
27566876227,-109.954073,38.214908,3607.554688
27566874547,-109.957195,38.219794,3988.900146
40652727824,-109.989194,38.222729,1655.853271
27456668878,-109.975354,38.187275,106.0660172
27742199219,-110.018205,38.171324,100.6230621
24060462007,-109.974572,38.190065,390.2883606
37974148494,-110.003154,38.19413,2176.292725
37004245772,-110.00988,38.171496,45
36333648336,-110.015223,38.171637,47.43416595
35928819256,-110.018098,38.17055,47.43416595
35928509475,-110.002015,38.191134,1888.451782
35021921022,-110.018656,38.17076,47.43416595
34160757573,-110.009408,38.172903,195
33969917584,-110.018205,38.171324,100.6230621
30805886296,-110.025742,38.097663,5146.661621
14341426805,-110.051067,38.232738,15
14154770919,-110.03737,38.233002,15
14154769438,-110.03732,38.232944,0
14361618903,-110.03732,38.232944,0
14339792922,-110.003339,38.233297,0
14154767788,-110.003339,38.233297,0
14154766379,-110.003339,38.233297,0
14154932927,-110.002048,38.233297,54.08327103
14341417005,-110.002289,38.232838,75
14318289606,-110.002289,38.232838,75
14361612553,-110.002289,38.232838,75
14339786592,-110.002289,38.232838,75
14154808830,-110.002214,38.233327,42.42640686
14318286396,-110.002214,38.233327,42.42640686
14154758968,-110.002023,38.23335,54.08327103
14154925637,-110.002023,38.23335,54.08327103
14340630914,-109.998378,38.229369,563.0497437
14318280846,-109.998378,38.229369,563.0497437
14339778022,-109.998634,38.229255,551.5432739
14339776122,-109.997275,38.229522,624.2595825
14339774842,-109.997287,38.229844,607.4536743
14154749698,-109.997114,38.229944,612.249939
14361599213,-109.997114,38.229944,612.249939
14318274306,-109.997114,38.229944,612.249939
14154915417,-109.997114,38.229944,612.249939
14338072461,-109.990134,38.220163,1813.201538
14154745528,-109.990134,38.220163,1813.201538
14154744718,-109.990134,38.220163,1813.201538
14339767662,-109.990134,38.220163,1813.201538
14339766682,-109.990239,38.220113,1803.808472
14340616574,-109.990239,38.220113,1803.808472
14154741008,-109.990239,38.220113,1803.808472
14318265816,-109.990239,38.220113,1803.808472
14154737989,-109.990239,38.220113,1803.808472
14154737798,-109.990239,38.220113,1803.808472
14154905277,-109.990239,38.220113,1803.808472
14154783000,-109.983931,38.194227,1182.71936
14154781710,-109.983312,38.191586,882.3264771
14154781220,-109.983312,38.191586,882.3264771
14340607184,-109.974534,38.186888,30
14154731658,-109.974534,38.186888,30
14154730958,-109.974534,38.186888,30
14340605154,-109.974534,38.186888,30
14318255406,-109.974534,38.186888,30
14341380225,-109.964003,38.191336,1036.846191
14339749962,-109.964003,38.191336,1036.846191
14318251336,-109.964634,38.191186,995.5526123
14340600164,-109.964634,38.191186,995.5526123
14340599414,-109.964634,38.191186,995.5526123
14154722579,-109.964542,38.191197,1008.464172
14154721469,-109.975189,38.185769,0
14361553903,-110.006884,38.169988,15
14154870797,-110.006842,38.170119,0
14154702378,-110.006842,38.170119,0
14338026771,-110.006842,38.170119,0
14154700719,-110.006842,38.170119,0
14338025951,-110.006842,38.170119,0
14361550603,-110.032223,38.162533,33.54101944
14361550043,-110.032223,38.162533,33.54101944
14154745930,-110.032223,38.162533,33.54101944
14154697168,-110.033298,38.16145,0
14341350255,-110.057884,38.14755,15
14154696218,-110.057909,38.147613,15
14339648272,-109.954398,38.146319,504.2320862
14154622119,-109.954398,38.146319,504.2320862
14154791867,-109.954398,38.146319,504.2320862
14337948211,-109.954398,38.146319,504.2320862
14154790767,-109.954398,38.146319,504.2320862
14340500004,-109.954398,38.146319,504.2320862
14154621618,-109.954398,38.146319,504.2320862
9346053127,-110.037331,38.232833,0
8617151912,-109.991834,38.22,1735.144043
8436555842,-109.956681,38.088375,4484.09668
8149170043,-109.952264,38.150311,33.54101944
8149163005,-109.991106,38.176561,15
8149162547,-110.008648,38.171119,0
8149162261,-110.008634,38.171111,0
8149162093,-110.011134,38.171019,0
8149192038,-110.011134,38.171019,0
8149182614,-110.03737,38.233,15
8149150791,-109.999153,38.229636,487.9036865
8149150167,-109.996578,38.22905,708.0254517
8149179928,-109.996339,38.22878,738.0548706
8149179202,-109.995231,38.233213,546.0082397
8149148753,-109.995084,38.233055,564.6459351
8149147301,-109.988392,38.229252,1268.010254
8149146565,-109.994481,38.232438,632.3171387
8149146299,-109.995112,38.232638,579.3962402
8149145477,-109.996873,38.228644,712.6184082
8149175344,-109.996667,38.229033,708.0254517
8149175044,-109.997773,38.229544,588.0688477
8149144391,-109.999059,38.229625,498.6231079
8149143123,-110.002095,38.23325,63.63961029
8149142423,-110.002095,38.23325,63.63961029
8149172416,-110.002095,38.23325,63.63961029
8149171868,-110.002095,38.23325,63.63961029
8149171290,-110.002095,38.23325,63.63961029
8149170982,-110.002095,38.23325,63.63961029
8149140007,-110.037314,38.232977,15
8081811707,-110.002841,38.232466,42.42640686
8069423810,-110.001704,38.233713,33.54101944
8065550810,-110.027625,38.233241,0
8049235327,-110.002155,38.232972,87.46427917
7698910986,-109.959754,38.122673,3159.699463
6984572722,-109.954905,38.157574,47.43416595
7130655391,-109.950678,38.155127,0
6984569082,-110.003159,38.143819,2778.281738
6984566910,-110.012334,38.145047,2532.202637
6984564706,-110.008214,38.144605,2710.645752
7130648215,-110.006992,38.144986,2657.710449
6984563628,-110.006687,38.14508,2642.087158
6984563096,-110.006739,38.145063,2642.087158
7130647205,-110.006312,38.145133,2640.681641
7130645583,-110.004331,38.141288,3060.146973
7130644909,-109.950378,38.156052,0
7036501343,-109.997159,38.231227,519.8317261
6890245908,-109.975878,38.187055,128.1600494
6890244320,-109.954912,38.158966,0
7036336633,-109.954912,38.158966,0
6890239500,-110.033517,38.161191,15
7036332743,-110.034117,38.161122,0
6890216420,-110.007687,38.231005,445.2246704
6890215394,-110.007687,38.231005,445.2246704
6890213598,-110.001637,38.227738,571.1829834
6890213210,-110.001637,38.227738,571.1829834
7036305509,-109.997281,38.229236,642.0280151
6890210740,-109.988631,38.222122,1729.689331
6890207860,-109.990406,38.220163,1794.491577
7036299641,-109.990406,38.220163,1794.491577
7036299161,-109.990406,38.220163,1794.491577
7036297405,-109.990406,38.220163,1794.491577
7036294477,-109.987645,38.228552,1356.401489
6890196526,-110.003189,38.233241,15
6890194550,-110.003189,38.233241,15
7036287873,-110.028662,38.23305,15
6991470861,-110.028406,38.233283,42.42640686
6845343074,-110.003467,38.23293,21.21320343
6991469147,-109.996659,38.222741,1247.798096
6845341330,-109.990717,38.220155,1776.091187
6845340646,-109.99682,38.22973,653.4906006
6991467681,-109.99782,38.229369,597.3692627
6991467415,-109.999353,38.229675,477.414917
6991467261,-110.001125,38.232744,150
6845339258,-110.003462,38.232705,33.54101944
6845338856,-110.003462,38.232705,33.54101944
6991466003,-110.003462,38.232705,33.54101944
6845338532,-110.003462,38.232705,33.54101944
6991465619,-110.003462,38.232705,33.54101944
6991465429,-110.003462,38.232705,33.54101944
5583090879,-109.975719,38.182203,63.63961029
4490426670,-109.950233,38.233978,4470.402832
3594949516,-110.00355,38.232963,33.54101944
3594949366,-110.00355,38.232963,33.54101944
3594949220,-110.00355,38.232963,33.54101944
46223987752,-110.195091,38.463964,384.4801636
46260617671,-110.196744,38.467332,563.6488037
32319867748,-110.198675,38.467089,706.9122925
42925286714,-110.013359,38.438874,0
41813422640,-110.013692,38.43938,0
43573967622,-110.005962,38.425391,0
28733999367,-110.013634,38.43935,0
28733988417,-110.013359,38.438874,0
28733986057,-110.01037,38.437658,15
28690879637,-110.002317,38.413091,15
42860726024,-110.002303,38.413091,15
43531599072,-110.002317,38.413091,15
27566874097,-109.954389,38.266872,1509.047729
41895468471,-110.195692,38.465783,426.6438904
26990532337,-110.197395,38.46093,735.6119995
41815955652,-109.994339,38.386008,0
40960071375,-110.203745,38.458891,1319.744263
41044527214,-109.960337,38.43318,3081.46875
41297260071,-109.956467,38.443977,3303.06665
40413361361,-110.209908,38.449891,1844.756104
40382991021,-110.014437,38.444336,15
27025393699,-109.978753,38.393536,15
27025387319,-110.002267,38.413252,15
27025386169,-110.002259,38.41325,15
27025378469,-110.005028,38.421269,91.24143982
27025375959,-110.007873,38.453011,0
37914372515,-110.007867,38.453005,0
37914367595,-109.997878,38.470069,0
37914363255,-110.0216,38.498388,0
38770156472,-110.016648,38.493702,0
37914356325,-110.007859,38.453025,0
27025321089,-110.007859,38.453025,0
27025313939,-109.978753,38.393536,15
23935860887,-109.99157,38.389386,0
27025307819,-109.989967,38.389811,0
23935858287,-109.989509,38.38995,0
27025304329,-109.978745,38.393558,0
38624856572,-109.952439,38.445575,3131.12207
38624850022,-109.949739,38.448622,3120
37681376705,-109.9524,38.444369,3040.89624
24655854908,-109.955764,38.437802,2891.305908
37812643164,-109.956223,38.439741,3015.932617
37812637424,-109.955567,38.441488,3078.765869
37497110040,-109.95652,38.364605,0
